1,1,0.269854,0.452999,0.493333,0.493333,7.313735,85910,89106,32342,32342
1,1,0.264844,0.463155,0.493333,0.493179,9.069379,86492,89725,31723,31760
1,1,0.229658,0.534477,0.493333,0.492253,7.012935,90598,94053,27395,27654
1,1,0.347760,0.295082,0.493333,0.479132,9.953298,74871,81471,39977,43381
1,1,0.283767,0.424796,0.493333,0.491018,9.193938,83965,87716,33732,34287
1,1,0.280267,0.431891,0.493333,0.493333,11.800787,84662,87858,33590,33590
1,1,0.259541,0.473903,0.493333,0.493333,8.269695,87146,90342,31106,31106
1,1,0.250029,0.493184,0.493333,0.493333,8.095568,88286,91482,29966,29966
1,1,0.285941,0.420390,0.493333,0.492098,10.862028,83834,87326,34122,34418
1,1,0.291606,0.408906,0.493333,0.493025,8.579648,83266,86536,34912,34986
1,1,0.265465,0.461895,0.493333,0.490246,10.494397,86066,90002,31446,32186
1,1,0.239979,0.513556,0.493333,0.493179,7.352486,89472,92705,28743,28780
1,1,0.228114,0.537606,0.493333,0.493179,8.019353,90894,94127,27321,27358
1,1,0.282562,0.427240,0.493333,0.492407,14.002457,84276,87694,33754,33976
1,1,0.297856,0.396239,0.493333,0.487468,8.750560,81851,86453,34995,36401
1,1,0.242466,0.508516,0.493333,0.493179,7.260999,89174,92407,29041,29078
1,1,0.224426,0.545082,0.493333,0.492562,7.625404,91262,94643,26805,26990
1,1,0.226350,0.541183,0.493333,0.493333,8.415418,91124,94320,27128,27128
1,1,0.313504,0.364518,0.493333,0.478669,7.207739,78921,85632,35816,39331
1,1,0.229804,0.534181,0.493333,0.493333,8.163226,90710,93906,27542,27542
1,1,0.260734,0.471485,0.493333,0.493025,7.291821,86966,90236,31212,31286
1,1,0.264727,0.463392,0.493333,0.489783,7.110737,86099,90146,31302,32153
1,1,0.294418,0.403207,0.493333,0.490555,7.068969,82633,86495,34953,35619
1,1,0.254635,0.483848,0.493333,0.493333,7.216755,87734,90930,30518,30518
1,1,0.289691,0.412788,0.493333,0.493179,10.949691,83514,86747,34701,34738
1,1,0.206158,0.582113,0.493333,0.493333,7.256203,93544,96740,24708,24708
1,1,0.248995,0.495281,0.493333,0.493333,7.574127,88410,91606,29842,29842
1,1,0.253605,0.485937,0.493333,0.491018,8.931850,87580,91331,30117,30672
1,1,0.286859,0.418530,0.493333,0.493333,7.445399,83872,87068,34380,34380
1,1,0.330976,0.329102,0.493333,0.490709,7.703142,78270,82095,39353,39982
1,1,0.304368,0.383038,0.493333,0.491018,14.606416,81496,85247,36201,36756
1,1,0.293429,0.405211,0.493333,0.491635,6.923100,82881,86484,34964,35371
1,1,0.308031,0.375613,0.493333,0.491635,7.081711,81131,84734,36714,37121
1,1,0.219124,0.555830,0.493333,0.493333,7.268664,91990,95186,26262,26262
1,1,0.279604,0.433236,0.493333,0.492870,8.508463,84686,87993,33455,33566
1,1,0.259587,0.473810,0.493333,0.492870,14.416454,87085,90392,31056,31167
1,1,0.303609,0.384577,0.493333,0.488548,12.567270,81291,85634,35814,36961
1,1,0.233684,0.526317,0.493333,0.493025,12.956400,90208,93478,27970,28044
1,1,0.241548,0.510376,0.493333,0.493179,9.621563,89284,92517,28931,28968
1,1,0.283725,0.424881,0.493333,0.490401,9.499184,83896,87795,33653,34356
1,1,0.253605,0.485937,0.493333,0.491018,10.885145,87580,91331,30117,30672
1,1,0.242983,0.507467,0.493333,0.493179,7.689919,89112,92345,29103,29140
1,1,0.213433,0.567365,0.493333,0.493333,13.607258,92672,95868,25580,25580
1,1,0.227781,0.538283,0.493333,0.493179,12.725460,90934,94167,27281,27318
1,1,0.218824,0.556439,0.493333,0.493333,11.866033,92026,95222,26226,26226
1,1,0.286291,0.419680,0.493333,0.489629,9.025966,83496,87580,33868,34756
1,1,0.272315,0.448009,0.493333,0.493025,10.036118,85578,88848,32600,32674
1,1,0.309583,0.372467,0.493333,0.490092,8.461623,80760,84733,36715,37492
1,1,0.243279,0.506867,0.493333,0.492716,9.372869,89021,92365,29083,29231
1,1,0.273738,0.445126,0.493333,0.493179,9.810714,85426,88659,32789,32826
1,1,0.260793,0.471366,0.493333,0.493333,10.238419,86996,90192,31256,31256
1,1,0.279583,0.433278,0.493333,0.493333,6.959912,84744,87940,33508,33508
1,1,0.327101,0.336958,0.493333,0.492407,13.187847,78938,82356,39092,39314
1,1,0.267480,0.457810,0.493333,0.493179,12.114838,86176,89409,32039,32076
1,1,0.262386,0.468136,0.493333,0.493025,13.376602,86768,90038,31410,31484
1,1,0.263780,0.465311,0.493333,0.493333,9.238019,86638,89834,31614,31614
1,1,0.281297,0.429802,0.493333,0.493179,12.574949,84520,87753,33695,33732
1,1,0.356466,0.277433,0.493333,0.467247,15.746584,72403,81852,39596,45849
1,1,0.318590,0.354210,0.493333,0.489011,10.815203,79551,83783,37665,38701
1,1,0.271164,0.450343,0.493333,0.490555,10.323879,85420,89282,32166,32832
1,1,0.240184,0.513141,0.493333,0.492716,9.404241,89392,92736,28712,28860
1,1,0.278732,0.435003,0.493333,0.493333,12.162020,84846,88042,33406,33406
2,2,0.248911,0.495450,0.493333,0.493333,15.074680,88420,91616,29832,29832
2,2,0.205891,0.582654,0.493333,0.493333,12.169535,93576,96772,24676,24676
2,2,0.212482,0.569293,0.493333,0.493333,12.936676,92786,95982,25466,25466
2,2,0.205907,0.582620,0.493333,0.493333,16.674164,93574,96770,24678,24678
2,2,0.208919,0.576515,0.493333,0.493333,12.416634,93213,96409,25039,25039
2,2,0.218023,0.558062,0.493333,0.493333,11.642144,92122,95318,26130,26130
2,2,0.237255,0.519078,0.493333,0.493333,12.522215,89817,93013,28435,28435
2,2,0.206775,0.580861,0.493333,0.493333,19.397524,93470,96666,24782,24782
2,2,0.200317,0.593952,0.493333,0.493333,13.514619,94244,97440,24008,24008
2,2,0.205665,0.583111,0.493333,0.493333,17.147717,93603,96799,24649,24649
2,2,0.211539,0.571204,0.493333,0.493333,12.705520,92899,96095,25353,25353
2,2,0.233408,0.526875,0.493333,0.493333,15.918710,90278,93474,27974,27974
2,2,0.251214,0.490782,0.493333,0.493333,11.768322,88144,91340,30108,30108
2,2,0.247639,0.498030,0.493333,0.492562,11.895746,88480,91861,29587,29772
2,2,0.247126,0.499070,0.493333,0.493333,11.438115,88634,91830,29618,29618
2,2,0.218557,0.556980,0.493333,0.493333,11.005143,92058,95254,26194,26194
2,2,0.225181,0.543551,0.493333,0.493333,10.343935,91264,94460,26988,26988
2,2,0.210530,0.573250,0.493333,0.493333,10.426703,93020,96216,25232,25232
2,2,0.275870,0.440804,0.493333,0.493333,17.834007,85189,88385,33063,33063
2,2,0.213692,0.566840,0.493333,0.493333,12.279281,92641,95837,25611,25611
2,2,0.206158,0.582113,0.493333,0.493333,10.684706,93544,96740,24708,24708
2,2,0.220584,0.552870,0.493333,0.493333,10.181771,91815,95011,26437,26437
2,2,0.216229,0.561699,0.493333,0.493333,11.222842,92337,95533,25915,25915
2,2,0.204038,0.586409,0.493333,0.493333,10.747829,93798,96994,24454,24454
2,2,0.229020,0.535771,0.493333,0.493333,14.499476,90804,94000,27448,27448
2,2,0.208861,0.576633,0.493333,0.493333,11.287322,93220,96416,25032,25032
2,2,0.211681,0.570916,0.493333,0.493333,10.862875,92882,96078,25370,25370
2,2,0.234994,0.523661,0.493333,0.493333,10.834448,90088,93284,28164,28164
2,2,0.248235,0.496820,0.493333,0.493025,15.222538,88464,91734,29714,29788
2,2,0.258189,0.476643,0.493333,0.493333,14.924672,87308,90504,30944,30944
2,2,0.255786,0.481514,0.493333,0.493333,12.344202,87596,90792,30656,30656
2,2,0.241035,0.511416,0.493333,0.493333,20.448647,89364,92560,28888,28888
2,2,0.221560,0.550891,0.493333,0.493333,13.453766,91698,94894,26554,26554
2,2,0.208594,0.577174,0.493333,0.493333,12.713756,93252,96448,25000,25000
2,2,0.220426,0.553191,0.493333,0.493333,12.250920,91834,95030,26418,26418
2,2,0.234743,0.524169,0.493333,0.493333,10.317816,90118,93314,28134,28134
2,2,0.224589,0.544752,0.493333,0.493333,15.607344,91335,94531,26917,26917
2,2,0.213075,0.568092,0.493333,0.493333,13.798313,92715,95911,25537,25537
2,2,0.204222,0.586037,0.493333,0.493333,12.230966,93776,96972,24476,24476
2,2,0.254643,0.483831,0.493333,0.493333,12.905901,87733,90929,30519,30519
2,2,0.221844,0.550316,0.493333,0.493333,12.147053,91664,94860,26588,26588
2,2,0.224464,0.545006,0.493333,0.493333,11.638663,91350,94546,26902,26902
2,2,0.211214,0.571863,0.493333,0.493333,11.553120,92938,96134,25314,25314
2,2,0.223830,0.546291,0.493333,0.493333,11.083966,91426,94622,26826,26826
2,2,0.236241,0.521133,0.493333,0.493179,10.275778,89920,93153,28295,28332
2,2,0.224197,0.545547,0.493333,0.493333,10.570433,91382,94578,26870,26870
2,2,0.255661,0.481768,0.493333,0.493333,11.057765,87611,90807,30641,30641
2,2,0.226692,0.540490,0.493333,0.493333,14.558766,91083,94279,27169,27169
2,2,0.205574,0.583297,0.493333,0.493333,11.591472,93614,96810,24638,24638
2,2,0.227847,0.538147,0.493333,0.493179,10.427800,90926,94159,27289,27326
2,2,0.234902,0.523847,0.493333,0.493025,11.388013,90062,93332,28116,28190
2,2,0.221243,0.551534,0.493333,0.493333,10.459532,91736,94932,26516,26516
2,2,0.203271,0.587965,0.493333,0.493333,12.845892,93890,97086,24362,24362
2,2,0.198415,0.597808,0.493333,0.493333,15.499257,94472,97668,23780,23780
2,2,0.223805,0.546342,0.493333,0.493333,14.454313,91429,94625,26823,26823
2,2,0.220442,0.553158,0.493333,0.493333,10.754414,91832,95028,26420,26420
2,2,0.260918,0.471113,0.493333,0.493333,14.330710,86981,90177,31271,31271
2,2,0.230271,0.533234,0.493333,0.493333,11.380858,90654,93850,27598,27598
2,2,0.231364,0.531019,0.493333,0.493333,16.046840,90523,93719,27729,27729
2,2,0.270605,0.451477,0.493333,0.493333,11.052051,85820,89016,32432,32432
2,2,0.269587,0.453540,0.493333,0.493333,14.690681,85942,89138,32310,32310
2,2,0.270113,0.452474,0.493333,0.493333,12.049645,85879,89075,32373,32373
2,2,0.242103,0.509251,0.493333,0.493333,12.445136,89236,92432,29016,29016
2,2,0.195044,0.604641,0.493333,0.493333,12.760203,94876,98072,23376,23376
2,2,0.212799,0.568650,0.493333,0.493333,11.557194,92748,95944,25504,25504
2,2,0.201836,0.590874,0.493333,0.493333,13.225138,94062,97258,24190,24190
2,2,0.207217,0.579965,0.493333,0.493333,11.141704,93417,96613,24835,24835
2,2,0.252232,0.488719,0.493333,0.493333,11.799498,88022,91218,30230,30230
2,2,0.205315,0.583821,0.493333,0.493333,12.514367,93645,96841,24607,24607
2,2,0.258490,0.476034,0.493333,0.493333,18.465425,87272,90468,30980,30980
2,2,0.264848,0.463147,0.493333,0.493333,11.650359,86510,89706,31742,31742
2,2,0.222203,0.549589,0.493333,0.493333,10.831073,91621,94817,26631,26631
2,2,0.241243,0.510993,0.493333,0.493333,12.082732,89339,92535,28913,28913
2,2,0.249287,0.494689,0.493333,0.493333,11.822610,88375,91571,29877,29877
2,2,0.298824,0.394277,0.493333,0.492716,13.569006,82364,85708,35740,35888
2,2,0.203947,0.586595,0.493333,0.493333,11.141930,93809,97005,24443,24443
2,2,0.246942,0.499442,0.493333,0.493333,14.283682,88656,91852,29596,29596
2,2,0.233972,0.525733,0.493333,0.493179,10.734529,90192,93425,28023,28060
2,2,0.225115,0.543686,0.493333,0.493333,11.474038,91272,94468,26980,26980
2,2,0.237021,0.519551,0.493333,0.492716,16.870404,89771,93115,28333,28481
2,2,0.247977,0.497345,0.493333,0.493333,16.169911,88532,91728,29720,29720
2,2,0.192858,0.609072,0.493333,0.493333,12.075278,95138,98334,23114,23114
2,2,0.201168,0.592227,0.493333,0.493333,14.221345,94142,97338,24110,24110
2,2,0.208557,0.577250,0.493333,0.493179,13.945517,93238,96471,24977,25014
2,2,0.220192,0.553665,0.493333,0.493333,12.833963,91862,95058,26390,26390
2,2,0.213275,0.567686,0.493333,0.493333,12.434600,92691,95887,25561,25561
2,2,0.212950,0.568346,0.493333,0.493333,14.173166,92730,95926,25522,25522
2,2,0.235928,0.521767,0.493333,0.493333,12.968353,89976,93172,28276,28276
2,2,0.213659,0.566908,0.493333,0.493333,12.079971,92645,95841,25607,25607
2,2,0.239562,0.514401,0.493333,0.493179,12.338813,89522,92755,28693,28730
2,2,0.215081,0.564024,0.493333,0.493179,14.528514,92456,95689,25759,25796
2,2,0.292165,0.407773,0.493333,0.492716,15.194859,83162,86506,34942,35090
2,2,0.250121,0.492998,0.493333,0.493333,16.027288,88275,91471,29977,29977
2,2,0.222094,0.549809,0.493333,0.493333,11.540010,91634,94830,26618,26618
2,2,0.250338,0.492558,0.493333,0.493333,13.454500,88249,91445,30003,30003
2,2,0.215136,0.563914,0.493333,0.493333,12.722845,92468,95664,25784,25784
2,2,0.230747,0.532270,0.493333,0.493333,11.771574,90597,93793,27655,27655
2,2,0.226416,0.541048,0.493333,0.493333,13.854864,91116,94312,27136,27136
2,2,0.226366,0.541149,0.493333,0.493333,15.402766,91122,94318,27130,27130
2,2,0.252161,0.488863,0.493333,0.493179,12.967782,88012,91245,30203,30240
4,4,0.182295,0.630484,0.493333,0.493333,18.990142,96404,99600,21848,21848
4,4,0.198473,0.597690,0.493333,0.493333,18.485749,94465,97661,23787,23787
4,4,0.188652,0.617596,0.493333,0.493333,29.064370,95642,98838,22610,22610
4,4,0.183162,0.628725,0.493333,0.493333,18.439624,96300,99496,21952,21952
4,4,0.207943,0.578493,0.493333,0.493333,24.721433,93330,96526,24922,24922
4,4,0.190830,0.613182,0.493333,0.493333,25.011543,95381,98577,22871,22871
4,4,0.183237,0.628573,0.493333,0.493333,19.457678,96291,99487,21961,21961
4,4,0.203012,0.588489,0.493333,0.493333,19.224099,93921,97117,24331,24331
4,4,0.186900,0.621148,0.493333,0.493333,18.531180,95852,99048,22400,22400
4,4,0.188043,0.618831,0.493333,0.493333,21.802576,95715,98911,22537,22537
4,4,0.170446,0.654501,0.493333,0.493333,20.940569,97824,101020,20428,20428
4,4,0.182161,0.630755,0.493333,0.493333,19.415702,96420,99616,21832,21832
4,4,0.160684,0.674289,0.493333,0.493333,21.375759,98994,102190,19258,19258
4,4,0.194018,0.606721,0.493333,0.493333,23.054707,94999,98195,23253,23253
4,4,0.204622,0.585225,0.493333,0.493333,21.277136,93728,96924,24524,24524
4,4,0.185448,0.624091,0.493333,0.493333,24.042960,96026,99222,22226,22226
4,4,0.181994,0.631093,0.493333,0.493333,18.663143,96440,99636,21812,21812
4,4,0.191882,0.611051,0.493333,0.493333,18.492437,95255,98451,22997,22997
4,4,0.202445,0.589639,0.493333,0.493333,30.698780,93989,97185,24263,24263
4,4,0.189212,0.616463,0.493333,0.493333,22.364808,95575,98771,22677,22677
4,4,0.184656,0.625698,0.493333,0.493333,20.667190,96121,99317,22131,22131
4,4,0.197722,0.599212,0.493333,0.493333,31.778159,94555,97751,23697,23697
4,4,0.199391,0.595829,0.493333,0.493333,17.961897,94355,97551,23897,23897
4,4,0.179266,0.636623,0.493333,0.493333,21.992524,96767,99963,21485,21485
4,4,0.190905,0.613030,0.493333,0.493333,25.358499,95372,98568,22880,22880
4,4,0.208310,0.577749,0.493333,0.493333,22.140673,93286,96482,24966,24966
4,4,0.188594,0.617715,0.493333,0.493333,19.591306,95649,98845,22603,22603
4,4,0.178548,0.638078,0.493333,0.493333,17.202097,96853,100049,21399,21399
4,4,0.181385,0.632328,0.493333,0.493333,27.281994,96513,99709,21739,21739
4,4,0.191206,0.612421,0.493333,0.493333,17.242236,95336,98532,22916,22916
4,4,0.182511,0.630044,0.493333,0.493333,23.457979,96378,99574,21874,21874
4,4,0.193559,0.607651,0.493333,0.493333,20.341277,95054,98250,23198,23198
4,4,0.200843,0.592886,0.493333,0.493333,18.278603,94181,97377,24071,24071
4,4,0.193292,0.608193,0.493333,0.493333,20.395807,95086,98282,23166,23166
4,4,0.195703,0.603305,0.493333,0.493333,19.097517,94797,97993,23455,23455
4,4,0.191264,0.612303,0.493333,0.493333,19.537313,95329,98525,22923,22923
4,4,0.183563,0.627913,0.493333,0.493333,19.003986,96252,99448,22000,22000
4,4,0.168302,0.658847,0.493333,0.493333,16.911766,98081,101277,20171,20171
4,4,0.207376,0.579643,0.493333,0.493333,20.771339,93398,96594,24854,24854
4,4,0.202862,0.588793,0.493333,0.493333,18.678947,93939,97135,24313,24313
4,4,0.177931,0.639330,0.493333,0.493333,18.727835,96927,100123,21325,21325
4,4,0.174568,0.646146,0.493333,0.493333,18.134263,97330,100526,20922,20922
4,4,0.179232,0.636691,0.493333,0.493333,20.377829,96771,99967,21481,21481
4,4,0.206967,0.580472,0.493333,0.493333,18.863834,93447,96643,24805,24805
4,4,0.180551,0.634019,0.493333,0.493333,20.063206,96613,99809,21639,21639
4,4,0.188811,0.617275,0.493333,0.493333,17.588947,95623,98819,22629,22629
4,4,0.191214,0.612404,0.493333,0.493333,18.495934,95335,98531,22917,22917
4,4,0.187902,0.619118,0.493333,0.493333,17.677855,95732,98928,22520,22520
4,4,0.178682,0.637807,0.493333,0.493333,16.260771,96837,100033,21415,21415
4,4,0.180334,0.634459,0.493333,0.493333,17.021214,96639,99835,21613,21613
4,4,0.198056,0.598535,0.493333,0.493333,18.140275,94515,97711,23737,23737
4,4,0.194468,0.605808,0.493333,0.493333,22.767404,94945,98141,23307,23307
4,4,0.202228,0.590079,0.493333,0.493025,18.899539,93978,97248,24200,24274
4,4,0.169679,0.656057,0.493333,0.493333,16.781390,97916,101112,20336,20336
4,4,0.222186,0.549623,0.493333,0.493333,17.420663,91623,94819,26629,26629
4,4,0.181869,0.631347,0.493333,0.493333,22.182742,96455,99651,21797,21797
4,4,0.181786,0.631516,0.493333,0.493333,20.988268,96465,99661,21787,21787
4,4,0.177822,0.639549,0.493333,0.493333,19.962051,96940,100136,21312,21312
4,4,0.185015,0.624970,0.493333,0.493333,18.839671,96078,99274,22174,22174
4,4,0.194610,0.605520,0.493333,0.493333,19.366811,94928,98124,23324,23324
4,4,0.179441,0.636268,0.493333,0.493333,22.597868,96746,99942,21506,21506
4,4,0.182061,0.630958,0.493333,0.493333,21.728532,96432,99628,21820,21820
4,4,0.181911,0.631262,0.493333,0.493333,23.272896,96450,99646,21802,21802
4,4,0.185315,0.624362,0.493333,0.493333,24.216509,96042,99238,22210,22210
4,4,0.181060,0.632987,0.493333,0.493333,23.381459,96552,99748,21700,21700
4,4,0.173450,0.648412,0.493333,0.493333,17.770760,97464,100660,20788,20788
4,4,0.194894,0.604945,0.493333,0.493333,19.354879,94894,98090,23358,23358
4,4,0.224622,0.544684,0.493333,0.493333,18.097536,91331,94527,26921,26921
4,4,0.179658,0.635829,0.493333,0.493333,20.687699,96720,99916,21532,21532
4,4,0.195002,0.604726,0.493333,0.493333,22.711610,94881,98077,23371,23371
4,4,0.200367,0.593850,0.493333,0.493333,18.678444,94238,97434,24014,24014
4,4,0.186116,0.622738,0.493333,0.493333,17.067367,95946,99142,22306,22306
4,4,0.183563,0.627913,0.493333,0.493333,19.188331,96252,99448,22000,22000
4,4,0.198340,0.597960,0.493333,0.493333,16.707178,94481,97677,23771,23771
4,4,0.185657,0.623668,0.493333,0.493333,19.519456,96001,99197,22251,22251
4,4,0.188527,0.617850,0.493333,0.493333,19.012920,95657,98853,22595,22595
4,4,0.187660,0.619609,0.493333,0.493333,21.019561,95761,98957,22491,22491
4,4,0.214451,0.565301,0.493333,0.493333,31.033796,92550,95746,25702,25702
4,4,0.191681,0.611457,0.493333,0.493333,18.152613,95279,98475,22973,22973
4,4,0.198381,0.597876,0.493333,0.493333,17.358422,94476,97672,23776,23776
4,4,0.188335,0.618239,0.493333,0.493333,20.151187,95680,98876,22572,22572
4,4,0.203930,0.586629,0.493333,0.493333,21.639884,93811,97007,24441,24441
4,4,0.187977,0.618966,0.493333,0.493333,21.684639,95723,98919,22529,22529
4,4,0.180960,0.633190,0.493333,0.493333,22.018309,96564,99760,21688,21688
4,4,0.168744,0.657951,0.493333,0.493333,22.183061,98028,101224,20224,20224
4,4,0.196838,0.601005,0.493333,0.493333,22.770316,94661,97857,23591,23591
4,4,0.198607,0.597419,0.493333,0.493333,28.415368,94449,97645,23803,23803
4,4,0.198506,0.597622,0.493333,0.493333,20.924886,94461,97657,23791,23791
4,4,0.180292,0.634543,0.493333,0.493333,24.190290,96644,99840,21608,21608
4,4,0.194360,0.606028,0.493333,0.493333,23.120447,94958,98154,23294,23294
4,4,0.184030,0.626966,0.493333,0.493333,20.811791,96196,99392,22056,22056
4,4,0.187635,0.619660,0.493333,0.493333,17.179873,95764,98960,22488,22488
4,4,0.192941,0.608903,0.493333,0.493333,22.092998,95128,98324,23124,23124
4,4,0.166792,0.661908,0.493333,0.493333,20.442559,98262,101458,19990,19990
4,4,0.175770,0.643710,0.493333,0.493333,31.780890,97186,100382,21066,21066
4,4,0.195144,0.604438,0.493333,0.493333,24.446010,94864,98060,23388,23388
4,4,0.199282,0.596049,0.493333,0.493333,20.245417,94368,97564,23884,23884
4,4,0.177664,0.639871,0.493333,0.493333,16.640754,96959,100155,21293,21293
4,4,0.189036,0.616818,0.493333,0.493333,20.233554,95596,98792,22656,22656
4,4,0.189620,0.615634,0.493333,0.493333,22.936425,95526,98722,22726,22726
8,8,0.149445,0.697071,0.493333,0.493333,39.458883,100341,103537,17911,17911
8,8,0.158949,0.677807,0.493333,0.493333,38.676079,99202,102398,19050,19050
8,8,0.162912,0.669773,0.493333,0.493333,34.146538,98727,101923,19525,19525
8,8,0.170013,0.655380,0.493333,0.493333,37.311129,97876,101072,20376,20376
8,8,0.161719,0.672192,0.493333,0.493333,40.475797,98870,102066,19382,19382
8,8,0.156245,0.683287,0.493333,0.493333,38.684440,99526,102722,18726,18726
8,8,0.153559,0.688733,0.493333,0.493333,54.188689,99848,103044,18404,18404
8,8,0.161844,0.671938,0.493333,0.493333,36.802929,98855,102051,19397,19397
8,8,0.161669,0.672293,0.493333,0.493333,36.088705,98876,102072,19376,19376
8,8,0.154785,0.686246,0.493333,0.493333,38.068835,99701,102897,18551,18551
8,8,0.160117,0.675439,0.493333,0.493333,38.669040,99062,102258,19190,19190
8,8,0.172365,0.650611,0.493333,0.493333,37.470327,97594,100790,20658,20658
8,8,0.157514,0.680716,0.493333,0.493333,33.289534,99374,102570,18878,18878
8,8,0.172449,0.650441,0.493333,0.493333,40.784451,97584,100780,20668,20668
8,8,0.168953,0.657528,0.493333,0.493333,36.778547,98003,101199,20249,20249
8,8,0.154593,0.686635,0.493333,0.493333,32.494011,99724,102920,18528,18528
8,8,0.159625,0.676437,0.493333,0.493333,36.647218,99121,102317,19131,19131
8,8,0.157547,0.680648,0.493333,0.493333,34.732231,99370,102566,18882,18882
8,8,0.160776,0.674103,0.493333,0.493333,35.325024,98983,102179,19269,19269
8,8,0.168661,0.658120,0.493333,0.493333,34.964515,98038,101234,20214,20214
8,8,0.154743,0.686331,0.493333,0.493333,38.023652,99706,102902,18546,18546
8,8,0.152858,0.690153,0.493333,0.493333,36.331896,99932,103128,18320,18320
8,8,0.161552,0.672530,0.493333,0.493333,33.360022,98890,102086,19362,19362
8,8,0.158907,0.677891,0.493333,0.493333,34.412346,99207,102403,19045,19045
8,8,0.161477,0.672682,0.493333,0.493333,40.832952,98899,102095,19353,19353
8,8,0.174259,0.646771,0.493333,0.493333,38.732647,97367,100563,20885,20885
8,8,0.181969,0.631144,0.493333,0.493333,35.585191,96443,99639,21809,21809
8,8,0.160083,0.675507,0.493333,0.493333,34.037264,99066,102262,19186,19186
8,8,0.150688,0.694551,0.493333,0.493333,32.741672,100192,103388,18060,18060
8,8,0.156446,0.682881,0.493333,0.493333,38.031695,99502,102698,18750,18750
8,8,0.162912,0.669773,0.493333,0.493333,33.457332,98727,101923,19525,19525
8,8,0.161168,0.673308,0.493333,0.493333,42.109472,98936,102132,19316,19316
8,8,0.146174,0.703701,0.493333,0.493333,34.119934,100733,103929,17519,17519
8,8,0.158765,0.678179,0.493333,0.493333,44.694633,99224,102420,19028,19028
8,8,0.141085,0.714018,0.493333,0.493333,46.468283,101343,104539,16909,16909
8,8,0.166617,0.662264,0.493333,0.493333,37.404429,98283,101479,19969,19969
8,8,0.155019,0.685773,0.493333,0.493333,35.962019,99673,102869,18579,18579
8,8,0.158807,0.678094,0.493333,0.493333,32.244844,99219,102415,19033,19033
8,8,0.156103,0.683574,0.493333,0.493333,35.249946,99543,102739,18709,18709
8,8,0.155861,0.684065,0.493333,0.493333,32.805779,99572,102768,18680,18680
8,8,0.159015,0.677671,0.493333,0.493333,42.693233,99194,102390,19058,19058
