10,0.14765957446808511,0.7006900517538815
10,0.14304547350855235,0.7100429591042858
10,0.16010012515644556,0.6754727192774752
10,0.16130162703379225,0.6730372424990698
10,0.15751355861493532,0.6807157595643203
10,0.15076345431789737,0.6943984034096675
10,0.150287859824781,0.6953624463011197
10,0.1431956612432207,0.7097385245069852
10,0.1557863996662495,0.684216757433278
10,0.15454317897371714,0.6867367993776003
10,0.15881518564872757,0.6780773263877145
10,0.15959949937421777,0.6764875012684775
10,0.15233208176887778,0.6912187531711937
10,0.14156028368794327,0.7130534790109258
10,0.15123904881101377,0.6934343605182154
10,0.14133500208594077,0.7135101309068768
10,0.14846057571964957,0.6990664005682778
10,0.16548185231539425,0.6645638128742009
10,0.16046725073007925,0.6747285458174069
10,0.15410095953274927,0.6876331901363191
10,0.14911138923654568,0.6977471839799749
10,0.15153108051731332,0.6928424043567973
10,0.14805173133083022,0.6998951391942632
10,0.1535252398831873,0.6888001894259717
10,0.15465164789319982,0.6865169299462166
10,0.15249061326658322,0.6908974055407097
10,0.1474092615769712,0.7011974427493827
10,0.1512473925740509,0.693417447485032
10,0.15149770546516478,0.6929100564895309
10,0.1492782644972883,0.6974089233163075
10,0.15448477263245725,0.686855190609884
10,0.14595744680851064,0.7041403105232893
10,0.15177304964539007,0.6923519263944796
10,0.15417605340008345,0.6874809728376687
10,0.14748435544430538,0.7010452254507323
10,0.15963287442636628,0.676419849135744
10,0.15381727158948685,0.6882082332645536
10,0.14846057571964957,0.6990664005682778
10,0.15726324572382144,0.6812231505598214
10,0.1488360450563204,0.6983053140750262
10,0.1536921151439299,0.6884619287623042
10,0.1508886107634543,0.694144707911917
10,0.1430538172715895,0.7100260460711023
10,0.14161869002920316,0.7129350877786422
10,0.15244055068836046,0.6909988837398099
10,0.15122236128493952,0.6934681865845821
10,0.14990404672507301,0.6961404458275546
10,0.15695452649144764,0.681848932787606
10,0.14907801418439717,0.6978148361127084
10,0.15490196078431373,0.6860095389507155
10,0.14640801001251563,0.7032270067313873
10,0.15421777221526908,0.6873964076717518
10,0.14963704630788485,0.6966816628894226
10,0.14594075928243638,0.704174136589656
10,0.14727576136837714,0.7014680512803166
10,0.1658072590738423,0.6639042045800494
10,0.15021276595744681,0.69551466359977
10,0.1437046307884856,0.7087068294827994
10,0.15118064246975385,0.6935527517504989
10,0.14790154359616187,0.7001995737915638
10,0.15030454735085524,0.6953286202347528
10,0.1517229870671673,0.6924534045935797
10,0.1469253233208177,0.7021783986740182
10,0.1475427617855653,0.7009268342184487
10,0.16730913642052567,0.6608598586070425
10,0.1495118898623279,0.6969353583871731
25,0.11940759282436379,0.7579575821127761
25,0.11808093450146016,0.7606467543889321
25,0.11875677930746767,0.7592767987010791
25,0.11843971631205674,0.7599194939620472
25,0.12296203587818105,0.75075262997666
25,0.11823946599916563,0.7603254067584481
25,0.12649144764288694,0.743598416940094
25,0.1210346266166041,0.7546595406420187
25,0.11823946599916563,0.7603254067584481
25,0.1207259073842303,0.7552853228698034
25,0.12035043804755945,0.7560464093630552
25,0.1159616186900292,0.7649426648175084
25,0.11699624530663329,0.7628454487027704
25,0.11842302878598247,0.7599533200284139
25,0.12146850229453483,0.7537800629164835
25,0.11844806007509387,0.7599025809288638
25,0.12094284522319566,0.7548455840070358
25,0.1193825615352524,0.7580083212123262
25,0.12285356695869837,0.7509724994080439
25,0.12353775552774302,0.7495856306870075
25,0.11499374217772215,0.7669045766667795
25,0.11258239465999166,0.7717924432567737
25,0.12346266166040884,0.7497378479856578
25,0.1188235294117647,0.7591414944356121
25,0.1221026282853567,0.7524946723945473
25,0.12060909470171047,0.7555221053343707
25,0.12060075093867334,0.7555390183675541
25,0.11860659157279933,0.7595812332983798
25,0.11569461827284105,0.7654838818793762
25,0.12526491447642887,0.7460846328180496
25,0.12513975803087193,0.7463383283158002
25,0.12375469336670838,0.7491458918242397
25,0.11765540258656654,0.761509319081284
25,0.12201084689194827,0.7526807157595643
25,0.12720066750104297,0.7421608091195075
25,0.12062578222778474,0.7554882792680039
25,0.12225281602002504,0.7521902377972466
25,0.1329328327075511,0.7305415553225316
25,0.11787234042553192,0.7610695802185163
25,0.11511889862327909,0.7666508811690289
25,0.12320400500625782,0.7502621520143422
25,0.11858156028368794,0.7596319723979299
25,0.12035043804755945,0.7560464093630552
25,0.11783062161034627,0.7611541453844333
25,0.12433041301627033,0.7479788925345872
25,0.12214434710054234,0.7524101072286304
25,0.12249478514810179,0.7516997598349289
25,0.12540675844806007,0.7457971112539323
25,0.12436378806841886,0.7479112404018537
25,0.12376303712974551,0.7491289787910564
25,0.12494785148101793,0.7467273280790176
25,0.12077596996245307,0.7551838446707032
25,0.12012515644555695,0.7565030612590062
25,0.12164372131831457,0.7534248892196327
25,0.11809762202753442,0.7606129283225653
25,0.11658740091781393,0.7636741873287556
25,0.12275344180225281,0.7511754558062443
25,0.11574468085106383,0.765382403680276
25,0.11567793074676679,0.765517707945743
25,0.12073425114726742,0.7552684098366201
25,0.1214017521902378,0.7539153671819504
25,0.13144764288694202,0.7335520752291715
25,0.11686274509803922,0.7631160572337043
25,0.11667083854818523,0.7635050569969218
25,0.11527743012098457,0.7663295335385448
25,0.11787234042553192,0.7610695802185163
25,0.11903212348769295,0.7587186686060279
25,0.1197747183979975,0.7572134086527078
25,0.12151022110972048,0.7536954977505665
25,0.11843971631205674,0.7599194939620472
25,0.12497288277012933,0.7466765889794675
25,0.11788068418856905,0.761052667185333
25,0.11879015435961619,0.7592091465683456
25,0.12182728410513141,0.7530528024895985
25,0.11496871088861077,0.7669553157663296
25,0.11929912390488111,0.7581774515441599
25,0.12380475594493116,0.7490444136251395
25,0.12180225281602003,0.7531035415891486
25,0.11647893199833124,0.7638940567601393
25,0.11803087192323738,0.7607482325880324
25,0.12326241134751773,0.7501437607820587
25,0.12174384647476012,0.7532219328214322
25,0.1170546516478932,0.7627270574704867
25,0.12056737588652482,0.7556066705002875
25,0.11843137254901961,0.7599364069952306
25,0.1171380892782645,0.7625579271386531
25,0.12074259491030455,0.7552514968034367
25,0.11846474760116812,0.759868754862497
25,0.12332081768877765,0.7500253695497751
25,0.12677513558614936,0.7430233738118595
25,0.1233375052148519,0.7499915434834084
25,0.11708802670004172,0.7626594053377533
25,0.11949937421777221,0.757771538747759
25,0.11689612015018773,0.7630484051009708
25,0.1182060909470171,0.7603930588911816
25,0.12048393825615353,0.7557758008321213
25,0.11690446391322487,0.7630314920677874
25,0.12004171881518565,0.7566721915908399
25,0.12251147267417606,0.7516659337685621
25,0.11974134334584897,0.7572810607854412
50,0.0975886524822695,0.8021851638872916
50,0.09765540258656655,0.8020498596218246
50,0.10152690863579475,0.7942022122247404
50,0.09941593658740092,0.7984812096201332
50,0.10178556528994577,0.7936779081960559
50,0.09778890279516061,0.8017792510908907
50,0.10116812682519817,0.7949294726516254
50,0.10052565707133918,0.7962317762067449
50,0.10302044221944097,0.791174779284917
50,0.09965790571547768,0.7979907316578155
50,0.10018356278681685,0.7969252105672632
50,0.10204422194409679,0.7931536041673714
50,0.09693783896537338,0.8035043804755945
50,0.09768877763871506,0.8019822074890911
50,0.09883187317480184,0.7996651219429692
50,0.09881518564872757,0.7996989480093359
50,0.09848977889027952,0.8003585563034875
50,0.10035043804755944,0.7965869499035958
50,0.10156028368794326,0.7941345600920069
50,0.09934918648310388,0.7986165138856003
50,0.0983145598664998,0.8007137300003382
50,0.09836462244472256,0.8006122518012381
50,0.10050896954526492,0.7962656022731116
50,0.10005006257822278,0.797195819098197
50,0.09964956195244055,0.7980076446909989
50,0.0986232790988736,0.8000879477725535
50,0.09815602836879432,0.8010350776308224
50,0.09940759282436379,0.7984981226533167
50,0.09869837296620776,0.7999357304739032
50,0.10186900292031706,0.7935087778642222
50,0.10403003754693367,0.7891283022697291
50,0.09791405924071757,0.8015255555931401
50,0.09848143512724239,0.8003754693366708
50,0.09838130997079683,0.8005784257348713
50,0.09811430955360868,0.8011196427967392
50,0.09959115561118065,0.7981260359232825
50,0.09950771798080935,0.7982951662551162
50,0.09875677930746767,0.7998173392416196
50,0.10251981643721318,0.7921895612759192
50,0.10217772215269086,0.7928829956364375
50,0.10498122653316645,0.7872002164868248
50,0.10212765957446808,0.7929844738355377
50,0.09886524822695035,0.7995974698102357
50,0.10050062578222778,0.796282515306295
50,0.09833124739257405,0.8006799039339715
50,0.10147684605757197,0.7943036904238406
50,0.10335419274092615,0.7904982579575821
50,0.09793909052982895,0.80147481649359
50,0.09801418439716313,0.8013225991949396
50,0.10406341259908218,0.7890606501369956
50,0.09698790154359616,0.8034029022764942
50,0.10169378389653734,0.793863951561073
50,0.09929078014184398,0.7987349051178838
50,0.09942428035043804,0.79846429658695
50,0.09956612432206925,0.7981767750228326
50,0.09889862327909887,0.7995298176775023
50,0.10111806424697539,0.7950309508507256
50,0.10088443888193575,0.7955045157798599
50,0.10301209845640384,0.7911916923181004
50,0.09839799749687109,0.8005445996685046
50,0.10030037546933666,0.796688428102696
50,0.1004755944931164,0.7963332544058451
50,0.0941927409261577,0.8090687683929236
50,0.09755527743012099,0.8022528160200251
50,0.09877346683354193,0.7997835131752529
50,0.09782227784730914,0.8017115989581571
50,0.09632040050062578,0.804755944931164
50,0.10082603254067585,0.7956229070121436
50,0.10118481435127243,0.7948956465852586
50,0.10010012515644556,0.7970943408990968
50,0.1003087192323738,0.7966715150695125
50,0.10466416353775553,0.7878429117477929
50,0.10437213183145598,0.7884348679092108
50,0.09901543596161869,0.799293035212935
50,0.10015853149770547,0.7969759496668132
50,0.09602836879432625,0.8053479010925819
50,0.10032540675844806,0.7966376890031458
50,0.09932415519399249,0.7986672529851504
50,0.0992156862745098,0.7988871224165341
50,0.09922403003754693,0.7988702093833508
50,0.0972215269086358,0.8029293373473598
50,0.09606174384647476,0.8052802489598485
50,0.10006675010429704,0.7971619930318303
50,0.10141009595327492,0.7944389946893076
50,0.09715477680433876,0.8030646416128269
50,0.09914059240717564,0.7990393397151845
50,0.10116812682519817,0.7949294726516254
50,0.09932415519399249,0.7986672529851504
50,0.10152690863579475,0.7942022122247404
50,0.09842302878598248,0.8004938605689544
50,0.10429703796412182,0.7885870852078611
50,0.09689612015018774,0.8035889456415113
50,0.09566958698372967,0.8060751615194669
50,0.09920734251147267,0.7989040354497176
50,0.09694618272841052,0.8034874674424111
50,0.10105131414267834,0.7951662551161925
50,0.09880684188569044,0.7997158610425193
50,0.10059240717563621,0.796096471941278
50,0.10076762619941594,0.7957412982444272
50,0.10189403420942846,0.793458038764672
75,0.08644138506466416,0.8247809762202754
75,0.08715060492282019,0.8233433683996888
75,0.08726741760534001,0.8231065859351216
75,0.08702544847726325,0.8235970638974394
75,0.08885273258239466,0.8198931096302811
75,0.08561535252398832,0.8264553665054291
75,0.08790154359616187,0.8218211954131854
75,0.08781810596579057,0.8219903257450192
75,0.08637463496036712,0.8249162804857423
75,0.08759282436378807,0.8224469776409702
75,0.08916145181476846,0.8192673274024964
75,0.08513975803087193,0.8274194093968812
75,0.08787651230705049,0.8218719345127355
75,0.08861910721735503,0.8203666745594155
75,0.08911973299958281,0.8193518925684132
75,0.08829370045890697,0.8210262828535669
75,0.08773466833541928,0.8221594560768528
75,0.08770129328327075,0.8222271082095863
75,0.08730913642052565,0.8230220207692047
75,0.08905298289528578,0.8194871968338802
75,0.08738423028785983,0.8228698034705544
75,0.08684188569044639,0.8239691506274736
75,0.08861910721735503,0.8203666745594155
75,0.08809345014601586,0.8214321956499678
75,0.08942845223195661,0.8187261103406285
75,0.08803504380475595,0.8215505868822515
75,0.08663329161451815,0.8243919764570578
75,0.08896120150187735,0.8196732401988973
75,0.08625782227784731,0.8251530629503095
75,0.0903212348769295,0.8169164157900077
75,0.08902795160617438,0.8195379359334303
75,0.08876929495202336,0.8200622399621148
75,0.0864497288277013,0.824764063187092
75,0.09006257822277847,0.8174407198186923
75,0.08896954526491448,0.8196563271657139
75,0.08932832707551105,0.8189290667388289
75,0.08753441802252816,0.8225653688732537
75,0.0870671672924489,0.8235124987315225
75,0.08850229453483521,0.8206034570239826
75,0.0871255736337088,0.8233941074992389
75,0.08806007509386733,0.8214998477827014
75,0.08733416770963705,0.8229712816696546
75,0.08846891948268669,0.8206711091567161
75,0.08703379224030038,0.823580150864256
75,0.09026282853566958,0.8170348070222914
75,0.09003754693366708,0.8174914589182424
75,0.08855235711305799,0.8205019788248824
75,0.08832707551105548,0.8209586307208335
75,0.09141426783479349,0.8147008084429862
75,0.08797663746349604,0.821668978114535
75,0.08921985815602837,0.8191489361702128
75,0.0865081351689612,0.8246456719548083
75,0.08765123070504797,0.8223285864086866
75,0.08689194826866917,0.8238676724283733
75,0.08916145181476846,0.8192673274024964
75,0.08980392156862745,0.8179650238473768
75,0.08740091781393408,0.8228359774041877
75,0.08764288694201085,0.82234549944187
75,0.08750104297037964,0.8226330210059872
75,0.08878598247809762,0.8200284138957481
75,0.08714226115978306,0.8233602814328722
75,0.0879682937004589,0.8216858911477185
75,0.08939507717980809,0.818793762473362
75,0.08806007509386733,0.8214998477827014
75,0.08802670004171881,0.8215674999154349
75,0.08762619941593659,0.8223793255082367
75,0.0898706716729245,0.8178297195819098
75,0.0905214851898206,0.8165105029936068
75,0.08957863996662495,0.8184216757433278
75,0.08754276178556529,0.8225484558400704
75,0.08670838548185232,0.8242397591584074
75,0.08534835210680017,0.826996583567297
75,0.0892532332081769,0.8190812840374793
75,0.09018773466833542,0.8171870243209417
75,0.09097204839382561,0.8155971992017048
75,0.09044639132248644,0.8166627202922572
75,0.08982895285773884,0.8179142847478267
75,0.08884438881935754,0.8199100226634645
75,0.08951188986232791,0.8185569800087947
75,0.08793491864831039,0.8217535432804519
75,0.08657488527325824,0.8245103676893414
75,0.09035460992907801,0.8168487636572743
75,0.08849395077179809,0.820620370057166
75,0.08740091781393408,0.8228359774041877
75,0.09016270337922402,0.8172377634204918
75,0.08634960367125574,0.8249670195852924
75,0.08734251147267418,0.8229543686364713
75,0.0864497288277013,0.824764063187092
75,0.08975385899040467,0.818066502046477
75,0.08700041718815185,0.8236478029969895
75,0.08683354192740926,0.8239860636606569
75,0.08757613683771381,0.8224808037073369
75,0.0873508552357113,0.8229374556032879
75,0.08786816854401334,0.821888847545919
75,0.08714226115978306,0.8233602814328722
75,0.08810179390905298,0.8214152826167845
75,0.08764288694201085,0.82234549944187
75,0.08760951188986232,0.8224131515746034
75,0.08641635377555278,0.8248317153198255
75,0.08823529411764706,0.8211446740858506
