10,0.08691851925408273,0.5074617242268646
10,0.09060300634286211,0.48658296405711476
10,0.0877098254368217,0.5029776558580104
10,0.1059843435158406,0.3994220534102366
10,0.09290141462788956,0.4735586504419592
10,0.09831953460852583,0.442855970551687
10,0.10490134015201354,0.40555907247192335
10,0.10057863618120808,0.43005439497315423
10,0.08725883263201883,0.5055332817518934
10,0.08224515803367137,0.5339441044758623
10,0.1026174132873238,0.4185013247051652
10,0.0861344537815126,0.5119047619047619
10,0.11881074438638084,0.3267391151438419
10,0.10456619870991232,0.40745820731049687
10,0.08986135074413812,0.4907856791165507
10,0.10728663695906723,0.39204239056528567
10,0.10627293753542776,0.3977866872992427
10,0.09588251844312319,0.45666572882230194
10,0.10697114887313862,0.39383015638554786
25,0.06615216248981129,0.6251377458910694
25,0.07013765624418157,0.6025532812829711
25,0.07036108387224904,0.6012871913905888
25,0.06847436167967927,0.6119786171484842
25,0.06453024341198813,0.6343286206654006
25,0.06965149427570141,0.6053081991043587
25,0.06953357413866582,0.6059764132142271
25,0.0693018714132625,0.6072893953248459
25,0.06901327739367535,0.6089247614358397
25,0.06964632233986652,0.6053375067407565
25,0.06534947804823554,0.6296862910599986
25,0.06619457236365743,0.6248974232726079
25,0.07045417871727716,0.6007596539354294
25,0.07158166072928433,0.5943705892007222
25,0.0649967520242957,0.6316850718623244
25,0.06970735118271829,0.6049916766312631
25,0.07282809726549408,0.587307448828867
25,0.07128789477386227,0.5960352629481138
25,0.06717930894662148,0.6193172493024783
25,0.06654005767742843,0.6229396731612389
25,0.08669612601318223,0.5087219525919674
25,0.06646144425273802,0.6233851492344846
25,0.06643041263772864,0.6235609950528711
25,0.06974148595922859,0.604798246231038
25,0.06750824406572083,0.617453283627582
25,0.08640236005776018,0.510386626339359
25,0.064586100319005,0.634012098192305
25,0.06606010203195015,0.6256594218189492
25,0.06706449197108681,0.6199678788305081
25,0.06941151645296229,0.6066680734332137
25,0.0702741953502228,0.6017795596820708
25,0.07194990256072886,0.5922838854892032
25,0.06859435059104882,0.6112986799840567
25,0.0727432775178018,0.5877880940657898
25,0.07214540173528791,0.5911760568333686
25,0.06542291953709106,0.6292701226231507
25,0.06950771445949133,0.6061229513962159
25,0.06789303609183703,0.6152727954795902
25,0.06651730115975489,0.623068626761389
25,0.08631547153573393,0.5108789946308411
25,0.06800578429303775,0.6146338890061195
25,0.06806060681288764,0.6143232280603034
25,0.06603734551427662,0.6257883754190992
25,0.0656484159394925,0.6279923096762092
25,0.06763650807442623,0.616726454244918
25,0.07245675227254861,0.5894117371222245
25,0.06534120295089971,0.629733183278235
25,0.06885915370579547,0.6097981290004924
25,0.06858193794504508,0.6113690183114112
25,0.07097757862376855,0.5977937211319783
25,0.06621008817116211,0.6248095003634146
25,0.06675417582099309,0.6217263370143725
25,0.0687536462147636,0.6103960047830064
25,0.07067243440950974,0.5995228716794448
25,0.06778028789063631,0.6159117019530609
25,0.07009421198316845,0.6027994654287121
25,0.06743894012553323,0.6178460059553117
25,0.06469264219720385,0.6334083608825116
25,0.06780925073131172,0.6157475791892336
25,0.06536189069423928,0.6296159527326441
25,0.06825920914894762,0.6131978148226302
25,0.06730136663232501,0.6186255890834916
25,0.06458506593183802,0.6340179597195845
25,0.0685809035578781,0.6113748798386908
25,0.06749996896838499,0.6175001758458184
25,0.07098481933393741,0.5977526904410213
25,0.07106343275862782,0.5973072143677757
25,0.07222194638564436,0.590742303814682
25,0.06758892626474519,0.6169960844997773
25,0.07162200182879652,0.5941419896368197
25,0.07358113112305484,0.583040256969356
25,0.06721240933596481,0.6191296804295328
25,0.07521132529821382,0.5738024899767884
25,0.06441646082362043,0.6349733886661509
25,0.07495996921663792,0.5752268411057184
25,0.06848573993851603,0.6119141403484092
25,0.0702400605737125,0.6019729900822959
25,0.06580460840170632,0.6271072190569975
25,0.0700083578483092,0.6032859721929146
25,0.0711141177298098,0.5970199995310779
25,0.07232952265101018,0.5901327049776091
25,0.06920567340673345,0.6078345173618438
25,0.0656132467758152,0.6281916016037139
25,0.0712123845106728,0.5964631544395208
25,0.07049038226812143,0.6005545004806452
25,0.06635490237453917,0.623988886544278
25,0.07318392645093488,0.5852910834447024
25,0.07378697416928366,0.5818738130407259
25,0.07013662185701458,0.6025591428102508
25,0.06991629739044805,0.6038076481207943
25,0.06993698513378763,0.6036904175752035
25,0.06840712651382562,0.6123596164216549
25,0.06977355196140494,0.6046165388853719
25,0.06818887082159303,0.6135963986776396
25,0.06485607536958653,0.6324822395723431
25,0.07029695186789635,0.6016506060819207
25,0.06978699899457567,0.6045403390307379
25,0.07207196024643239,0.5915922252702165
25,0.07091551539374982,0.5981454127687511
25,0.06310382350872402,0.6424116667838973
50,0.05415016819135335,0.6931490469156644
50,0.05190761681334277,0.7058568380577244
50,0.05222103612493742,0.7040807952920214
50,0.055997583671577936,0.6826803591943917
50,0.0518910666186711,0.7059506224941972
50,0.052961657336494425,0.699883941759865
50,0.05855045119968223,0.6682141098684673
50,0.05377158248823902,0.695294365899979
50,0.05357815208801393,0.6963904715012543
50,0.05705679613056448,0.6766781552601346
50,0.052182763799759196,0.7042976718013646
50,0.05548142447525539,0.6856052613068861
50,0.05225620528861471,0.7038815033645167
50,0.051480414913380415,0.7082776488241777
50,0.054833898108726506,0.6892745773838831
50,0.05454633847630633,0.6909040819675976
50,0.054525650732966745,0.6910213125131885
50,0.052845805973792764,0.7005404328151743
50,0.052166213605087525,0.7043914562378374
50,0.057580196037055886,0.6737122224566834
50,0.054315670138069996,0.6922112025509367
50,0.055776224817844416,0.6839347260322151
50,0.054030179279983784,0.693828984080092
50,0.05254479930820186,0.7022461372535228
50,0.05659235629259089,0.6793099810086516
50,0.053000964048839624,0.6996612037232421
50,0.05433842665574354,0.6920822489507866
50,0.05416051206302314,0.6930904316428689
50,0.053310245811766355,0.6979086070666574
50,0.05552486873626851,0.6853590771611451
50,0.05391846546595004,0.6944620290262831
50,0.052575830923211234,0.7020702914351364
50,0.05290476604231058,0.70020632576024
50,0.05596034573356669,0.6828913741764555
50,0.055430739504073415,0.6858924761435841
50,0.05622928639698124,0.6813673770837729
50,0.05379020145724464,0.6951888584089471
50,0.05141524852186074,0.7086469250427891
50,0.05584345998369806,0.6835537267590444
50,0.053769513713905065,0.6953060889545379
50,0.0529626917236614,0.6998780802325855
50,0.05393811882212264,0.6943506600079717
50,0.05664717881244078,0.6789993200628356
50,0.05303923637401785,0.6994443272138988
50,0.056537533772741,0.6796206419544677
50,0.05135628845334293,0.7089810320977235
50,0.056119641357281466,0.681988698975405
50,0.05033948586820253,0.714742913413519
50,0.051354219679008974,0.7089927551522825
50,0.05181452196831465,0.7063843755128836
50,0.052118631795406496,0.7046610864926965
50,0.05553417822077132,0.6853063234156291
50,0.05524041226534927,0.6869709971630208
50,0.0604826864275991,0.6572647769102717
50,0.050567051044937916,0.7134533774120184
50,0.056630628617769116,0.6790931044993084
50,0.05786982444381002,0.6720709948184099
50,0.056951288639532624,0.6772760310426484
50,0.05211449424673858,0.7046845326018147
50,0.05179590299930903,0.7064898830039155
50,0.057962919288838136,0.6715434573632506
50,0.054941474374092324,0.6886649785468102
50,0.05181555635548163,0.7063785139856041
50,0.058885592641783446,0.6663149750298938
50,0.05347471337131603,0.6969766242292093
50,0.05433428910707562,0.6921056950599048
50,0.05692646334752513,0.6774167076973576
50,0.051954164235856824,0.7055930693301447
50,0.05183107216298632,0.7062905910764109
50,0.05519076168133428,0.687252350472439
50,0.05635341285701873,0.6806639938102272
50,0.054510134925462056,0.6911092354223818
50,0.0523751598128173,0.7032074277273687
50,0.057865686895142106,0.672094440927528
50,0.058114974202384054,0.6706818128531571
50,0.0581966907885754,0.6702187521980727
50,0.05670407010662463,0.6786769360624605
50,0.054154305740021266,0.6931256008065462
50,0.05702783328988907,0.676842278023962
50,0.05708369019690594,0.6765257555508664
50,0.05559417267645611,0.6849663548334154
50,0.05231930290580043,0.7035239502004642
50,0.05125595289814597,0.7095496002438395
50,0.053428165948801974,0.6972403929567889
50,0.05504594747795721,0.6880729642915758
50,0.05472425306902673,0.6898958992755152
50,0.05419568122670043,0.6928911397153643
50,0.05472321868185974,0.6899017608027949
50,0.05321715096673825,0.6984361445218166
50,0.05471701235885787,0.6899369299664722
50,0.053937084434955665,0.6943565215352512
50,0.05183107216298632,0.7062905910764109
50,0.056630628617769116,0.6790931044993084
50,0.052301718323961785,0.7036235961642165
50,0.05264616925056581,0.7016717075801271
50,0.05276408938760142,0.7010034934702587
50,0.059495881070301085,0.6628566739349606
50,0.05371469119405517,0.695616749900354
50,0.05670717326812556,0.6786593514806218
50,0.05417292470902689,0.6930200933155143
75,0.05150006826955302,0.7081662798058662
75,0.05172556467195445,0.7068884668589248
75,0.04867308814219927,0.7241858338608709
75,0.04529167649334476,0.743347166537713
75,0.04659500432373836,0.7359616421654827
75,0.046446052571693375,0.7368057020937375
75,0.0464098490208491,0.7370108555485217
75,0.04771628001274365,0.7296077465944526
75,0.046545353739723364,0.736242995474901
75,0.04689290782782833,0.7342735223089728
75,0.04593403092403875,0.7397071580971137
75,0.050821510288014765,0.7120114417012497
75,0.04609539532208748,0.7387927598415043
75,0.046568110257396905,0.7361140418747509
75,0.04923579476103588,0.7209971630207967
75,0.047463889544000756,0.7310379592506624
75,0.046065398094245084,0.7389627441326112
75,0.0477535179507549,0.7293967316123889
75,0.051104932371767026,0.7104053832266535
75,0.04833277476426316,0.7261142763358421
75,0.045513035347078276,0.7420927996998898
75,0.04770179859240595,0.7296898079763663
75,0.04910442759082954,0.7217415769852993
75,0.04593920285987364,0.739677850460716
75,0.04611297990392612,0.7386931138777519
75,0.04496687892291333,0.7451876861034912
75,0.04592885898820385,0.7397364657335115
75,0.04789626337979801,0.7285878408478113
75,0.04614814906760341,0.7384938219502474
75,0.04754146858152419,0.7305983447046962
75,0.04584921117634646,0.7401878033340368
75,0.046846360405314265,0.7345372910365525
75,0.04665293000508919,0.7356333966378279
75,0.04678119401379459,0.734906567255164
75,0.046315719788654015,0.7375442545309606
75,0.04744940812366305,0.7311200206325761
75,0.047077028743550596,0.7332301704532134
75,0.04690325169949812,0.7342149070361774
75,0.049360955608240345,0.7202879182199714
75,0.0465929355494044,0.7359733652200418
75,0.04878583634339999,0.7235469273874
75,0.05275271112876465,0.7010679702703336
75,0.05061256408028499,0.7131954702117185
75,0.0470666848718808,0.7332887857260089
75,0.04918510978985391,0.7212843778574946
75,0.04525650732966746,0.7435464584652177
75,0.04543442192238786,0.7425382757731355
75,0.04617090558527695,0.7383648683500973
75,0.04939922793341857,0.7200710417106282
75,0.04518410022797893,0.743956765374786
75,0.04740596386264993,0.731366204778317
75,0.04966092788666426,0.7185880753089025
75,0.04612435816276289,0.7386286370776769
75,0.04597644079788489,0.7394668354786523
75,0.049083739847489954,0.7218588075308903
75,0.04700255286752811,0.7336522004173407
75,0.05099321855773328,0.7110384281728448
75,0.04726321843360683,0.7321750955428947
75,0.047820753116608536,0.7290157323392183
75,0.04632813243465776,0.737473916203606
75,0.04711323229439486,0.7330250169984291
75,0.046323994885989844,0.7374973623127242
75,0.050639458146626445,0.7130430705024502
75,0.05007675152778984,0.7162317413425243
75,0.04547372863473306,0.7423155377365127
75,0.04807210919818444,0.7275913812102881
75,0.04805349022917882,0.72769688870132
75,0.046990140221524354,0.7337225387446953
75,0.048312087020923586,0.726231506881433
75,0.04693014576583957,0.7340625073269091
75,0.05145765839570688,0.7084066024243276
75,0.049677478081335935,0.7184942908724297
75,0.049656790337996345,0.7186115214180206
75,0.04738320734497639,0.7314951583784671
75,0.04601367873589613,0.7392558204965887
75,0.04750319625634597,0.7308152212140395
75,0.04919131611285578,0.7212492086938173
75,0.04813313804103621,0.7272455511007949
75,0.0466374141975845,0.7357213195470211
75,0.047484577287340346,0.7309207287050714
75,0.045644402517284605,0.7413483857353873
75,0.04802038983983549,0.7278844575742656
75,0.04636743914700296,0.7372511781669833
75,0.046828775823475624,0.7346369370003047
75,0.04887479363976019,0.723042836041359
75,0.0484051818659517,0.7257039694262737
75,0.04843207593229315,0.7255515697170055
75,0.04736045082730286,0.7316241119786171
75,0.04778868711443218,0.7291974396848844
75,0.04627020675330694,0.7378021617312607
75,0.04527305752433913,0.7434526740287449
75,0.04799659893499497,0.7280192727016952
75,0.04789522899263103,0.7285937023750908
75,0.045990922218222596,0.7393847740967386
75,0.04819106372238703,0.7269173055731402
75,0.051443176975369174,0.7084886638062413
75,0.0460447103509055,0.7390799746782022
75,0.04729011249994828,0.7320226958336264
75,0.051642813698596135,0.7073573890412885
75,0.05010157681979734,0.7160910646878151
100,0.04224230312509051,0.7606269489578205
100,0.042571238244189846,0.7587629832829242
100,0.04266640186355192,0.7582237227732058
100,0.042390220489968516,0.759788750556845
100,0.04376078348621576,0.752022226911444
100,0.04423867035736008,0.749314201308293
100,0.04404627434430197,0.7504044453822889
100,0.043626313154508475,0.7527842254577853
100,0.042502968691169235,0.7591498440833744
100,0.043458742433457875,0.7537337928770721
100,0.04224644067375842,0.7606035028487023
100,0.043049125115334166,0.756054957679773
100,0.04369251393319514,0.7524090877118942
100,0.0451365184182979,0.7442263956296453
100,0.04324358990272623,0.754952990551218
100,0.046979796349854566,0.7337811540174908
100,0.04407316841064343,0.7502520456730206
100,0.04101965749372127,0.7675552742022461
100,0.045636127419948776,0.7413952779536237
100,0.04307395040734167,0.7559142810250639
100,0.0431711828010377,0.7553632974607865
100,0.045531654316083886,0.741987292208858
100,0.04298292433664751,0.7564300954256642
100,0.0425536536623512,0.7588626292466766
100,0.04178924154595368,0.7631942979062625
100,0.04224023435075655,0.7606386720123796
100,0.04220506518707926,0.7608379639398842
100,0.04360769418550286,0.7528897329488171
100,0.043142219960362285,0.7555274202246137
100,0.04277397812891774,0.7576141239361328
100,0.043806296521562836,0.7517643197111439
100,0.0451706531948082,0.7440329652294202
100,0.042303331967942275,0.7602811188483272
100,0.043194973705878215,0.7552284823333568
100,0.042608476182201094,0.7585519683008605
100,0.04402144905229448,0.750545122036998
100,0.043217730223551756,0.7550995287332067
100,0.04408351228231322,0.7501934304002251
100,0.043272552743401645,0.7547888677873906
100,0.04268915838122546,0.7580947691730557
100,0.042823628712932736,0.7573327706267146
100,0.04672637149394469,0.7352172282009801
100,0.04211610789071907,0.7613420552859254
100,0.04459036199413295,0.7473212820332467
100,0.042881554394283566,0.7570045250990598
100,0.041931986974996796,0.7623854071416849
100,0.04199922214085043,0.7620044078685142
100,0.04280500974392712,0.7574382781177463
100,0.04242228649214486,0.7596070432111791
100,0.04496481014857937,0.7451994091580503
100,0.04174062534910567,0.7634697896884012
100,0.04450347347210672,0.7478136503247286
100,0.043788711939724195,0.7518639656748962
100,0.04279052832358941,0.75752033949966
100,0.04646260276636504,0.7367119176572647
100,0.042573307018523805,0.7587512602283651
100,0.042715018060399935,0.757948230991067
100,0.04256089437252006,0.7588215985557196
100,0.041915436780325124,0.7624791915781577
100,0.04451795489244442,0.7477315889428149
100,0.0433242721017506,0.7544957914234133
100,0.042291953709105504,0.7603455956484022
100,0.041625808373570994,0.764120419216431
100,0.042664333089217965,0.7582354458277649
100,0.042064388532370114,0.7616351316499027
100,0.042555722436685164,0.7588509061921174
100,0.045016529506928325,0.7449063327940728
100,0.04322083338505269,0.7550819441513681
100,0.043597350313833064,0.7529483482216126
