1,1,0.261497,0.023745,0.267857,0.020547,29.023605,4882,263106,2574,92318
1,1,0.258763,0.033951,0.267857,0.028042,34.904204,6738,262242,3438,90462
1,1,0.260778,0.026430,0.267857,0.031076,36.943223,6923,261326,4354,90277
1,1,0.260345,0.028045,0.267857,0.022928,30.458701,5523,262883,2797,91677
1,1,0.260554,0.027263,0.267857,0.031752,36.481075,7086,261244,4436,90114
1,1,0.258763,0.033951,0.267857,0.028042,35.841038,6738,262242,3438,90462
1,1,0.260962,0.025741,0.267857,0.021847,32.811723,5215,262967,2713,91985
1,1,0.260483,0.027531,0.267857,0.023214,35.670226,5550,262806,2874,91650
1,1,0.261081,0.025298,0.267857,0.029919,34.975361,6658,261481,4199,90542
1,1,0.260152,0.028765,0.267857,0.024184,32.206946,5786,262690,2990,91414
1,1,0.260384,0.027901,0.267857,0.022906,28.503311,5512,262880,2800,91688
1,1,0.261348,0.024300,0.267857,0.021054,28.162353,5001,263041,2639,92199
1,1,0.258763,0.033951,0.267857,0.028042,41.582968,6738,262242,3438,90462
1,1,0.258763,0.033951,0.267857,0.028042,28.078071,6738,262242,3438,90462
1,1,0.260709,0.026687,0.267857,0.031443,35.665839,7002,261272,4408,90198
1,1,0.258763,0.033951,0.267857,0.038194,45.508406,8580,260400,5280,88620
1,1,0.258763,0.033951,0.267857,0.038194,34.016017,8580,260400,5280,88620
1,1,0.258763,0.033951,0.267857,0.038194,38.427996,8580,260400,5280,88620
1,1,0.261111,0.025185,0.267857,0.021429,39.954165,5112,263016,2664,92088
1,1,0.260240,0.028436,0.267857,0.023765,35.979852,5694,262750,2930,91506
1,1,0.259587,0.030874,0.267857,0.034163,30.069955,7699,260982,4698,89501
1,1,0.260725,0.026626,0.267857,0.022619,29.278743,5398,262870,2810,91802
1,1,0.258763,0.033951,0.267857,0.028042,35.245902,6738,262242,3438,90462
1,1,0.260778,0.026430,0.267857,0.030343,33.527064,6790,261459,4221,90410
1,1,0.261070,0.025340,0.267857,0.030382,26.979553,6744,261399,4281,90456
1,1,0.264302,0.013272,0.267857,0.011442,35.166217,2721,264249,1431,94479
1,1,0.260295,0.028230,0.267857,0.032022,31.234848,7182,261242,4438,90018
1,1,0.259965,0.029465,0.267857,0.033796,38.620722,7564,260980,4700,89636
1,1,0.260899,0.025977,0.267857,0.030652,38.425465,6824,261381,4299,90376
1,1,0.260397,0.027850,0.267857,0.031732,38.792671,7111,261276,4404,90089
1,1,0.259618,0.030761,0.267857,0.025265,29.974555,6079,262591,3089,91121
1,1,0.264349,0.013097,0.267857,0.016146,35.406144,3566,263387,2293,93634
1,1,0.258763,0.033951,0.267857,0.028042,33.566004,6738,262242,3438,90462
1,1,0.264572,0.012263,0.267857,0.016127,34.397031,3522,263350,2330,93678
1,1,0.259921,0.029630,0.267857,0.034684,31.145191,7733,260827,4853,89467
1,1,0.260626,0.026996,0.267857,0.022487,29.826315,5392,262912,2768,91808
1,1,0.260742,0.026564,0.267857,0.022443,34.593867,5363,262899,2781,91837
1,1,0.264231,0.013539,0.267857,0.011530,29.917093,2750,264246,1434,94450
1,1,0.260422,0.027757,0.267857,0.023148,36.585285,5549,262829,2851,91651
1,1,0.258763,0.033951,0.267857,0.028042,32.153397,6738,262242,3438,90462
1,1,0.261502,0.023724,0.267857,0.030054,29.926531,6606,261380,4300,90594
1,1,0.261359,0.024259,0.267857,0.020966,28.242239,4983,263055,2625,92217
1,1,0.258763,0.033951,0.267857,0.038194,34.519942,8580,260400,5280,88620
1,1,0.260262,0.028354,0.267857,0.032832,35.552936,7335,261101,4579,89865
1,1,0.260009,0.029300,0.267857,0.033989,33.655382,7591,260937,4743,89609
1,1,0.260491,0.027500,0.267857,0.032195,33.517721,7178,261175,4505,90022
1,1,0.261012,0.025556,0.267857,0.021693,29.256995,5178,262986,2694,92022
1,1,0.260138,0.028817,0.267857,0.033584,35.596999,7494,260987,4693,89706
1,1,0.258763,0.033951,0.267857,0.038194,28.257986,8580,260400,5280,88620
1,1,0.260342,0.028056,0.267857,0.032427,31.967095,7247,261160,4520,89953
1,1,0.258763,0.033951,0.267857,0.038194,35.969301,8580,260400,5280,88620
1,1,0.258763,0.033951,0.267857,0.038194,38.896002,8580,260400,5280,88620
1,1,0.260565,0.027222,0.267857,0.023038,35.319203,5503,262823,2857,91697
1,1,0.260957,0.025761,0.267857,0.030671,36.165193,6817,261367,4313,90383
1,1,0.260439,0.027695,0.267857,0.022707,31.189097,5466,262906,2774,91734
1,1,0.258763,0.033951,0.267857,0.038194,29.840898,8580,260400,5280,88620
1,1,0.260632,0.026975,0.267857,0.022928,33.079844,5471,262831,2849,91729
1,1,0.258763,0.033951,0.267857,0.038194,28.860000,8580,260400,5280,88620
1,1,0.260866,0.026101,0.267857,0.031076,32.787095,6907,261310,4370,90293
1,1,0.259758,0.030237,0.267857,0.035320,32.651612,7878,260741,4939,89322
1,1,0.264115,0.013971,0.267857,0.011971,29.923438,2851,264187,1493,94349
1,1,0.260340,0.028066,0.267857,0.032523,27.432119,7265,261143,4537,89935
1,1,0.258763,0.033951,0.267857,0.038194,27.525774,8580,260400,5280,88620
1,1,0.260723,0.026636,0.267857,0.030691,29.755184,6863,261406,4274,90337
1,1,0.261530,0.023621,0.267857,0.020569,36.803874,4880,263096,2584,92320
1,1,0.260317,0.028148,0.267857,0.023479,30.730097,5628,262788,2892,91572
1,1,0.260858,0.026132,0.267857,0.022112,31.047024,5282,262938,2742,91918
1,1,0.260687,0.026770,0.267857,0.031481,29.286195,7013,261269,4411,90187
1,1,0.260097,0.028971,0.267857,0.023810,28.278193,5728,262768,2912,91472
1,1,0.258763,0.033951,0.267857,0.028042,39.909471,6738,262242,3438,90462
1,1,0.261742,0.022829,0.267857,0.028723,32.572986,6321,261578,4102,90879
1,1,0.260720,0.026646,0.267857,0.022487,30.476901,5375,262895,2785,91825
1,1,0.260458,0.027623,0.267857,0.032272,39.280209,7198,261167,4513,90002
1,1,0.260147,0.028786,0.267857,0.033295,28.128669,7440,261038,4642,89760
1,1,0.258763,0.033951,0.267857,0.028042,28.904919,6738,262242,3438,90462
1,1,0.260723,0.026636,0.267857,0.030691,32.546010,6863,261406,4274,90337
2,2,0.251334,0.061687,0.267857,0.060450,39.942574,13966,257710,7970,83234
2,2,0.250893,0.063333,0.267857,0.067824,31.913909,15384,256452,9228,81816
2,2,0.253103,0.055082,0.267857,0.064468,40.366143,14374,256660,9020,82826
2,2,0.252706,0.056564,0.267857,0.047509,44.606289,11369,259809,5871,85831
2,2,0.251353,0.061615,0.267857,0.069734,34.549027,15647,256022,9658,81553
2,2,0.255812,0.044969,0.267857,0.050521,34.924501,11352,258699,6981,85848
2,2,0.254249,0.050802,0.267857,0.042152,36.267827,10117,260501,5179,87083
2,2,0.253745,0.052685,0.267857,0.048234,41.931765,11312,259489,6191,85888
2,2,0.254569,0.049609,0.267857,0.042041,31.877460,10039,260463,5217,87161
2,2,0.251323,0.061728,0.267857,0.057044,40.565580,13350,258330,7350,83850
2,2,0.254423,0.050154,0.267857,0.049645,33.810098,11445,259110,6570,85755
2,2,0.255095,0.047644,0.267857,0.043598,38.086370,10226,260085,5595,86974
2,2,0.253373,0.054074,0.267857,0.044951,37.587250,10784,260152,5528,86416
2,2,0.251408,0.061409,0.267857,0.058303,38.750176,13563,258086,7594,83637
2,2,0.252356,0.057870,0.267857,0.056225,40.962899,13014,258291,7389,84186
2,2,0.251323,0.061728,0.267857,0.057044,35.452444,13350,258330,7350,83850
2,2,0.252271,0.058189,0.267857,0.066975,37.496322,14980,256356,9324,82220
2,2,0.250446,0.065000,0.267857,0.061293,43.783757,14280,257718,7962,82920
2,2,0.251157,0.062346,0.267857,0.060025,37.008178,13921,257819,7861,83279
2,2,0.252348,0.057901,0.267857,0.060880,42.174756,13860,257448,8232,83340
2,2,0.252681,0.056656,0.267857,0.065876,37.298209,14706,256481,9199,82494
2,2,0.254470,0.049979,0.267857,0.041248,38.731038,9913,260625,5055,87287
2,2,0.252039,0.059053,0.267857,0.056531,44.396752,13127,258293,7387,84073
2,2,0.251334,0.061687,0.267857,0.051146,43.242230,12278,259398,6282,84922
2,2,0.251590,0.060730,0.267857,0.060805,37.152254,13984,257599,8081,83216
2,2,0.254693,0.049146,0.267857,0.054340,47.246173,12248,258209,7471,84952
2,2,0.255387,0.046553,0.267857,0.046007,55.387593,10610,259595,6085,86590
2,2,0.250446,0.065000,0.267857,0.061293,35.464776,14280,257718,7962,82920
2,2,0.253585,0.053282,0.267857,0.053982,39.177562,12384,258475,7205,84816
2,2,0.253731,0.052737,0.267857,0.059414,35.354211,13343,257463,8217,83857
2,2,0.252670,0.056698,0.267857,0.065374,35.100659,14617,256574,9106,82583
2,2,0.255385,0.046564,0.267857,0.053086,33.671864,11895,258311,7369,85305
2,2,0.255285,0.046934,0.267857,0.039087,37.846583,9373,260869,4811,87827
2,2,0.251441,0.061286,0.267857,0.059042,47.322580,13691,257946,7734,83509
2,2,0.254911,0.048333,0.267857,0.040851,40.196777,9761,260617,5063,87439
2,2,0.254646,0.049321,0.267857,0.049311,35.157624,11344,259130,6550,85856
2,2,0.250832,0.063560,0.267857,0.062803,42.936899,14484,257374,8306,82716
2,2,0.253274,0.054444,0.267857,0.049868,39.401248,11694,259278,6402,85506
2,2,0.254062,0.051502,0.267857,0.056944,40.912742,12835,257851,7829,84365
2,2,0.253638,0.053086,0.267857,0.042460,34.507686,10284,260556,5124,86916
2,2,0.252100,0.058827,0.267857,0.054183,38.511510,12690,258708,6972,84510
2,2,0.254310,0.050576,0.267857,0.055324,39.644100,12496,258100,7580,84704
2,2,0.250446,0.065000,0.267857,0.061293,34.080170,14280,257718,7962,82920
2,2,0.255561,0.045905,0.267857,0.045547,33.941012,10495,259647,6033,86705
2,2,0.251675,0.060412,0.267857,0.049978,38.732320,12004,259548,6132,85196
2,2,0.254856,0.048539,0.267857,0.050331,36.012302,11491,258907,6773,85709
2,2,0.251058,0.062716,0.267857,0.058598,37.459319,13680,258096,7584,83520
2,2,0.252265,0.058210,0.267857,0.058901,38.823742,13516,257822,7858,83684
2,2,0.250378,0.065257,0.267857,0.062723,39.534956,14552,257471,8209,82648
2,2,0.252979,0.055545,0.267857,0.054533,46.834843,12594,258485,7195,84606
2,2,0.252169,0.058570,0.267857,0.058000,41.982930,13370,258003,7677,83830
2,2,0.252979,0.055545,0.267857,0.053326,40.807542,12375,258704,6976,84825
2,2,0.252709,0.056553,0.267857,0.056032,39.874411,12915,258262,7418,84285
2,2,0.252111,0.058786,0.267857,0.067477,38.520460,15100,256294,9386,82100
2,2,0.251174,0.062284,0.267857,0.057937,39.881468,13539,258195,7485,83661
2,2,0.254971,0.048107,0.267857,0.057292,37.212837,12733,257623,8057,84467
2,2,0.252298,0.058086,0.267857,0.053274,33.533784,12489,258837,6843,84711
2,2,0.252816,0.056152,0.267857,0.046010,40.929797,11077,260061,5619,86123
2,2,0.251232,0.062068,0.267857,0.070004,41.459111,15718,255995,9685,81482
2,2,0.251323,0.061728,0.267857,0.057044,49.047452,13350,258330,7350,83850
2,2,0.252199,0.058457,0.267857,0.056966,51.950535,13177,258185,7495,84023
2,2,0.254451,0.050051,0.267857,0.057581,43.434210,12880,257665,8015,84320
2,2,0.252894,0.055864,0.267857,0.046384,47.666068,11131,259979,5701,86069
2,2,0.252761,0.056358,0.267857,0.047729,37.622566,11399,259759,5921,85801
2,2,0.250446,0.065000,0.267857,0.061293,53.399232,14280,257718,7962,82920
2,2,0.251565,0.060823,0.267857,0.060769,39.200443,13982,257610,8070,83218
2,2,0.255732,0.045267,0.267857,0.038646,36.810223,9212,260868,4812,87988
2,2,0.255564,0.045895,0.267857,0.053993,46.735007,12027,258114,7566,85173
2,2,0.255536,0.045998,0.267857,0.043703,36.000695,10165,259986,5694,87035
2,2,0.251681,0.060391,0.267857,0.050331,34.352586,12067,259483,6197,85133
2,2,0.251144,0.062397,0.267857,0.069387,38.399074,15622,256123,9557,81578
2,2,0.255236,0.047119,0.267857,0.049024,37.316021,11185,259075,6605,86015
2,2,0.251874,0.059671,0.267857,0.057440,44.939982,13322,258158,7522,83878
2,2,0.257352,0.039218,0.267857,0.038431,37.958839,8879,260613,5067,88321
2,2,0.255071,0.047737,0.267857,0.049058,37.797213,11221,259099,6581,85979
2,2,0.254255,0.050782,0.267857,0.041534,34.997224,10004,260612,5068,87196
2,2,0.251003,0.062922,0.267857,0.072029,36.576205,16127,255669,10011,81073
2,2,0.254492,0.049897,0.267857,0.048380,34.326070,11203,259327,6353,85997
2,2,0.251020,0.062860,0.267857,0.071451,35.244673,16019,255771,9909,81181
2,2,0.251709,0.060288,0.267857,0.057644,38.006610,13389,258151,7529,83811
2,2,0.252020,0.059126,0.267857,0.057498,39.699904,13306,258121,7559,83894
2,2,0.255139,0.047479,0.267857,0.055806,43.756690,12433,257862,7818,84767
2,2,0.253902,0.052099,0.267857,0.041534,37.755086,10068,260676,5004,87132
2,2,0.253902,0.052099,0.267857,0.050441,32.739964,11684,259060,6620,85516
2,2,0.251698,0.060329,0.267857,0.067863,38.596930,15245,256299,9381,81955
2,2,0.250893,0.063333,0.267857,0.067824,47.565858,15384,256452,9228,81816
2,2,0.251620,0.060617,0.267857,0.058482,46.133236,13557,258015,7665,83643
2,2,0.252414,0.057654,0.267857,0.056669,36.259303,13084,258200,7480,84116
2,2,0.252739,0.056440,0.267857,0.065934,35.323607,14706,256460,9220,82494
2,2,0.255539,0.045988,0.267857,0.055285,34.306364,12266,257884,7796,84934
2,2,0.251174,0.062284,0.267857,0.057937,48.628699,13539,258195,7485,83661
2,2,0.250810,0.063642,0.267857,0.062445,36.686792,14423,257443,8237,82777
2,2,0.251852,0.059753,0.267857,0.062500,40.278987,14244,257244,8436,82956
2,2,0.250664,0.064187,0.267857,0.063363,40.010656,14616,257303,8377,82584
2,2,0.254834,0.048621,0.267857,0.048369,36.590595,11139,259267,6413,86061
2,2,0.252929,0.055730,0.267857,0.056848,35.931303,13023,258074,7606,84177
2,2,0.252260,0.058230,0.267857,0.056432,33.646458,13069,258271,7409,84131
2,2,0.257297,0.039424,0.267857,0.032540,44.018770,7820,261692,3988,89380
2,2,0.253420,0.053899,0.267857,0.060320,40.615877,13564,257355,8325,83636
2,2,0.257507,0.038642,0.267857,0.032518,33.813659,7778,261658,4022,89422
4,4,0.241300,0.099146,0.267857,0.104236,47.660231,23731,251586,14094,73469
4,4,0.240873,0.100741,0.267857,0.089269,49.382027,21093,254379,11301,76107
4,4,0.241796,0.097294,0.267857,0.096266,63.736787,22195,252942,12738,75005
4,4,0.237153,0.114630,0.267857,0.102166,44.788666,24108,252714,12966,73092
4,4,0.238853,0.108282,0.267857,0.093802,53.015424,22282,253923,11757,74918
4,4,0.238514,0.109547,0.267857,0.089308,52.576954,21528,254800,10880,75672
4,4,0.239660,0.105267,0.267857,0.094257,61.773134,22218,253694,11986,74982
4,4,0.246770,0.078724,0.267857,0.078307,63.883019,18034,255298,10382,79166
4,4,0.238748,0.108673,0.267857,0.107862,52.722469,24852,251391,14289,72348
4,4,0.241578,0.098107,0.267857,0.106983,48.547975,24179,251037,14643,73021
4,4,0.241518,0.098333,0.267857,0.106867,43.421315,24169,251069,14611,73031
4,4,0.246010,0.081564,0.267857,0.073799,54.568811,17354,256254,9426,79846
4,4,0.241372,0.098879,0.267857,0.086527,50.486546,20505,254786,10894,76695
4,4,0.241454,0.098570,0.267857,0.098426,47.828758,22649,252612,13068,74551
4,4,0.241038,0.100123,0.267857,0.105478,55.158031,24004,251408,14272,73196
4,4,0.240793,0.101039,0.267857,0.096018,52.810524,22332,253169,12511,74868
4,4,0.243009,0.092767,0.267857,0.085634,57.700611,20046,254651,11029,77154
4,4,0.240432,0.102387,0.267857,0.090239,64.150046,21349,254283,11397,75851
4,4,0.240562,0.101903,0.267857,0.111400,58.735326,25165,250420,15260,72035
4,4,0.243218,0.091986,0.267857,0.098978,52.823917,22429,252192,13488,74771
4,4,0.242480,0.094743,0.267857,0.084141,54.678796,19871,255018,10662,77329
4,4,0.243546,0.090761,0.267857,0.074162,51.285919,17867,256635,9045,79333
4,4,0.239517,0.105802,0.267857,0.103031,57.802330,23836,252128,13552,73364
4,4,0.246327,0.080381,0.267857,0.083959,51.140506,19140,254353,11327,78060
4,4,0.241380,0.098848,0.267857,0.092576,47.593281,21601,253687,11993,75599
4,4,0.242537,0.094527,0.267857,0.102502,60.627094,23192,251676,14004,74008
4,4,0.242926,0.093076,0.267857,0.082350,62.687568,19465,255262,10418,77735
4,4,0.239713,0.105072,0.267857,0.109064,50.856484,24895,250998,14682,72305
4,4,0.238346,0.110175,0.267857,0.107206,48.801714,24806,251583,14097,72394
4,4,0.239536,0.105730,0.267857,0.093576,55.235467,22117,253840,11840,75083
4,4,0.245773,0.082449,0.267857,0.077690,49.225245,18103,255591,10089,79097
4,4,0.238875,0.108200,0.267857,0.095340,53.997297,22557,253640,12040,74643
4,4,0.242328,0.095309,0.267857,0.084188,46.051267,19907,255037,10643,77293
4,4,0.240270,0.102994,0.267857,0.089966,49.371309,21329,254362,11318,75871
4,4,0.238630,0.109115,0.267857,0.088536,40.792665,21367,254919,10761,75833
4,4,0.239757,0.104907,0.267857,0.090584,47.916158,21534,254343,11337,75666
4,4,0.237817,0.112150,0.267857,0.107416,47.829435,24940,251641,14039,72260
4,4,0.247660,0.075401,0.267857,0.078095,51.852707,17834,255175,10505,79366
4,4,0.241364,0.098909,0.267857,0.093667,46.779735,21802,253492,12188,75398
4,4,0.240385,0.102562,0.267857,0.098360,55.135647,22831,252818,12862,74369
4,4,0.238473,0.109702,0.267857,0.103062,52.354091,24031,252312,13368,73169
4,4,0.243532,0.090813,0.267857,0.085375,61.406177,19904,254603,11077,77296
4,4,0.241038,0.100123,0.267857,0.095949,53.881824,22275,253137,12543,74925
4,4,0.240239,0.103107,0.267857,0.111883,47.914375,25311,250391,15289,71889
4,4,0.238288,0.110391,0.267857,0.089859,49.100077,21669,254741,10939,75531
4,4,0.238073,0.111193,0.267857,0.097950,47.725357,23176,253312,12368,74024
4,4,0.239107,0.107335,0.267857,0.101629,49.446809,23656,252457,13223,73544
4,4,0.243403,0.091296,0.267857,0.086172,53.536973,20072,254482,11198,77128
4,4,0.239807,0.104722,0.267857,0.109069,46.427343,24879,250980,14700,72321
4,4,0.240035,0.103868,0.267857,0.101714,59.550620,23503,252273,13407,73697
4,4,0.239027,0.107634,0.267857,0.104095,47.131229,24118,252024,13656,73082
4,4,0.238861,0.108251,0.267857,0.102221,51.396170,23808,252394,13286,73392
4,4,0.242003,0.096523,0.267857,0.078527,47.263272,18939,256123,9557,78261
4,4,0.239545,0.105700,0.267857,0.085979,50.744734,20737,255217,10463,76463
4,4,0.237632,0.112840,0.267857,0.108818,49.887950,25228,251420,14260,71972
4,4,0.239184,0.107047,0.267857,0.094497,42.885118,22348,253737,11943,74852
4,4,0.242256,0.095576,0.267857,0.079321,45.046055,19037,255933,9747,78163
4,4,0.241962,0.096677,0.267857,0.097010,49.690348,22300,252777,12903,74900
4,4,0.245924,0.081883,0.267857,0.071823,52.754847,17011,256628,9052,80189
4,4,0.239189,0.107027,0.267857,0.115837,50.654892,26219,249864,15816,70981
4,4,0.245844,0.082181,0.267857,0.076979,52.075911,17961,255707,9973,79239
4,4,0.240454,0.102305,0.267857,0.096621,50.227864,22503,253121,12559,74697
4,4,0.242438,0.094897,0.267857,0.077006,52.919912,18584,256320,9360,78616
4,4,0.240250,0.103066,0.267857,0.101808,51.947618,23481,252217,13463,73719
4,4,0.240705,0.101368,0.267857,0.102301,52.745757,23488,252045,13635,73712
4,4,0.241025,0.100175,0.267857,0.104026,53.725834,23743,251674,14006,73457
4,4,0.241981,0.096605,0.267857,0.100584,49.044151,22945,252125,13555,74255
4,4,0.240443,0.102346,0.267857,0.096258,48.491973,22439,253189,12491,74761
4,4,0.240694,0.101409,0.267857,0.093940,46.283859,21973,253564,12116,75227
4,4,0.239776,0.104835,0.267857,0.088916,43.895065,21228,254642,11038,75972
4,4,0.242915,0.093117,0.267857,0.095373,53.871376,21830,252901,12779,75370
4,4,0.236778,0.116029,0.267857,0.099686,52.794533,23726,253232,12448,73474
4,4,0.241419,0.098704,0.267857,0.088393,49.987781,20835,254439,11241,76365
4,4,0.241149,0.099712,0.267857,0.089071,48.014861,21007,254365,11315,76193
4,4,0.238263,0.110484,0.267857,0.114647,49.419225,26171,250248,15432,71029
4,4,0.239007,0.107706,0.267857,0.095412,53.082652,22546,253603,12077,74654
4,4,0.238914,0.108056,0.267857,0.111020,51.387967,25395,250788,14892,71805
4,4,0.238456,0.109763,0.267857,0.097622,52.219575,23047,253302,12378,74153
4,4,0.240206,0.103230,0.267857,0.099085,46.436491,22995,252719,12961,74205
4,4,0.245158,0.084743,0.267857,0.079214,46.704975,18491,255426,10254,78709
4,4,0.239294,0.106636,0.267857,0.101188,58.876367,23542,252503,13177,73658
4,4,0.239322,0.106533,0.267857,0.101976,53.116244,23680,252355,13325,73520
4,4,0.240611,0.101718,0.267857,0.096751,53.167084,22498,253069,12611,74702
4,4,0.240303,0.102870,0.267857,0.095786,48.584947,22379,253300,12380,74821
4,4,0.242463,0.094805,0.267857,0.085232,48.349244,20072,254823,10857,77128
4,4,0.238098,0.111101,0.267857,0.112977,47.169730,25898,250581,15099,71302
4,4,0.240132,0.103508,0.267857,0.094640,61.081045,22202,253539,12141,74998
4,4,0.245511,0.083426,0.267857,0.082719,47.063057,19063,254726,10954,78137
4,4,0.238360,0.110123,0.267857,0.118133,57.463813,26786,249598,16082,70414
4,4,0.239895,0.104393,0.267857,0.107945,56.142096,24659,251168,14512,72541
4,4,0.238520,0.109527,0.267857,0.102866,51.947837,23987,252339,13341,73213
4,4,0.240845,0.100844,0.267857,0.105947,47.037660,24124,251358,14322,73076
4,4,0.240245,0.103086,0.267857,0.098088,58.071357,22807,252893,12787,74393
4,4,0.244403,0.087562,0.267857,0.090066,51.407686,20597,253594,12086,76603
4,4,0.238261,0.110494,0.267857,0.104856,49.616610,24395,252025,13655,72805
4,4,0.242507,0.094640,0.267857,0.083926,47.442388,19827,255052,10628,77373
4,4,0.238252,0.110525,0.267857,0.108072,60.941078,24980,251443,14237,72220
4,4,0.239561,0.105638,0.267857,0.104222,48.779370,24044,251904,13776,73156
4,4,0.239567,0.105617,0.267857,0.101742,52.583776,23593,252353,13327,73607
4,4,0.239801,0.104743,0.267857,0.106743,50.306172,24458,251403,14277,72742
8,8,0.220990,0.174969,0.267857,0.149275,67.878793,35588,247099,18581,61612
8,8,0.220613,0.176379,0.267857,0.159568,77.799194,37524,245300,20380,59676
8,8,0.222999,0.167469,0.267857,0.148214,70.661470,35031,246927,18753,62169
8,8,0.220607,0.176399,0.267857,0.169329,75.049465,39296,243530,22150,57904
8,8,0.219111,0.181986,0.267857,0.169249,81.479987,39553,243816,21864,57647
8,8,0.223923,0.164023,0.267857,0.130696,77.561596,31685,249938,15742,65515
8,8,0.217659,0.187407,0.267857,0.169891,67.940279,39933,243963,21717,57267
8,8,0.217174,0.189218,0.267857,0.181796,77.321004,42181,241891,23789,55019
8,8,0.222363,0.169846,0.267857,0.141862,66.722445,33994,248195,17485,63206
8,8,0.218375,0.184733,0.267857,0.157948,88.742904,37636,246000,19680,59564
8,8,0.222525,0.169239,0.267857,0.144152,88.009980,34380,247750,17930,62820
8,8,0.220549,0.176615,0.267857,0.161698,76.772617,37922,244925,20755,59278
8,8,0.221459,0.173220,0.267857,0.173338,72.652229,39869,242648,23032,57331
8,8,0.219579,0.180237,0.267857,0.158992,67.121474,37607,245592,20088,59593
8,8,0.221878,0.171656,0.267857,0.153106,62.106604,36122,246243,19437,61078
8,8,0.221043,0.174774,0.267857,0.141534,68.176179,34174,248494,17186,63026
8,8,0.217560,0.187778,0.267857,0.159728,72.793817,38107,245825,19855,59093
8,8,0.226565,0.154156,0.267857,0.150755,72.350932,34845,245819,19861,62355
8,8,0.219827,0.179311,0.267857,0.164525,64.067387,38566,244543,21137,58634
8,8,0.220213,0.177870,0.267857,0.155768,62.638993,36907,246062,19618,60293
8,8,0.221473,0.173169,0.267857,0.141358,68.367894,34064,248448,17232,63136
8,8,0.224622,0.161409,0.267857,0.146382,67.178185,34404,246965,18715,62796
8,8,0.220111,0.178251,0.267857,0.156349,65.493066,37031,245975,19705,60169
8,8,0.222768,0.168333,0.267857,0.160323,69.976034,37270,244772,20908,59930
8,8,0.218678,0.183601,0.267857,0.173043,70.332291,40320,243206,22474,56880
8,8,0.226866,0.153035,0.267857,0.133413,72.746863,31644,248911,16769,65556
8,8,0.218105,0.185741,0.267857,0.170916,70.951540,40038,243696,21984,57162
8,8,0.219001,0.182397,0.267857,0.166675,71.220241,39106,244303,21377,58094
8,8,0.224272,0.162716,0.267857,0.138233,69.996893,32989,248507,17173,64211
8,8,0.221167,0.174311,0.267857,0.142022,70.315206,34240,248383,17297,62960
8,8,0.221718,0.172253,0.267857,0.152621,77.027732,36063,246360,19320,61137
8,8,0.221211,0.174146,0.267857,0.146883,63.073937,35114,247493,18187,62086
8,8,0.223038,0.167325,0.267857,0.139479,65.376581,33439,248505,17175,63761
8,8,0.219395,0.180926,0.267857,0.166149,64.919449,38939,244327,21353,58261
8,8,0.231032,0.137479,0.267857,0.114746,68.623949,27501,251542,14138,69699
8,8,0.223562,0.165370,0.267857,0.150243,79.110172,35297,246457,19223,61903
8,8,0.220657,0.176214,0.267857,0.145668,67.983296,34994,247814,17866,62206
8,8,0.222319,0.170010,0.267857,0.149540,89.339498,35395,246810,18870,61805
8,8,0.218309,0.184979,0.267857,0.163200,67.138839,38601,245059,20621,58599
8,8,0.221335,0.173683,0.267857,0.161172,76.403053,37684,244878,20802,59516
8,8,0.220563,0.176564,0.267857,0.159039,72.054062,37437,245405,20275,59763
