1,1,0.299198,0.113688,0.337576,0.129096,0.946826,3059,22542,1657,9273
1,1,0.326243,0.033571,0.337576,0.042430,0.859605,982,23631,568,11350
1,1,0.318469,0.056601,0.337576,0.063234,0.434239,1504,23393,806,10828
1,1,0.320084,0.051816,0.337576,0.072678,0.465116,1647,23191,1008,10685
1,1,0.330048,0.022300,0.337576,0.031288,0.467088,709,23765,434,11623
1,1,0.316608,0.062115,0.337576,0.080315,0.419248,1850,23115,1084,10482
1,1,0.324163,0.039734,0.337576,0.065041,0.431693,1433,23256,943,10899
1,1,0.314883,0.067223,0.337576,0.098300,1.356864,2210,22818,1381,10122
1,1,0.324054,0.040058,0.337576,0.064548,1.445514,1426,23267,932,10906
1,1,0.323041,0.043059,0.337576,0.074156,1.465878,1620,23110,1089,10712
1,1,0.315978,0.063980,0.337576,0.097807,0.668682,2181,22807,1392,10151
1,1,0.292135,0.134609,0.337576,0.120172,0.430890,3025,22834,1365,9307
1,1,0.314254,0.069089,0.337576,0.084750,0.460350,1974,23077,1122,10358
1,1,0.310312,0.080765,0.337576,0.101503,0.426512,2352,22843,1356,9980
1,1,0.332238,0.015813,0.337576,0.023405,0.461392,525,23869,330,11807
1,1,0.327612,0.029517,0.337576,0.047302,0.427740,1046,23517,682,11286
1,1,0.317429,0.059682,0.337576,0.099039,0.478081,2177,22758,1441,10155
1,1,0.304508,0.097957,0.337576,0.120227,0.462005,2800,22607,1592,9532
1,1,0.315431,0.065602,0.337576,0.087953,0.424539,2011,22997,1202,10321
1,1,0.315075,0.066656,0.337576,0.085735,0.446503,1977,23044,1155,10355
1,1,0.323807,0.040788,0.337576,0.054447,0.500598,1246,23456,743,11086
1,1,0.300402,0.110120,0.337576,0.140429,0.425824,3244,22313,1886,9088
1,1,0.323287,0.042329,0.337576,0.075388,0.462557,1638,23083,1116,10694
1,1,0.314746,0.067629,0.337576,0.111850,0.682152,2460,22573,1626,9872
1,1,0.286551,0.151151,0.337576,0.142892,1.470202,3542,22521,1678,8790
1,1,0.304399,0.098281,0.337576,0.097561,0.562376,2388,23023,1176,9944
1,1,0.303769,0.100146,0.337576,0.102242,0.466364,2485,22949,1250,9847
1,1,0.308943,0.084820,0.337576,0.089677,0.652282,2161,23084,1115,10171
1,1,0.312584,0.074035,0.337576,0.106677,1.058523,2405,22707,1492,9927
1,1,0.318196,0.057412,0.337576,0.093126,0.449351,2055,22852,1347,10277
1,1,0.306479,0.092118,0.337576,0.094988,0.427873,2303,23032,1167,10029
1,1,0.319537,0.053438,0.337576,0.075142,0.422517,1702,23156,1043,10630
1,1,0.310476,0.080279,0.337576,0.092141,0.446560,2178,23011,1188,10154
1,1,0.321152,0.048654,0.337576,0.054474,0.427008,1295,23504,695,11037
1,1,0.297337,0.119202,0.337576,0.132545,0.439901,3156,22513,1686,9176
1,1,0.301744,0.106147,0.337576,0.129835,0.420812,3026,22482,1717,9306
1,1,0.279434,0.172235,0.337576,0.157182,0.419250,3933,22390,1809,8399
1,1,0.307684,0.088550,0.337576,0.120227,0.506747,2742,22549,1650,9590
1,1,0.315978,0.063980,0.337576,0.097807,0.421616,2181,22807,1392,10151
1,1,0.288796,0.144502,0.337576,0.150283,0.452043,3636,22345,1854,8696
1,1,0.323944,0.040383,0.337576,0.060113,0.437813,1347,23350,849,10985
1,1,0.314883,0.067223,0.337576,0.098300,0.437131,2210,22818,1381,10122
1,1,0.305248,0.095767,0.337576,0.122444,0.470140,2827,22553,1646,9505
1,1,0.318716,0.055871,0.337576,0.066272,0.478929,1555,23333,866,10777
1,1,0.328488,0.026922,0.337576,0.029564,0.457241,706,23825,374,11626
1,1,0.295831,0.123662,0.337576,0.141661,0.471894,3350,22374,1825,8982
1,1,0.315075,0.066656,0.337576,0.085735,0.428660,1977,23044,1155,10355
1,1,0.286551,0.151151,0.337576,0.142892,0.465392,3542,22521,1678,8790
1,1,0.296543,0.121554,0.337576,0.135255,0.448951,3220,22478,1721,9112
1,1,0.309354,0.083604,0.337576,0.109633,0.533731,2518,22712,1487,9814
1,1,0.293614,0.130230,0.337576,0.131067,0.424550,3197,22608,1591,9135
1,1,0.308943,0.084820,0.337576,0.089677,0.420776,2161,23084,1115,10171
1,1,0.303550,0.100795,0.337576,0.103720,0.437723,2516,22926,1273,9816
1,1,0.295694,0.124067,0.337576,0.128603,0.422002,3114,22615,1584,9218
1,1,0.321261,0.048330,0.337576,0.077852,0.446918,1720,23075,1124,10612
2,2,0.295475,0.124716,0.337576,0.159645,0.553063,3685,22052,2147,8647
2,2,0.284827,0.156260,0.337576,0.189948,0.578530,4433,21693,2506,7899
2,2,0.291834,0.135501,0.337576,0.122389,0.543670,3071,22799,1400,9261
2,2,0.309874,0.082063,0.337576,0.096357,0.638286,2266,22945,1254,10066
2,2,0.269661,0.201184,0.337576,0.220498,0.783091,5268,21412,2787,7064
2,2,0.291697,0.135907,0.337576,0.135501,0.606219,3313,22562,1637,9019
2,2,0.302291,0.104525,0.337576,0.159892,0.582634,3565,21923,2276,8767
2,2,0.294709,0.126987,0.337576,0.159645,0.647629,3699,22066,2133,8633
2,2,0.269689,0.201103,0.337576,0.226164,0.555909,5371,21308,2891,6961
2,2,0.284580,0.156990,0.337576,0.168022,0.538895,4037,22098,2101,8295
2,2,0.292875,0.132420,0.337576,0.131313,0.563287,3215,22617,1582,9117
2,2,0.296488,0.121716,0.337576,0.140675,0.739947,3320,22380,1819,9012
2,2,0.269306,0.202238,0.337576,0.190195,0.665619,4721,21972,2227,7611
2,2,0.274178,0.187804,0.337576,0.180340,1.746477,4452,22063,2136,7880
2,2,0.289891,0.141259,0.337576,0.156579,0.575890,3731,22210,1989,8601
2,2,0.282801,0.162261,0.337576,0.150639,0.663883,3752,22448,1751,8580
2,2,0.285265,0.154963,0.337576,0.208672,0.554093,4767,21343,2856,7565
2,2,0.284416,0.157476,0.337576,0.181818,0.595702,4292,21849,2350,8040
2,2,0.284033,0.158612,0.337576,0.189702,0.542892,4443,21712,2487,7889
2,2,0.260518,0.228268,0.337576,0.230845,1.216549,5624,21390,2809,6708
2,2,0.297172,0.119689,0.337576,0.113109,2.032212,2804,22871,1328,9528
2,2,0.279051,0.173370,0.337576,0.171964,0.978110,4210,22127,2072,8122
2,2,0.309381,0.083523,0.337576,0.091703,0.610925,2190,23039,1160,10142
2,2,0.293778,0.129744,0.337576,0.174427,0.627338,3986,21813,2386,8346
2,2,0.267800,0.206698,0.337576,0.206701,0.657242,5050,21698,2501,7282
2,2,0.313268,0.072008,0.337576,0.122690,0.628434,2685,22402,1797,9647
2,2,0.293723,0.129906,0.337576,0.155156,1.764513,3635,22166,2033,8697
2,2,0.305795,0.094145,0.337576,0.123922,0.977030,2844,22516,1683,9488
2,2,0.307054,0.090415,0.337576,0.110618,0.553454,2578,22736,1463,9754
2,2,0.306343,0.092524,0.337576,0.126386,0.617970,2879,22461,1738,9453
2,2,0.277928,0.176695,0.337576,0.186992,0.558477,4505,21873,2326,7827
2,2,0.278996,0.173532,0.337576,0.163423,0.613480,4055,22284,1915,8277
2,2,0.287509,0.148313,0.337576,0.184528,0.923317,4285,21743,2456,8047
2,2,0.281843,0.165099,0.337576,0.176891,0.558366,4249,21986,2213,8083
2,2,0.270729,0.198021,0.337576,0.223700,0.569194,5307,21334,2865,7025
2,2,0.290329,0.139961,0.337576,0.170485,0.862245,3977,21948,2251,8355
2,2,0.273713,0.189183,0.337576,0.203745,0.661125,4888,21644,2555,7444
2,2,0.256275,0.240837,0.337576,0.244888,0.557208,5958,21211,2988,6374
2,2,0.266951,0.209212,0.337576,0.175413,0.615245,4494,22285,1914,7838
2,2,0.289946,0.141096,0.337576,0.156196,0.624242,3723,22216,1983,8609
2,2,0.278284,0.175641,0.337576,0.185651,0.587376,4474,21891,2308,7858
2,2,0.291040,0.137853,0.337576,0.165394,0.624600,3871,22028,2171,8461
2,2,0.271331,0.196237,0.337576,0.214831,0.537028,5134,21485,2714,7198
2,2,0.295995,0.123175,0.337576,0.124415,0.587286,3032,22686,1513,9300
2,2,0.272508,0.192751,0.337576,0.186006,0.554474,4586,21990,2209,7746
2,2,0.302428,0.104119,0.337576,0.120446,0.654633,2842,22641,1558,9490
2,2,0.268758,0.203860,0.337576,0.201527,0.540987,4938,21775,2424,7394
2,2,0.265145,0.214564,0.337576,0.212313,0.662016,5201,21644,2555,7131
2,2,0.281569,0.165910,0.337576,0.187731,0.568860,4452,21793,2406,7880
2,2,0.277134,0.179046,0.337576,0.208426,0.541276,4911,21496,2703,7421
2,2,0.292491,0.133555,0.337576,0.126386,0.563034,3132,22714,1485,9200
2,2,0.281377,0.166477,0.337576,0.175659,0.542988,4235,22017,2182,8097
2,2,0.294736,0.126906,0.337576,0.133284,0.574292,3217,22547,1652,9115
2,2,0.291013,0.137934,0.337576,0.152501,0.548745,3636,22264,1935,8696
2,2,0.321015,0.049059,0.337576,0.061181,0.610704,1420,23384,815,10912
2,2,0.296844,0.120662,0.337576,0.127618,0.626881,3075,22612,1587,9257
2,2,0.294188,0.128527,0.337576,0.141661,0.633572,3380,22404,1795,8952
2,2,0.291807,0.135582,0.337576,0.161123,0.569364,3779,22092,2107,8553
2,2,0.281022,0.167532,0.337576,0.200049,0.542103,4687,21578,2621,7645
2,2,0.271276,0.196400,0.337576,0.214339,0.575843,5126,21495,2704,7206
2,2,0.277408,0.178235,0.337576,0.205469,0.541835,4852,21545,2654,7480
2,2,0.272344,0.193237,0.337576,0.191426,0.569467,4688,21894,2305,7644
2,2,0.277600,0.177668,0.337576,0.193343,0.580756,4627,21763,2436,7705
2,2,0.287400,0.148638,0.337576,0.179601,0.591247,4197,21835,2364,8135
2,2,0.275903,0.182695,0.337576,0.201774,0.600276,4812,21640,2559,7520
2,2,0.305877,0.093902,0.337576,0.122198,0.546799,2811,22546,1653,9521
2,2,0.298158,0.116769,0.337576,0.140921,0.687592,3294,22345,1854,9038
2,2,0.281651,0.165667,0.337576,0.188963,0.608425,4473,21769,2430,7859
2,2,0.309792,0.082306,0.337576,0.129835,0.558326,2879,22335,1864,9453
2,2,0.291123,0.137609,0.337576,0.149051,0.559073,3571,22325,1874,8761
2,2,0.263721,0.218780,0.337576,0.226164,0.570421,5480,21417,2782,6852
2,2,0.304344,0.098443,0.337576,0.132052,0.575696,3019,22394,1805,9313
2,2,0.297309,0.119283,0.337576,0.142920,0.544420,3346,22324,1875,8986
2,2,0.284060,0.158531,0.337576,0.177630,0.554860,4222,21932,2267,8110
2,2,0.283239,0.160963,0.337576,0.154198,0.573997,3809,22375,1824,8523
2,2,0.261039,0.226727,0.337576,0.223700,0.583111,5484,21511,2688,6848
2,2,0.291342,0.136961,0.337576,0.124908,0.631105,3126,22762,1437,9206
2,2,0.274945,0.185534,0.337576,0.210397,0.587085,4987,21500,2699,7345
2,2,0.271359,0.196156,0.337576,0.200296,0.552483,4868,21750,2449,7464
2,2,0.291697,0.135907,0.337576,0.184282,0.590471,4204,21671,2528,8128
2,2,0.279708,0.171424,0.337576,0.177384,0.651770,4297,22016,2183,8035
2,2,0.300375,0.110201,0.337576,0.147573,0.549889,3375,22183,2016,8957
2,2,0.264269,0.217159,0.337576,0.213846,0.532614,5245,21632,2567,7087
2,2,0.285703,0.153665,0.337576,0.173688,0.556321,4120,21974,2225,8212
2,2,0.290958,0.138096,0.337576,0.151022,0.540734,3610,22292,1907,8722
2,2,0.291615,0.136150,0.337576,0.176152,0.649919,4057,21821,2378,8275
2,2,0.303797,0.100065,0.337576,0.115299,0.594043,2723,22710,1489,9609
2,2,0.272371,0.193156,0.337576,0.163204,0.653159,4172,22409,1790,8160
2,2,0.293039,0.131933,0.337576,0.151460,0.590188,3580,22246,1953,8752
2,2,0.300430,0.110039,0.337576,0.140182,0.579100,3239,22317,1882,9093
2,2,0.267800,0.206698,0.337576,0.186006,0.546785,4672,22076,2123,7660
2,2,0.287482,0.148394,0.337576,0.154608,0.546345,3739,22290,1909,8593
2,2,0.304810,0.097065,0.337576,0.119378,0.608128,2779,22617,1582,9553
2,2,0.301059,0.108174,0.337576,0.136487,0.571813,3160,22373,1826,9172
2,2,0.264761,0.215699,0.337576,0.171471,0.652633,4462,22397,1802,7870
2,2,0.292820,0.132582,0.337576,0.149051,0.595208,3540,22294,1905,8792
2,2,0.273658,0.189345,0.337576,0.212614,0.614566,5051,21483,2716,7281
2,2,0.296762,0.120905,0.337576,0.136240,0.608137,3234,22456,1743,9098
2,2,0.269990,0.200211,0.337576,0.185514,0.591108,4623,22045,2154,7709
2,2,0.290493,0.139475,0.337576,0.137965,0.562935,3380,22539,1660,8952
4,4,0.266158,0.211563,0.337576,0.226356,0.798597,5439,21369,2830,6893
4,4,0.232624,0.310898,0.337576,0.280857,0.788843,7047,20986,3213,5285
4,4,0.283020,0.161612,0.337576,0.222961,0.928260,5069,21123,3076,7263
4,4,0.253648,0.248621,0.337576,0.261148,0.827855,6303,20962,3237,6029
4,4,0.259807,0.230376,0.337576,0.271742,0.801360,6384,20656,3543,5948
4,4,0.262517,0.222348,0.337576,0.229120,0.880298,5556,21385,2814,6776
4,4,0.246804,0.268894,0.337576,0.265309,0.955524,6504,21011,3188,5828
4,4,0.250226,0.258758,0.337576,0.259150,0.871501,6329,21061,3138,6003
4,4,0.244094,0.276922,0.337576,0.271249,0.887402,6662,20952,3247,5670
4,4,0.224221,0.335793,0.337576,0.283567,1.449364,7250,21090,3109,5082
4,4,0.252963,0.250649,0.337576,0.247105,1.067866,6059,21231,2968,6273
4,4,0.243902,0.277489,0.337576,0.267554,0.834568,6598,21023,3176,5734
4,4,0.257507,0.237188,0.337576,0.228381,0.888038,5634,21490,2709,6698
4,4,0.249788,0.260055,0.337576,0.270264,0.895382,6540,20866,3333,5792
4,4,0.242233,0.282436,0.337576,0.250773,0.821684,6322,21360,2839,6010
4,4,0.248611,0.263542,0.337576,0.214776,0.900319,5548,21901,2298,6784
4,4,0.236292,0.300032,0.337576,0.259670,0.858741,6593,21306,2893,5739
4,4,0.240399,0.287869,0.337576,0.275437,1.813715,6806,20943,3256,5526
4,4,0.277271,0.178641,0.337576,0.189456,0.887337,4562,21840,2359,7770
4,4,0.238510,0.293464,0.337576,0.273713,1.650446,6809,21009,3190,5523
4,4,0.269853,0.200616,0.337576,0.221237,1.278677,5278,21395,2804,7054
4,4,0.256713,0.239539,0.337576,0.248830,1.838507,6022,21131,3068,6310
4,4,0.246503,0.269786,0.337576,0.259916,1.932047,6411,21115,3084,5921
4,4,0.266568,0.210347,0.337576,0.228628,0.855341,5473,21320,2879,6859
4,4,0.239906,0.289329,0.337576,0.278886,0.766922,6878,20889,3310,5454
4,4,0.242698,0.281057,0.337576,0.267718,0.799798,6623,21042,3157,5709
4,4,0.262845,0.221375,0.337576,0.219759,0.800170,5379,21550,2649,6953
4,4,0.284197,0.158125,0.337576,0.181544,0.809586,4291,21858,2341,8041
4,4,0.260546,0.228187,0.337576,0.221729,0.900886,5457,21556,2643,6875
4,4,0.272454,0.192913,0.337576,0.218308,0.898289,5177,21401,2798,7155
4,4,0.276286,0.181560,0.337576,0.179053,1.213638,4390,22048,2151,7942
4,4,0.247790,0.265975,0.337576,0.253264,0.844877,6266,21213,2986,6066
4,4,0.241110,0.285761,0.337576,0.259177,0.798128,6496,21227,2972,5836
4,4,0.257261,0.237918,0.337576,0.253210,0.831017,6092,21041,3158,6240
4,4,0.249979,0.259488,0.337576,0.259177,0.802383,6334,21065,3134,5998
4,4,0.249131,0.262001,0.337576,0.206701,0.806006,5391,22039,2160,6941
4,4,0.255071,0.244405,0.337576,0.260655,2.194204,6268,20945,3254,6064
4,4,0.251868,0.253892,0.337576,0.241138,1.806864,5970,21360,2839,6362
4,4,0.235745,0.301654,0.337576,0.268046,0.769061,6756,21163,3036,5576
4,4,0.277134,0.179046,0.337576,0.215324,0.904411,5037,21370,2829,7295
4,4,0.239386,0.290869,0.337576,0.274205,0.790906,6802,20984,3215,5530
4,4,0.237278,0.297113,0.337576,0.270510,0.793537,6773,21090,3109,5559
4,4,0.270811,0.197778,0.337576,0.181079,0.805036,4527,22111,2088,7805
4,4,0.287235,0.149124,0.337576,0.200022,0.800964,4573,21465,2734,7759
4,4,0.230188,0.318115,0.337576,0.270756,0.793431,6907,21215,2984,5425
4,4,0.260217,0.229160,0.337576,0.226493,0.789107,5550,21475,2724,6782
4,4,0.236621,0.299059,0.337576,0.259177,0.770113,6578,21309,2890,5754
4,4,0.262489,0.222429,0.337576,0.230188,0.807088,5576,21366,2833,6756
4,4,0.259259,0.231998,0.337576,0.206099,0.828789,5195,21865,2334,7137
4,4,0.243218,0.279517,0.337576,0.276669,1.352273,6777,20869,3330,5555
4,4,0.225069,0.333279,0.337576,0.282500,2.715844,7215,21094,3105,5117
4,4,0.248885,0.262731,0.337576,0.271495,1.445068,6579,20860,3339,5753
4,4,0.259615,0.230944,0.337576,0.259177,0.780518,6158,20889,3310,6174
4,4,0.261011,0.226808,0.337576,0.233035,0.789847,5655,21341,2858,6677
4,4,0.273466,0.189912,0.337576,0.237223,0.900670,5504,21037,3162,6828
4,4,0.255591,0.242864,0.337576,0.245134,0.813822,5975,21219,2980,6357
4,4,0.251595,0.254703,0.337576,0.243656,0.829346,6021,21319,2880,6311
4,4,0.255235,0.243918,0.337576,0.251293,1.169771,6094,21113,3086,6238
4,4,0.277326,0.178479,0.337576,0.198817,1.378522,4732,21668,2531,7600
4,4,0.249049,0.262245,0.337576,0.264104,0.795687,6441,20992,3207,5891
4,4,0.255509,0.243107,0.337576,0.242807,0.838033,5934,21263,2936,6398
4,4,0.235663,0.301898,0.337576,0.275191,1.941094,6888,21034,3165,5444
4,4,0.244970,0.274327,0.337576,0.257453,0.816351,6394,21188,3011,5938
4,4,0.271988,0.194291,0.337576,0.204593,0.789422,4935,21660,2539,7397
4,4,0.242944,0.280328,0.337576,0.236977,0.847050,6057,21599,2600,6275
4,4,0.277436,0.178154,0.337576,0.218527,0.912335,5090,21306,2893,7242
4,4,0.249541,0.260785,0.337576,0.268539,0.792445,6513,20902,3297,5819
4,4,0.274315,0.187399,0.337576,0.213052,0.834726,5047,21463,2736,7285
4,4,0.236539,0.299303,0.337576,0.277655,0.921373,6917,20973,3226,5415
4,4,0.248337,0.264353,0.337576,0.279379,0.829164,6733,20726,3473,5599
4,4,0.252936,0.250730,0.337576,0.262188,0.786888,6335,20956,3243,5997
4,4,0.254770,0.245297,0.337576,0.223892,0.915574,5602,21622,2577,6730
4,4,0.252826,0.251054,0.337576,0.243026,1.669560,5987,21308,2891,6345
4,4,0.251896,0.253811,0.337576,0.267061,0.996781,6443,20886,3313,5889
4,4,0.252580,0.251784,0.337576,0.271085,0.867596,6504,20800,3399,5828
4,4,0.276149,0.181966,0.337576,0.195505,0.891521,4693,21750,2449,7639
4,4,0.251512,0.254946,0.337576,0.261039,0.956289,6340,21003,3196,5992
4,4,0.261668,0.224862,0.337576,0.257453,0.858793,6089,20883,3316,6243
4,4,0.277381,0.178317,0.337576,0.224440,0.877671,5199,21199,3000,7133
4,4,0.242780,0.280814,0.337576,0.245134,0.795170,6209,21453,2746,6123
4,4,0.231064,0.315521,0.337576,0.269169,0.790006,6862,21228,2971,5470
4,4,0.248337,0.264353,0.337576,0.261641,0.799712,6409,21050,3149,5923
4,4,0.245326,0.273273,0.337576,0.272645,0.820229,6665,20904,3295,5667
4,4,0.257261,0.237918,0.337576,0.261641,0.787669,6246,20887,3312,6086
4,4,0.256275,0.240837,0.337576,0.225617,0.792127,5606,21563,2636,6726
4,4,0.238756,0.292734,0.337576,0.274397,0.815989,6817,20992,3207,5515
4,4,0.257179,0.238161,0.337576,0.236758,0.777945,5793,21343,2856,6539
4,4,0.243026,0.280084,0.337576,0.256221,0.890586,6407,21246,2953,5925
4,4,0.254633,0.245702,0.337576,0.241384,0.806986,5924,21305,2894,6408
4,4,0.238346,0.293951,0.337576,0.288002,0.835824,7073,20751,3448,5259
4,4,0.239331,0.291031,0.337576,0.263858,0.799663,6614,21174,3025,5718
4,4,0.234322,0.305871,0.337576,0.280365,0.816417,7007,20964,3235,5325
4,4,0.250417,0.258190,0.337576,0.254743,0.831165,6245,21138,3061,6087
4,4,0.241849,0.283571,0.337576,0.279133,0.789788,6847,20849,3350,5485
4,4,0.258383,0.234593,0.337576,0.239659,0.792808,5824,21268,2931,6508
4,4,0.221702,0.343253,0.337576,0.289973,0.855205,7413,21019,3180,4919
4,4,0.240891,0.286409,0.337576,0.282336,0.777804,6923,20808,3391,5409
4,4,0.233829,0.307331,0.337576,0.283814,0.850021,7079,20910,3289,5253
4,4,0.240426,0.287788,0.337576,0.273713,0.785200,6774,20974,3225,5558
4,4,0.245326,0.273273,0.337576,0.250308,0.784672,6257,21312,2887,6075
8,8,0.196628,0.417532,0.337576,0.327366,1.372844,8554,20794,3405,3778
8,8,0.233035,0.309682,0.337576,0.306069,3.242252,7500,20518,3681,4832
8,8,0.211793,0.372608,0.337576,0.310668,1.271679,7972,20822,3377,4360
8,8,0.225808,0.331090,0.337576,0.298678,1.260142,7497,20785,3414,4835
8,8,0.203362,0.397584,0.337576,0.315978,1.249307,8223,20879,3320,4109
8,8,0.215242,0.362391,0.337576,0.314610,1.259081,7981,20687,3512,4351
8,8,0.208645,0.381933,0.337576,0.319071,1.228832,8183,20726,3473,4149
8,8,0.217760,0.354930,0.337576,0.291999,2.128714,7522,21054,3145,4810
8,8,0.222167,0.341875,0.337576,0.313542,1.276107,7835,20580,3619,4497
8,8,0.197503,0.414937,0.337576,0.316580,1.254987,8341,20975,3224,3991
8,8,0.208070,0.383636,0.337576,0.316088,1.936838,8139,20791,3408,4193
8,8,0.202732,0.399449,0.337576,0.302045,1.792587,7980,21145,3054,4352
8,8,0.212669,0.370013,0.337576,0.302455,1.921968,7806,20956,3243,4526
8,8,0.209411,0.379663,0.337576,0.320276,3.540318,8191,20690,3509,4141
8,8,0.227752,0.325332,0.337576,0.243738,2.652637,6458,21753,2446,5874
8,8,0.219512,0.349741,0.337576,0.322329,1.370432,8044,20468,3731,4288
8,8,0.222222,0.341713,0.337576,0.308943,1.271504,7750,20663,3536,4582
8,8,0.230763,0.316413,0.337576,0.292683,1.312561,7297,20804,3395,5035
8,8,0.228546,0.322981,0.337576,0.239659,1.253526,6369,21813,2386,5963
8,8,0.205962,0.389880,0.337576,0.316827,1.268056,8191,20816,3383,4141
8,8,0.201774,0.402287,0.337576,0.318223,1.664774,8293,20867,3332,4039
8,8,0.213189,0.368472,0.337576,0.300950,1.468811,7769,20974,3225,4563
8,8,0.207632,0.384934,0.337576,0.304755,2.269411,7940,21006,3193,4392
8,8,0.254305,0.246675,0.337576,0.233555,1.339429,5787,21454,2745,6545
8,8,0.212559,0.370337,0.337576,0.291944,1.996489,7616,21150,3049,4716
8,8,0.205798,0.390367,0.337576,0.305549,1.268121,7988,21025,3174,4344
8,8,0.208645,0.381933,0.337576,0.315294,1.324765,8114,20795,3404,4218
8,8,0.205524,0.391177,0.337576,0.315841,1.377202,8181,20842,3357,4151
8,8,0.226000,0.330522,0.337576,0.302866,1.446192,7570,20705,3494,4762
8,8,0.198352,0.412423,0.337576,0.316334,1.292229,8321,20964,3235,4011
8,8,0.194985,0.422397,0.337576,0.312146,1.247984,8306,21102,3097,4026
8,8,0.228190,0.324035,0.337576,0.313432,1.582961,7723,20472,3727,4609
8,8,0.210369,0.376825,0.337576,0.309682,2.983427,7980,20866,3333,4352
8,8,0.212121,0.371635,0.337576,0.316964,1.369223,8081,20701,3498,4251
8,8,0.217350,0.356147,0.337576,0.302045,1.304630,7713,20878,3321,4619
8,8,0.211437,0.373662,0.337576,0.320604,2.454999,8160,20647,3552,4172
8,8,0.253182,0.250000,0.337576,0.204237,2.570824,5272,22010,2189,7060
8,8,0.218198,0.353633,0.337576,0.302674,1.218788,7709,20851,3348,4623
8,8,0.209220,0.380230,0.337576,0.300813,1.204332,7839,21049,3150,4493
8,8,0.215954,0.360282,0.337576,0.294845,2.020709,7607,21035,3164,4725
8,8,0.197722,0.414288,0.337576,0.316197,1.390092,8330,20978,3221,4002
8,8,0.195177,0.421829,0.337576,0.324218,1.644795,8523,20878,3321,3809
