1,1,0.070100,0.315684,0.102438,0.057869,0.286040,2869,56281,812,3647
1,1,0.084123,0.178791,0.102438,0.053342,0.286043,2279,55979,1114,4237
1,1,0.102061,0.003683,0.102438,0.001100,0.352274,47,57070,23,6469
1,1,0.102297,0.001381,0.102438,0.000141,0.304582,9,57093,0,6507
1,1,0.071185,0.305095,0.102438,0.057728,0.277080,2830,56251,842,3686
1,1,0.096307,0.059853,0.102438,0.029147,0.280038,1122,56361,732,5394
1,1,0.102218,0.002149,0.102438,0.000472,0.258090,22,57085,8,6494
1,1,0.071185,0.305095,0.102438,0.057728,0.298456,2830,56251,842,3686
1,1,0.101023,0.013812,0.102438,0.004402,0.278992,185,56998,95,6331
1,1,0.102187,0.002455,0.102438,0.000629,0.282146,28,57081,12,6488
1,1,0.101809,0.006139,0.102438,0.002201,0.256800,90,57043,50,6426
1,1,0.102155,0.002762,0.102438,0.000786,0.289942,34,57077,16,6482
1,1,0.101841,0.005832,0.102438,0.002044,0.294981,84,57047,46,6432
1,1,0.101998,0.004297,0.102438,0.001415,0.250559,59,57062,31,6457
1,1,0.079218,0.226673,0.102438,0.055888,0.242866,2516,56054,1039,4000
1,1,0.081891,0.200583,0.102438,0.056454,0.241328,2449,55951,1142,4067
1,1,0.102281,0.001535,0.102438,0.000157,0.288984,10,57093,0,6506
1,1,0.098052,0.042818,0.102438,0.025327,0.246872,945,56427,666,5571
1,1,0.102250,0.001842,0.102438,0.000314,0.253569,16,57089,4,6500
1,1,0.071955,0.297575,0.102438,0.058435,0.251150,2828,56204,889,3688
1,1,0.099231,0.031308,0.102438,0.020374,0.246153,750,56547,546,5766
1,1,0.092424,0.097759,0.102438,0.046550,0.246644,1799,55931,1162,4717
1,1,0.072443,0.292818,0.102438,0.058577,0.282369,2817,56184,909,3699
1,1,0.102281,0.001535,0.102438,0.000157,0.245086,10,57093,0,6506
1,1,0.102218,0.002149,0.102438,0.000472,1.154336,22,57085,8,6494
1,1,0.100992,0.014119,0.102438,0.004779,0.825240,198,56987,106,6318
1,1,0.102061,0.003683,0.102438,0.001100,0.247804,47,57070,23,6469
1,1,0.100002,0.023788,0.102438,0.019101,0.245636,685,56563,530,5831
1,1,0.070100,0.315684,0.102438,0.057869,0.251012,2869,56281,812,3647
1,1,0.102281,0.001535,0.102438,0.000157,0.248557,10,57093,0,6506
1,1,0.102187,0.002455,0.102438,0.000629,0.248940,28,57081,12,6488
1,1,0.102234,0.001995,0.102438,0.000707,0.271869,29,57077,16,6487
1,1,0.070289,0.313843,0.102438,0.058152,0.304335,2872,56266,827,3644
1,1,0.102030,0.003990,0.102438,0.001100,0.250830,48,57071,22,6468
1,1,0.101778,0.006446,0.102438,0.001572,0.290005,71,57064,29,6445
1,1,0.101841,0.005832,0.102438,0.003679,0.243972,136,56995,98,6380
1,1,0.102155,0.002762,0.102438,0.000629,0.243709,29,57082,11,6487
1,1,0.102250,0.001842,0.102438,0.000314,0.276147,16,57089,4,6500
1,1,0.092283,0.099141,0.102438,0.048106,0.317055,1853,55886,1207,4663
1,1,0.102250,0.001842,0.102438,0.000314,0.249998,16,57089,4,6500
1,1,0.071185,0.305095,0.102438,0.057728,0.249355,2830,56251,842,3686
2,2,0.066862,0.347299,0.102438,0.059001,0.304995,3008,56348,745,3508
2,2,0.102140,0.002916,0.102438,0.000299,0.315522,19,57093,0,6497
2,2,0.073323,0.284223,0.102438,0.057759,0.297093,2763,56182,911,3753
2,2,0.081765,0.201811,0.102438,0.058152,0.302458,2507,55901,1192,4009
2,2,0.100615,0.017802,0.102438,0.009118,0.306010,348,56861,232,6168
2,2,0.073669,0.280847,0.102438,0.058011,0.314183,2760,56163,930,3756
2,2,0.069346,0.323051,0.102438,0.060668,0.309459,2982,56216,877,3534
2,2,0.082394,0.195672,0.102438,0.056391,0.772877,2431,55937,1156,4085
2,2,0.069880,0.317833,0.102438,0.058341,0.478819,2891,56273,820,3625
2,2,0.071546,0.301565,0.102438,0.058309,0.306633,2837,56221,872,3679
2,2,0.069943,0.317219,0.102438,0.058152,0.328871,2883,56277,816,3633
2,2,0.070100,0.315684,0.102438,0.057869,0.316027,2869,56281,812,3647
2,2,0.081907,0.200430,0.102438,0.054772,0.339602,2395,56004,1089,4121
2,2,0.101511,0.009055,0.102438,0.005550,0.313873,206,56946,147,6310
2,2,0.084155,0.178484,0.102438,0.042211,0.324369,1924,56332,761,4592
2,2,0.069346,0.323051,0.102438,0.059284,1.108666,2938,56260,833,3578
2,2,0.071641,0.300645,0.102438,0.059221,0.539522,2863,56189,904,3653
2,2,0.083243,0.187385,0.102438,0.053845,0.389648,2323,55991,1102,4193
2,2,0.091308,0.108656,0.102438,0.047886,0.366892,1877,55924,1169,4639
2,2,0.075257,0.265347,0.102438,0.058152,0.366101,2714,56108,985,3802
2,2,0.101967,0.004604,0.102438,0.000943,0.535497,45,57078,15,6471
2,2,0.070006,0.316605,0.102438,0.058938,1.135604,2906,56250,843,3610
2,2,0.072490,0.292357,0.102438,0.060353,0.323052,2872,56126,967,3644
2,2,0.069974,0.316912,0.102438,0.059001,0.310467,2909,56249,844,3607
2,2,0.069314,0.323358,0.102438,0.060542,0.304037,2979,56221,872,3537
2,2,0.070006,0.316605,0.102438,0.059001,0.341556,2908,56248,845,3608
2,2,0.101464,0.009515,0.102438,0.002987,0.319668,126,57029,64,6390
2,2,0.065541,0.360190,0.102438,0.059850,0.335603,3077,56363,730,3439
2,2,0.072018,0.296961,0.102438,0.058435,0.308065,2826,56202,891,3690
2,2,0.072490,0.292357,0.102438,0.058435,0.307639,2811,56187,906,3705
2,2,0.072285,0.294352,0.102438,0.059143,0.302520,2840,56171,922,3676
2,2,0.069691,0.319675,0.102438,0.059284,0.300152,2927,56249,844,3589
2,2,0.101872,0.005525,0.102438,0.001572,0.303763,68,57061,32,6448
2,2,0.072443,0.292818,0.102438,0.058922,0.295436,2828,56173,920,3688
2,2,0.069581,0.320749,0.102438,0.058860,0.297125,2917,56266,827,3599
2,2,0.071169,0.305249,0.102438,0.059001,0.303488,2871,56211,882,3645
2,2,0.072616,0.291130,0.102438,0.058718,0.296202,2816,56174,919,3700
2,2,0.081938,0.200123,0.102438,0.056501,0.376937,2449,55948,1145,4067
2,2,0.065824,0.357428,0.102438,0.059001,0.311524,3041,56381,712,3475
2,2,0.078574,0.232965,0.102438,0.056879,0.303913,2568,56043,1050,3948
2,2,0.073307,0.284377,0.102438,0.058152,0.299796,2776,56170,923,3740
2,2,0.068764,0.328729,0.102438,0.058294,0.295663,2925,56310,783,3591
2,2,0.081577,0.203653,0.102438,0.056706,0.302221,2467,55953,1140,4049
2,2,0.077725,0.241252,0.102438,0.058294,0.298289,2640,56025,1068,3876
2,2,0.069959,0.317066,0.102438,0.061186,0.298316,2979,56180,913,3537
2,2,0.102124,0.003069,0.102438,0.000440,0.312982,24,57089,4,6492
2,2,0.083039,0.189380,0.102438,0.056061,0.356246,2400,55927,1166,4116
2,2,0.069094,0.325506,0.102438,0.058718,0.362850,2928,56286,807,3588
2,2,0.090207,0.119398,0.102438,0.049773,0.317527,1972,55899,1194,4544
2,2,0.072474,0.292511,0.102438,0.058765,0.296676,2822,56177,916,3694
2,2,0.070210,0.314610,0.102438,0.059426,0.301437,2915,56228,865,3601
2,2,0.083274,0.187078,0.102438,0.057995,0.366834,2454,55858,1235,4062
2,2,0.083715,0.182781,0.102438,0.055637,0.316040,2365,55919,1174,4151
2,2,0.069503,0.321516,0.102438,0.058718,0.351843,2915,56273,820,3601
2,2,0.070069,0.315991,0.102438,0.058467,0.308993,2889,56263,830,3627
2,2,0.071657,0.300491,0.102438,0.059426,0.342004,2869,56182,911,3647
2,2,0.081514,0.204266,0.102438,0.057555,0.505309,2496,55928,1165,4020
2,2,0.067679,0.339319,0.102438,0.059567,0.312891,3000,56304,789,3516
2,2,0.098618,0.037293,0.102438,0.021962,0.319375,820,56516,577,5696
2,2,0.082001,0.199509,0.102438,0.055621,0.309414,2419,55974,1119,4097
2,2,0.071672,0.300338,0.102438,0.059221,0.327623,2862,56188,905,3654
2,2,0.072222,0.294966,0.102438,0.059992,0.368120,2869,56146,947,3647
2,2,0.098272,0.040669,0.102438,0.022088,0.401510,835,56523,570,5681
2,2,0.093131,0.090853,0.102438,0.044333,0.395670,1706,55979,1114,4810
2,2,0.102092,0.003376,0.102438,0.000472,0.337948,26,57089,4,6490
2,2,0.068764,0.328729,0.102438,0.057665,0.351861,2905,56330,763,3611
2,2,0.092770,0.094383,0.102438,0.045638,1.303576,1759,55949,1144,4757
2,2,0.073009,0.287293,0.102438,0.058640,0.969237,2801,56164,929,3715
2,2,0.081341,0.205955,0.102438,0.056218,0.351036,2459,55976,1117,4057
2,2,0.081907,0.200430,0.102438,0.054772,0.396466,2395,56004,1089,4121
2,2,0.072380,0.293432,0.102438,0.058011,0.364328,2801,56204,889,3715
2,2,0.102092,0.003376,0.102438,0.000472,0.358280,26,57089,4,6490
2,2,0.071829,0.298803,0.102438,0.059819,0.787536,2876,56164,929,3640
2,2,0.068371,0.332566,0.102438,0.059001,0.365190,2960,56300,793,3556
2,2,0.071940,0.297729,0.102438,0.061123,0.799518,2914,56119,974,3602
2,2,0.071326,0.303714,0.102438,0.059253,0.296896,2874,56198,895,3642
2,2,0.087645,0.144414,0.102438,0.053907,0.363702,2185,55849,1244,4331
2,2,0.065824,0.357428,0.102438,0.059001,0.373826,3041,56381,712,3475
2,2,0.071578,0.301258,0.102438,0.058718,0.301270,2849,56207,886,3667
2,2,0.101055,0.013505,0.102438,0.003930,0.365530,169,57012,81,6347
2,2,0.082504,0.194598,0.102438,0.058262,0.325839,2487,55874,1219,4029
2,2,0.067679,0.339319,0.102438,0.059567,0.314238,3000,56304,789,3516
2,2,0.069471,0.321823,0.102438,0.059567,0.392434,2943,56247,846,3573
2,2,0.082803,0.191682,0.102438,0.056077,0.313235,2408,55934,1159,4108
2,2,0.079438,0.224524,0.102438,0.056611,0.309350,2532,56024,1069,3984
2,2,0.071546,0.301565,0.102438,0.058309,0.310107,2837,56221,872,3679
2,2,0.069031,0.326120,0.102438,0.059567,0.304560,2957,56261,832,3559
2,2,0.083149,0.188306,0.102438,0.053813,0.314887,2325,55995,1098,4191
2,2,0.101652,0.007673,0.102438,0.003993,0.305963,152,56991,102,6364
2,2,0.071295,0.304021,0.102438,0.058435,0.300895,2849,56225,868,3667
2,2,0.073795,0.279619,0.102438,0.049553,0.306444,2487,56428,665,4029
2,2,0.091842,0.103438,0.102438,0.044459,0.344650,1751,56016,1077,4765
2,2,0.089217,0.129067,0.102438,0.050386,0.309417,2023,55911,1182,4493
2,2,0.069660,0.319982,0.102438,0.058718,0.333862,2910,56268,825,3606
2,2,0.081577,0.203653,0.102438,0.057869,0.474247,2504,55916,1177,4012
2,2,0.071326,0.303714,0.102438,0.059410,0.834109,2879,56193,900,3637
2,2,0.101464,0.009515,0.102438,0.003144,0.685107,131,57024,69,6385
2,2,0.071924,0.297882,0.102438,0.059347,0.323565,2858,56176,917,3658
2,2,0.071421,0.302793,0.102438,0.058781,0.306840,2856,56210,883,3660
2,2,0.072851,0.288828,0.102438,0.057602,0.349661,2773,56202,891,3743
4,4,0.100002,0.023788,0.102438,0.013159,0.447077,496,56752,341,6020
4,4,0.070415,0.312615,0.102438,0.060133,0.459960,2931,56199,894,3585
4,4,0.075744,0.260589,0.102438,0.060117,0.417801,2761,56030,1063,3755
4,4,0.068512,0.331185,0.102438,0.061972,0.411227,3050,56201,892,3466
4,4,0.068371,0.332566,0.102438,0.061296,0.473144,3033,56227,866,3483
4,4,0.099860,0.025169,0.102438,0.011885,0.475717,460,56797,296,6056
4,4,0.065117,0.364334,0.102438,0.060369,0.411523,3107,56360,733,3409
4,4,0.072521,0.292050,0.102438,0.059913,0.416682,2857,56139,954,3659
4,4,0.067789,0.338244,0.102438,0.059740,0.408802,3002,56295,798,3514
4,4,0.067726,0.338858,0.102438,0.059866,0.411498,3008,56293,800,3508
4,4,0.066956,0.346378,0.102438,0.060164,0.414083,3042,56308,785,3474
4,4,0.069251,0.323972,0.102438,0.060196,0.421686,2970,56234,859,3546
4,4,0.079218,0.226673,0.102438,0.060196,0.423606,2653,55917,1176,3863
4,4,0.068261,0.333640,0.102438,0.058797,0.439937,2957,56310,783,3559
4,4,0.067915,0.337017,0.102438,0.060589,1.460808,3025,56264,829,3491
4,4,0.076986,0.248465,0.102438,0.060825,0.457040,2744,55968,1125,3772
4,4,0.076530,0.252916,0.102438,0.060746,0.476199,2756,55985,1108,3760
4,4,0.068434,0.331952,0.102438,0.061296,0.557760,3031,56225,868,3485
4,4,0.070084,0.315838,0.102438,0.060746,0.547764,2961,56190,903,3555
4,4,0.070022,0.316452,0.102438,0.062696,0.534230,3025,56130,963,3491
4,4,0.065934,0.356354,0.102438,0.061375,0.453696,3113,56302,791,3403
4,4,0.067459,0.341467,0.102438,0.060322,0.448380,3031,56287,806,3485
4,4,0.070477,0.312001,0.102438,0.060888,0.488998,2953,56173,920,3563
4,4,0.099860,0.025169,0.102438,0.011005,0.439714,432,56825,268,6084
4,4,0.071751,0.299570,0.102438,0.058734,0.478823,2844,56201,892,3672
4,4,0.081639,0.203039,0.102438,0.058404,0.495230,2519,55897,1196,3997
4,4,0.066248,0.353284,0.102438,0.060495,0.419796,3075,56320,773,3441
4,4,0.089531,0.125998,0.102438,0.050040,0.434184,2002,55912,1181,4514
4,4,0.063026,0.384745,0.102438,0.060416,0.413145,3175,56425,668,3341
4,4,0.068292,0.333333,0.102438,0.061123,0.409544,3030,56235,858,3486
4,4,0.072694,0.290362,0.102438,0.059740,0.459588,2846,56139,954,3670
4,4,0.077473,0.243708,0.102438,0.059268,0.491343,2679,56002,1091,3837
4,4,0.081655,0.202885,0.102438,0.057728,0.425357,2497,55918,1175,4019
4,4,0.078024,0.238336,0.102438,0.057963,0.411537,2620,56026,1067,3896
4,4,0.064692,0.368478,0.102438,0.059850,0.420474,3104,56390,703,3412
4,4,0.083620,0.183702,0.102438,0.056486,0.422063,2395,55895,1198,4121
4,4,0.068512,0.331185,0.102438,0.061469,0.468182,3034,56217,876,3482
4,4,0.072285,0.294352,0.102438,0.060023,0.420843,2868,56143,950,3648
4,4,0.069849,0.318140,0.102438,0.059284,0.448634,2922,56244,849,3594
4,4,0.069047,0.325967,0.102438,0.060840,0.839114,2997,56220,873,3519
4,4,0.067585,0.340239,0.102438,0.061202,1.678176,3055,56255,838,3461
4,4,0.071421,0.302793,0.102438,0.060039,2.278512,2896,56170,923,3620
4,4,0.068166,0.334561,0.102438,0.058482,0.708185,2950,56323,770,3566
4,4,0.067915,0.337017,0.102438,0.061595,0.477620,3057,56232,861,3459
4,4,0.100803,0.015961,0.102438,0.004716,0.433551,202,56995,98,6314
4,4,0.069990,0.316759,0.102438,0.060683,0.617742,2962,56195,898,3554
4,4,0.066280,0.352977,0.102438,0.059740,0.421321,3050,56343,750,3466
4,4,0.071940,0.297729,0.102438,0.059866,1.299436,2874,56159,934,3642
4,4,0.077803,0.240485,0.102438,0.059347,0.508045,2671,55989,1104,3845
4,4,0.080397,0.215163,0.102438,0.059520,0.438193,2594,55901,1192,3922
4,4,0.071279,0.304174,0.102438,0.059866,0.451763,2895,56180,913,3621
4,4,0.069031,0.326120,0.102438,0.060730,0.641016,2994,56224,869,3522
4,4,0.065604,0.359576,0.102438,0.059850,0.657115,3075,56361,732,3441
4,4,0.070084,0.315838,0.102438,0.060872,0.732404,2965,56186,907,3551
4,4,0.069974,0.316912,0.102438,0.061925,0.477366,3002,56156,937,3514
4,4,0.101196,0.012124,0.102438,0.003726,0.473046,158,57014,79,6358
4,4,0.067050,0.345457,0.102438,0.060605,0.412448,3053,56291,802,3463
4,4,0.070965,0.307244,0.102438,0.060872,0.418592,2937,56158,935,3579
4,4,0.067239,0.343616,0.102438,0.059190,0.470005,3002,56330,763,3514
4,4,0.065007,0.365408,0.102438,0.060950,0.432280,3129,56345,748,3387
4,4,0.073464,0.282842,0.102438,0.054851,0.452502,2666,56270,823,3850
4,4,0.064959,0.365869,0.102438,0.060023,0.415074,3101,56376,717,3415
4,4,0.066138,0.354359,0.102438,0.064000,0.409083,3190,56212,881,3326
4,4,0.064676,0.368631,0.102438,0.058922,0.434533,3075,56420,673,3441
4,4,0.067475,0.341314,0.102438,0.059992,0.423702,3020,56297,796,3496
4,4,0.073464,0.282842,0.102438,0.059064,0.578898,2800,56136,957,3716
4,4,0.070147,0.315224,0.102438,0.061595,0.981351,2986,56161,932,3530
4,4,0.079721,0.221762,0.102438,0.056863,0.449311,2531,56007,1086,3985
4,4,0.070572,0.311080,0.102438,0.060416,0.914174,2935,56185,908,3581
4,4,0.075037,0.267495,0.102438,0.062082,1.497179,2846,55990,1103,3670
4,4,0.072364,0.293585,0.102438,0.059881,1.002576,2861,56145,948,3655
4,4,0.079706,0.221915,0.102438,0.060526,2.303259,2648,55891,1202,3868
4,4,0.069644,0.320135,0.102438,0.059143,1.030550,2924,56255,838,3592
4,4,0.064802,0.367403,0.102438,0.059583,0.403008,3092,56395,698,3424
4,4,0.066642,0.349448,0.102438,0.059473,0.473736,3030,56340,753,3486
4,4,0.067255,0.343462,0.102438,0.060212,0.435889,3034,56297,796,3482
4,4,0.082897,0.190761,0.102438,0.057083,0.991580,2437,55899,1194,4079
4,4,0.082520,0.194444,0.102438,0.054945,1.653689,2381,55979,1114,4135
4,4,0.063419,0.380909,0.102438,0.062916,0.604672,3242,56333,760,3274
4,4,0.071279,0.304174,0.102438,0.062192,0.723349,2969,56106,987,3547
4,4,0.072537,0.291897,0.102438,0.059143,0.450384,2832,56163,930,3684
4,4,0.069471,0.321823,0.102438,0.060133,1.623300,2961,56229,864,3555
4,4,0.101464,0.009515,0.102438,0.002264,0.451830,103,57052,41,6413
4,4,0.064283,0.372468,0.102438,0.059850,0.407291,3117,56403,690,3399
4,4,0.070981,0.307090,0.102438,0.059567,0.421065,2895,56199,894,3621
4,4,0.075618,0.261817,0.102438,0.059646,0.442180,2750,56049,1044,3766
4,4,0.082787,0.191835,0.102438,0.055338,0.492410,2385,55958,1135,4131
4,4,0.080429,0.214856,0.102438,0.058922,0.469836,2574,55919,1174,3942
4,4,0.075241,0.265500,0.102438,0.056124,0.446588,2650,56173,920,3866
4,4,0.069786,0.318754,0.102438,0.061516,0.460823,2995,56175,918,3521
4,4,0.065478,0.360804,0.102438,0.058812,0.453853,3046,56398,695,3470
4,4,0.065840,0.357274,0.102438,0.059583,0.454146,3059,56362,731,3457
4,4,0.068701,0.329343,0.102438,0.060337,0.440193,2992,56247,846,3524
4,4,0.062790,0.387047,0.102438,0.059709,0.419338,3160,56455,638,3356
4,4,0.080303,0.216083,0.102438,0.059520,0.450752,2597,55904,1189,3919
4,4,0.073449,0.282996,0.102438,0.058545,0.434964,2784,56153,940,3732
4,4,0.070525,0.311541,0.102438,0.062507,0.439469,3003,56120,973,3513
4,4,0.068717,0.329190,0.102438,0.059190,0.452578,2955,56283,810,3561
4,4,0.072395,0.293278,0.102438,0.060447,0.533190,2878,56126,967,3638
4,4,0.091795,0.103898,0.102438,0.047368,0.677962,1845,55925,1168,4671
8,8,0.062303,0.391805,0.102438,0.063340,0.744710,3291,56355,738,3225
8,8,0.066610,0.349754,0.102438,0.069063,0.832438,3336,56036,1057,3180
8,8,0.062020,0.394567,0.102438,0.060730,0.725665,3217,56447,646,3299
8,8,0.064299,0.372314,0.102438,0.065117,0.787269,3284,56235,858,3232
8,8,0.068387,0.332413,0.102438,0.062947,0.771375,3085,56174,919,3431
8,8,0.064692,0.368478,0.102438,0.062428,0.757573,3186,56308,785,3330
8,8,0.078432,0.234346,0.102438,0.060510,0.782998,2688,55932,1161,3828
8,8,0.064378,0.371547,0.102438,0.062460,0.716863,3197,56317,776,3319
8,8,0.062051,0.394260,0.102438,0.062523,0.637064,3273,56389,704,3243
8,8,0.060730,0.407152,0.102438,0.065981,0.677461,3425,56321,772,3091
8,8,0.072584,0.291436,0.102438,0.061988,0.681671,2921,56071,1022,3595
8,8,0.062114,0.393646,0.102438,0.061894,0.632915,3251,56407,686,3265
8,8,0.067302,0.343002,0.102438,0.062868,0.675993,3117,56211,882,3399
8,8,0.072663,0.290669,0.102438,0.062475,0.646536,2934,56053,1040,3582
8,8,0.062192,0.392879,0.102438,0.063513,0.685617,3300,56353,740,3216
8,8,0.066862,0.347299,0.102438,0.064755,0.744220,3191,56165,928,3325
8,8,0.062853,0.386433,0.102438,0.064802,0.720839,3320,56291,802,3196
8,8,0.069235,0.324125,0.102438,0.062381,0.786209,3040,56165,928,3476
8,8,0.062177,0.393033,0.102438,0.061705,0.625389,3243,56411,682,3273
8,8,0.063026,0.384745,0.102438,0.061422,0.668280,3207,56393,700,3309
8,8,0.062664,0.388275,0.102438,0.061281,0.673982,3214,56409,684,3302
8,8,0.065588,0.359730,0.102438,0.060903,0.722236,3109,56328,765,3407
8,8,0.067129,0.344690,0.102438,0.062413,0.659145,3108,56231,862,3408
8,8,0.066453,0.351289,0.102438,0.062491,0.659105,3132,56250,843,3384
8,8,0.064582,0.369552,0.102438,0.064142,0.732868,3244,56257,836,3272
8,8,0.067113,0.344843,0.102438,0.063717,2.015059,3150,56190,903,3366
8,8,0.064881,0.366636,0.102438,0.065069,0.688473,3264,56218,875,3252
8,8,0.063167,0.383364,0.102438,0.064959,0.782924,3315,56276,817,3201
8,8,0.061013,0.404389,0.102438,0.065541,0.820743,3402,56326,767,3114
8,8,0.065918,0.356507,0.102438,0.063183,0.792440,3171,56245,848,3345
8,8,0.073386,0.283610,0.102438,0.057162,0.727857,2742,56199,894,3774
8,8,0.065117,0.364334,0.102438,0.064173,0.809752,3228,56239,854,3288
8,8,0.062491,0.389963,0.102438,0.061139,0.873081,3215,56419,674,3301
8,8,0.065808,0.357581,0.102438,0.061784,0.763371,3130,56293,800,3386
8,8,0.063639,0.378760,0.102438,0.062727,0.616223,3229,56332,761,3287
8,8,0.065698,0.358656,0.102438,0.062963,0.638732,3171,56259,834,3345
8,8,0.071295,0.304021,0.102438,0.061925,0.670850,2960,56114,979,3556
8,8,0.068402,0.332259,0.102438,0.062082,0.644052,3057,56201,892,3459
8,8,0.061784,0.396869,0.102438,0.062067,0.644391,3267,56412,681,3249
8,8,0.063906,0.376151,0.102438,0.060290,0.618526,3143,56401,692,3373
8,8,0.064959,0.365869,0.102438,0.062538,1.025971,3181,56296,797,3335
8,8,0.065290,0.362646,0.102438,0.062743,0.723252,3177,56279,814,3339
8,8,0.066704,0.348834,0.102438,0.062868,0.689220,3136,56230,863,3380
8,8,0.068874,0.327655,0.102438,0.065604,0.645927,3154,56074,1019,3362
8,8,0.063529,0.379834,0.102438,0.062523,0.635646,3226,56342,751,3290
8,8,0.063026,0.384745,0.102438,0.062240,0.615543,3233,56367,726,3283
8,8,0.061894,0.395795,0.102438,0.062648,0.622372,3282,56390,703,3234
8,8,0.062303,0.391805,0.102438,0.062931,0.625615,3278,56368,725,3238
8,8,0.062067,0.394107,0.102438,0.062413,0.634134,3269,56392,701,3247
8,8,0.065510,0.360497,0.102438,0.060227,0.716171,3090,56352,741,3426
