4,4,0.223241,0.202712,0.280000,0.072593,0.023293,2794,30762,342,9302
4,4,0.221898,0.207507,0.280000,0.071250,0.028264,2794,30820,284,9302
4,4,0.219583,0.215774,0.280000,0.072917,0.025292,2880,30834,270,9216
4,4,0.218102,0.221065,0.280000,0.074120,0.022170,2938,30840,264,9158
4,4,0.215324,0.230985,0.280000,0.064676,0.021745,2794,31104,0,9302
4,4,0.214722,0.233135,0.280000,0.084444,0.022940,3234,30690,414,8862
4,4,0.215324,0.230985,0.280000,0.064676,0.023337,2794,31104,0,9302
4,4,0.211736,0.243800,0.280000,0.084792,0.024476,3306,30747,357,8790
4,4,0.213472,0.237599,0.280000,0.076667,0.021351,3093,30885,219,9003
4,4,0.214907,0.232474,0.280000,0.077593,0.021877,3082,30834,270,9014
4,4,0.224398,0.198578,0.280000,0.067083,0.023028,2650,30856,248,9446
4,4,0.221065,0.210483,0.280000,0.070417,0.022351,2794,30856,248,9302
4,4,0.207361,0.259425,0.280000,0.085139,0.023513,3408,30834,270,8688
4,4,0.207986,0.257192,0.280000,0.101042,0.021327,3738,30477,627,8358
4,4,0.215093,0.231812,0.280000,0.076667,0.022617,3058,30850,254,9038
4,4,0.215648,0.229828,0.280000,0.080000,0.022595,3118,30766,338,8978
4,4,0.224884,0.196842,0.280000,0.074236,0.023729,2794,30691,413,9302
4,4,0.220556,0.212302,0.280000,0.109907,0.021963,3658,30014,1090,8438
4,4,0.223704,0.201058,0.280000,0.073056,0.021783,2794,30742,362,9302
4,4,0.215324,0.230985,0.280000,0.064676,0.022834,2794,31104,0,9302
4,4,0.221435,0.209160,0.280000,0.070787,0.021965,2794,30840,264,9302
4,4,0.217824,0.222057,0.280000,0.067176,0.022831,2794,30996,108,9302
4,4,0.207778,0.257937,0.280000,0.072222,0.022108,3120,31104,0,8976
4,4,0.208333,0.255952,0.280000,0.076667,0.027659,3204,30996,108,8892
4,4,0.218889,0.218254,0.280000,0.073333,0.023356,2904,30840,264,9192
4,4,0.213981,0.235780,0.280000,0.090000,0.022163,3370,30586,518,8726
4,4,0.218657,0.219081,0.280000,0.061343,0.022265,2650,31104,0,9446
4,4,0.215324,0.230985,0.280000,0.064676,0.023921,2794,31104,0,9302
4,4,0.213981,0.235780,0.280000,0.090000,0.022193,3370,30586,518,8726
4,4,0.218241,0.220569,0.280000,0.067593,0.023503,2794,30978,126,9302
4,4,0.221574,0.208664,0.280000,0.064259,0.022494,2650,30978,126,9446
4,4,0.218657,0.219081,0.280000,0.061343,0.022403,2650,31104,0,9446
4,4,0.215093,0.231812,0.280000,0.076667,0.024792,3058,30850,254,9038
4,4,0.214907,0.232474,0.280000,0.077593,0.028030,3082,30834,270,9014
4,4,0.221204,0.209987,0.280000,0.070556,0.024427,2794,30850,254,9302
4,4,0.221898,0.207507,0.280000,0.064583,0.023029,2650,30964,140,9446
4,4,0.218542,0.219494,0.280000,0.094560,0.023747,3370,30389,715,8726
4,4,0.216227,0.227761,0.280000,0.087755,0.022204,3273,30586,518,8823
4,4,0.213056,0.239087,0.280000,0.089583,0.023561,3381,30615,489,8715
4,4,0.213333,0.238095,0.280000,0.070000,0.022846,2952,31032,72,9144
4,4,0.213958,0.235863,0.280000,0.082569,0.024088,3210,30747,357,8886
4,4,0.207778,0.257937,0.280000,0.072222,0.022451,3120,31104,0,8976
4,4,0.216667,0.226190,0.280000,0.066667,0.022073,2808,31032,72,9288
4,4,0.211736,0.243800,0.280000,0.084792,0.022318,3306,30747,357,8790
4,4,0.218935,0.218089,0.280000,0.081620,0.022102,3082,30660,444,9014
4,4,0.213866,0.236194,0.280000,0.089792,0.023550,3368,30593,511,8728
4,4,0.213981,0.235780,0.280000,0.090000,0.021987,3370,30586,518,8726
4,4,0.222454,0.205522,0.280000,0.065139,0.021367,2650,30940,164,9446
4,4,0.220139,0.213790,0.280000,0.069491,0.021595,2794,30896,208,9302
4,4,0.218102,0.221065,0.280000,0.074120,0.023059,2938,30840,264,9158
4,4,0.227593,0.187169,0.280000,0.070278,0.021591,2650,30718,386,9446
4,4,0.214537,0.233796,0.280000,0.102176,0.022060,3621,30311,793,8475
4,4,0.221898,0.207507,0.280000,0.064583,0.021780,2650,30964,140,9446
4,4,0.218565,0.219411,0.280000,0.067917,0.021895,2794,30964,140,9302
4,4,0.211991,0.242890,0.280000,0.068009,0.021691,2938,31104,0,9158
4,4,0.229537,0.180225,0.280000,0.070741,0.023370,2618,30666,438,9478
4,4,0.215324,0.230985,0.280000,0.064676,0.024248,2794,31104,0,9302
4,4,0.205880,0.264716,0.280000,0.089028,0.023132,3524,30782,322,8572
4,4,0.217500,0.223214,0.280000,0.074444,0.022547,2958,30846,258,9138
4,4,0.208403,0.255704,0.280000,0.088125,0.023566,3450,30747,357,8646
4,4,0.208796,0.254299,0.280000,0.098611,0.023744,3668,30512,592,8428
4,4,0.211111,0.246032,0.280000,0.068889,0.022792,2976,31104,0,9120
4,4,0.216667,0.226190,0.280000,0.063333,0.023620,2736,31104,0,9360
4,4,0.211736,0.243800,0.280000,0.084792,0.021534,3306,30747,357,8790
4,4,0.215463,0.230489,0.280000,0.081111,0.021033,3146,30746,358,8950
4,4,0.211574,0.244378,0.280000,0.080926,0.021534,3226,30834,270,8870
4,4,0.222870,0.204034,0.280000,0.081111,0.022647,2986,30586,518,9110
4,4,0.214282,0.234706,0.280000,0.087106,0.022419,3301,30642,462,8795
4,4,0.212963,0.239418,0.280000,0.075556,0.022234,3080,30920,184,9016
4,4,0.215208,0.231399,0.280000,0.097894,0.022293,3514,30389,715,8582
4,4,0.219259,0.216931,0.280000,0.081111,0.022229,3064,30664,440,9032
4,4,0.219583,0.215774,0.280000,0.072917,0.022971,2880,30834,270,9216
4,4,0.222037,0.207011,0.280000,0.078056,0.021930,2938,30670,434,9158
4,4,0.222199,0.206432,0.280000,0.071551,0.022341,2794,30807,297,9302
4,4,0.210046,0.249835,0.280000,0.091528,0.021488,3488,30638,466,8608
4,4,0.223148,0.203042,0.280000,0.072500,0.024153,2794,30766,338,9302
4,4,0.211111,0.246032,0.280000,0.077222,0.022872,3156,30924,180,8940
8,8,0.173079,0.381862,0.280000,0.146088,0.042115,5465,30258,846,6631
8,8,0.168657,0.397652,0.280000,0.111343,0.041534,4810,31104,0,7286
8,8,0.173287,0.381118,0.280000,0.115972,0.041037,4810,30904,200,7286
8,8,0.170000,0.392857,0.280000,0.110000,0.042930,4752,31104,0,7344
8,8,0.165324,0.409557,0.280000,0.114676,0.040382,4954,31104,0,7142
8,8,0.171991,0.385747,0.280000,0.109444,0.043216,4697,31073,31,7399
8,8,0.178935,0.360946,0.280000,0.121389,0.041630,4805,30665,439,7291
8,8,0.182454,0.348380,0.280000,0.118472,0.040563,4666,30652,452,7430
8,8,0.170417,0.391369,0.280000,0.142870,0.041279,5453,30385,719,6643
8,8,0.175093,0.374669,0.280000,0.131111,0.040274,5098,30538,566,6998
8,8,0.177292,0.366815,0.280000,0.119977,0.040543,4810,30731,373,7286
8,8,0.168657,0.397652,0.280000,0.111343,0.040557,4810,31104,0,7286
8,8,0.165880,0.407573,0.280000,0.129028,0.040881,5252,30782,322,6844
8,8,0.163472,0.416171,0.280000,0.126667,0.041602,5253,30885,219,6843
8,8,0.166667,0.404762,0.280000,0.126667,0.040428,5184,30816,288,6912
8,8,0.180370,0.355820,0.280000,0.109722,0.041031,4522,30886,218,7574
8,8,0.171991,0.385747,0.280000,0.108009,0.041698,4666,31104,0,7430
8,8,0.177315,0.366733,0.280000,0.126667,0.043633,4954,30586,518,7142
8,8,0.179259,0.359788,0.280000,0.121944,0.039483,4810,30646,458,7286
8,8,0.166806,0.404266,0.280000,0.123333,0.040373,5109,30885,219,6987
8,8,0.170394,0.391452,0.280000,0.133588,0.042020,5253,30586,518,6843
8,8,0.166250,0.406250,0.280000,0.129583,0.042676,5256,30762,342,6840
8,8,0.176019,0.371362,0.280000,0.125370,0.039610,4954,30642,462,7142
8,8,0.168426,0.398479,0.280000,0.154583,0.041088,5749,30175,929,6347
8,8,0.175926,0.371693,0.280000,0.124444,0.040577,4936,30664,440,7160
8,8,0.168657,0.397652,0.280000,0.111343,0.038939,4810,31104,0,7286
8,8,0.170093,0.392526,0.280000,0.126991,0.043706,5117,30735,369,6979
8,8,0.175370,0.373677,0.280000,0.124722,0.042674,4954,30670,434,7142
8,8,0.176528,0.369544,0.280000,0.126991,0.043441,4978,30596,508,7118
8,8,0.174907,0.375331,0.280000,0.124259,0.040347,4954,30690,414,7142
8,8,0.178032,0.364170,0.280000,0.114051,0.038499,4666,30843,261,7430
8,8,0.173148,0.381614,0.280000,0.150000,0.045166,5548,30172,932,6548
8,8,0.164907,0.411045,0.280000,0.127593,0.043675,5242,30834,270,6854
8,8,0.164815,0.411376,0.280000,0.147778,0.041097,5680,30400,704,6416
8,8,0.169583,0.394345,0.280000,0.122917,0.042575,5040,30834,270,7056
8,8,0.166181,0.406498,0.280000,0.131736,0.043402,5304,30717,387,6792
8,8,0.164907,0.411045,0.280000,0.127593,0.043480,5242,30834,270,6854
8,8,0.183935,0.343089,0.280000,0.129120,0.044600,4864,30390,714,7232
8,8,0.166898,0.403935,0.280000,0.136250,0.043477,5386,30604,500,6710
8,8,0.168657,0.397652,0.280000,0.111343,0.041365,4810,31104,0,7286
8,8,0.168657,0.397652,0.280000,0.111343,0.039488,4810,31104,0,7286
8,8,0.180764,0.354415,0.280000,0.116782,0.041679,4666,30725,379,7430
8,8,0.175787,0.372189,0.280000,0.111806,0.042000,4666,30940,164,7430
8,8,0.168241,0.399140,0.280000,0.124259,0.042157,5098,30834,270,6998
8,8,0.177593,0.365741,0.280000,0.120139,0.041650,4807,30721,383,7289
8,8,0.176806,0.368552,0.280000,0.124306,0.040386,4914,30648,456,7182
8,8,0.188426,0.327050,0.280000,0.116713,0.044548,4499,30561,543,7597
8,8,0.170787,0.390046,0.280000,0.136389,0.042816,5305,30517,587,6791
8,8,0.173565,0.380126,0.280000,0.121065,0.045180,4914,30788,316,7182
8,8,0.158889,0.432540,0.280000,0.131111,0.040873,5448,30888,216,6648
