1,1,0.317477,0.079152,0.344766,0.031912,0.008858,794,17514,62,8454
1,1,0.312891,0.092452,0.344766,0.083694,0.010722,1550,16881,695,7698
1,1,0.317477,0.079152,0.344766,0.031912,0.013730,794,17514,62,8454
1,1,0.322771,0.063798,0.344766,0.031166,0.011006,713,17453,123,8535
1,1,0.312891,0.092452,0.344766,0.083694,0.013118,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.010005,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009711,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009766,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009541,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009050,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009953,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.008653,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.011456,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.008469,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009964,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.010341,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.010642,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.014232,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.018666,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.015047,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.011553,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.014156,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.017388,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.019420,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.017822,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.015212,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.013231,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.016933,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.013107,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.008541,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.013499,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.010203,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.014045,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.011625,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009883,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.010025,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.011568,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.013601,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.010156,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009141,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.008863,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.008710,1550,16881,695,7698
1,1,0.317477,0.079152,0.344766,0.031912,0.008796,794,17514,62,8454
1,1,0.312891,0.092452,0.344766,0.083694,0.008550,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.012149,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009088,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009781,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.008357,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.010414,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.010803,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.013964,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.010699,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.011858,1550,16881,695,7698
1,1,0.317477,0.079152,0.344766,0.031912,0.011084,794,17514,62,8454
1,1,0.312891,0.092452,0.344766,0.083694,0.009543,1550,16881,695,7698
1,1,0.317477,0.079152,0.344766,0.031912,0.009314,794,17514,62,8454
1,1,0.312891,0.092452,0.344766,0.083694,0.010367,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009666,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009496,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.009417,1550,16881,695,7698
1,1,0.317477,0.079152,0.344766,0.031912,0.009266,794,17514,62,8454
1,1,0.312891,0.092452,0.344766,0.083694,0.010158,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.008780,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.008635,1550,16881,695,7698
1,1,0.312891,0.092452,0.344766,0.083694,0.007910,1550,16881,695,7698
1,1,0.317477,0.079152,0.344766,0.031912,0.007977,794,17514,62,8454
1,1,0.312891,0.092452,0.344766,0.083694,0.010041,1550,16881,695,7698
1,1,0.317477,0.079152,0.344766,0.031912,0.008414,794,17514,62,8454
2,2,0.298800,0.133326,0.344766,0.097786,0.015906,1928,16881,695,7320
2,2,0.300514,0.128352,0.344766,0.098606,0.017590,1916,16847,729,7332
2,2,0.306591,0.110727,0.344766,0.101029,0.022403,1867,16733,843,7381
2,2,0.292984,0.150195,0.344766,0.123956,0.024736,2357,16608,968,6891
2,2,0.295556,0.142734,0.344766,0.120042,0.028268,2270,16626,950,6978
2,2,0.300142,0.129433,0.344766,0.068260,0.022993,1514,17259,317,7734
2,2,0.296824,0.139057,0.344766,0.083209,0.024399,1759,17103,473,7489
2,2,0.295556,0.142734,0.344766,0.120042,0.027202,2270,16626,950,6978
2,2,0.300142,0.129433,0.344766,0.068260,0.014888,1514,17259,317,7734
2,2,0.294960,0.144464,0.344766,0.125037,0.016007,2345,16567,1009,6903
2,2,0.292984,0.150195,0.344766,0.123956,0.021263,2357,16608,968,6891
2,2,0.300142,0.129433,0.344766,0.068260,0.014845,1514,17259,317,7734
2,2,0.297569,0.136894,0.344766,0.072174,0.015114,1601,17241,335,7647
2,2,0.297308,0.137651,0.344766,0.099277,0.015661,1968,16881,695,7280
2,2,0.298501,0.134191,0.344766,0.102930,0.023055,2001,16816,760,7247
2,2,0.297308,0.137651,0.344766,0.099277,0.015062,1968,16881,695,7280
2,2,0.301446,0.125649,0.344766,0.110349,0.016496,2061,16677,899,7187
2,2,0.301074,0.126730,0.344766,0.097077,0.013574,1888,16860,716,7360
2,2,0.292984,0.150195,0.344766,0.123956,0.013667,2357,16608,968,6891
2,2,0.297569,0.136894,0.344766,0.086937,0.013140,1799,17043,533,7449
2,2,0.295705,0.142301,0.344766,0.101253,0.014272,2016,16876,700,7232
2,2,0.294960,0.144464,0.344766,0.125037,0.013944,2345,16567,1009,6903
2,2,0.301894,0.124351,0.344766,0.047495,0.013388,1212,17514,62,8036
2,2,0.295556,0.142734,0.344766,0.120042,0.012661,2270,16626,950,6978
2,2,0.294960,0.144464,0.344766,0.125037,0.013858,2345,16567,1009,6903
2,2,0.292984,0.150195,0.344766,0.123956,0.013706,2357,16608,968,6891
2,2,0.306591,0.110727,0.344766,0.101029,0.014227,1867,16733,843,7381
2,2,0.295705,0.142301,0.344766,0.101253,0.016524,2016,16876,700,7232
2,2,0.297308,0.137651,0.344766,0.099277,0.024195,1968,16881,695,7280
2,2,0.298501,0.134191,0.344766,0.102930,0.026142,2001,16816,760,7247
2,2,0.295556,0.142734,0.344766,0.120042,0.024160,2270,16626,950,6978
2,2,0.296824,0.139057,0.344766,0.083209,0.023980,1759,17103,473,7489
2,2,0.296824,0.139057,0.344766,0.083209,0.020158,1759,17103,473,7489
2,2,0.297569,0.136894,0.344766,0.072174,0.019012,1601,17241,335,7647
2,2,0.297308,0.137651,0.344766,0.099277,0.018190,1968,16881,695,7280
2,2,0.303683,0.119161,0.344766,0.078363,0.018560,1602,17076,500,7646
2,2,0.298949,0.132894,0.344766,0.108299,0.028696,2067,16738,838,7181
2,2,0.298949,0.132894,0.344766,0.108299,0.023155,2067,16738,838,7181
2,2,0.297569,0.136894,0.344766,0.086937,0.022504,1799,17043,533,7449
2,2,0.295556,0.142734,0.344766,0.120042,0.025249,2270,16626,950,6978
2,2,0.295556,0.142734,0.344766,0.120042,0.024215,2270,16626,950,6978
2,2,0.300142,0.129433,0.344766,0.083023,0.023667,1712,17061,515,7536
2,2,0.295556,0.142734,0.344766,0.120042,0.014121,2270,16626,950,6978
2,2,0.298501,0.134191,0.344766,0.102930,0.013013,2001,16816,760,7247
2,2,0.297569,0.136894,0.344766,0.072174,0.016360,1601,17241,335,7647
2,2,0.297569,0.136894,0.344766,0.072174,0.018212,1601,17241,335,7647
2,2,0.297308,0.137651,0.344766,0.099277,0.021351,1968,16881,695,7280
2,2,0.297308,0.137651,0.344766,0.099277,0.022124,1968,16881,695,7280
2,2,0.297569,0.136894,0.344766,0.072174,0.021538,1601,17241,335,7647
2,2,0.303199,0.120567,0.344766,0.089584,0.015257,1759,16932,644,7489
2,2,0.294960,0.144464,0.344766,0.125037,0.013446,2345,16567,1009,6903
2,2,0.295556,0.142734,0.344766,0.120042,0.014205,2270,16626,950,6978
2,2,0.303385,0.120026,0.344766,0.060766,0.013748,1370,17316,260,7878
2,2,0.292984,0.150195,0.344766,0.123956,0.017978,2357,16608,968,6891
2,2,0.297569,0.136894,0.344766,0.072174,0.018770,1601,17241,335,7647
2,2,0.295556,0.142734,0.344766,0.120042,0.018362,2270,16626,950,6978
2,2,0.296824,0.139057,0.344766,0.083209,0.019692,1759,17103,473,7489
2,2,0.292984,0.150195,0.344766,0.123956,0.024042,2357,16608,968,6891
2,2,0.295556,0.142734,0.344766,0.120042,0.024374,2270,16626,950,6978
2,2,0.295556,0.142734,0.344766,0.120042,0.024927,2270,16626,950,6978
2,2,0.297308,0.137651,0.344766,0.099277,0.019524,1968,16881,695,7280
2,2,0.297308,0.137651,0.344766,0.099277,0.014267,1968,16881,695,7280
2,2,0.297308,0.137651,0.344766,0.099277,0.016605,1968,16881,695,7280
2,2,0.300216,0.129217,0.344766,0.096369,0.017230,1890,16881,695,7358
2,2,0.297569,0.136894,0.344766,0.074411,0.018034,1631,17211,365,7617
2,2,0.295556,0.142734,0.344766,0.120042,0.017413,2270,16626,950,6978
2,2,0.295556,0.142734,0.344766,0.120042,0.016029,2270,16626,950,6978
2,2,0.301446,0.125649,0.344766,0.110349,0.013510,2061,16677,899,7187
2,2,0.297569,0.136894,0.344766,0.072174,0.016561,1601,17241,335,7647
2,2,0.295556,0.142734,0.344766,0.120042,0.019217,2270,16626,950,6978
2,2,0.300216,0.129217,0.344766,0.096369,0.020892,1890,16881,695,7358
2,2,0.297308,0.137651,0.344766,0.099277,0.019612,1968,16881,695,7280
2,2,0.297569,0.136894,0.344766,0.072174,0.018010,1601,17241,335,7647
2,2,0.297569,0.136894,0.344766,0.074411,0.019057,1631,17211,365,7617
2,2,0.294960,0.144464,0.344766,0.125037,0.016788,2345,16567,1009,6903
2,2,0.307225,0.108888,0.344766,0.099500,0.013112,1838,16745,831,7410
2,2,0.297308,0.137651,0.344766,0.099277,0.013481,1968,16881,695,7280
2,2,0.295556,0.142734,0.344766,0.120042,0.012156,2270,16626,950,6978
2,2,0.296824,0.139057,0.344766,0.083209,0.012160,1759,17103,473,7489
2,2,0.295556,0.142734,0.344766,0.120042,0.013297,2270,16626,950,6978
2,2,0.295556,0.142734,0.344766,0.120042,0.013329,2270,16626,950,6978
2,2,0.307225,0.108888,0.344766,0.099500,0.012611,1838,16745,831,7410
2,2,0.298949,0.132894,0.344766,0.108299,0.012846,2067,16738,838,7181
2,2,0.295556,0.142734,0.344766,0.120042,0.014108,2270,16626,950,6978
2,2,0.292984,0.150195,0.344766,0.123956,0.017067,2357,16608,968,6891
2,2,0.301894,0.124351,0.344766,0.047495,0.022947,1212,17514,62,8036
2,2,0.297308,0.137651,0.344766,0.099277,0.024064,1968,16881,695,7280
2,2,0.297308,0.137651,0.344766,0.099277,0.021248,1968,16881,695,7280
2,2,0.300142,0.129433,0.344766,0.068260,0.013242,1514,17259,317,7734
2,2,0.298949,0.132894,0.344766,0.108299,0.013314,2067,16738,838,7181
2,2,0.301894,0.124351,0.344766,0.047495,0.012757,1212,17514,62,8036
2,2,0.297569,0.136894,0.344766,0.072174,0.013248,1601,17241,335,7647
2,2,0.300142,0.129433,0.344766,0.070497,0.013263,1544,17229,347,7704
2,2,0.295556,0.142734,0.344766,0.120042,0.013694,2270,16626,950,6978
2,2,0.295556,0.142734,0.344766,0.120042,0.013599,2270,16626,950,6978
2,2,0.297569,0.136894,0.344766,0.072174,0.013543,1601,17241,335,7647
2,2,0.295556,0.142734,0.344766,0.120042,0.013335,2270,16626,950,6978
2,2,0.298874,0.133110,0.344766,0.114263,0.027229,2148,16659,917,7100
2,2,0.298949,0.132894,0.344766,0.108299,0.022571,2067,16738,838,7181
2,2,0.298501,0.134191,0.344766,0.102930,0.023306,2001,16816,760,7247
4,4,0.262899,0.237457,0.344766,0.159633,0.038500,3239,16533,1043,6009
4,4,0.273636,0.206315,0.344766,0.101924,0.022674,2321,17163,413,6927
4,4,0.273710,0.206099,0.344766,0.147853,0.022470,2936,16546,1030,6312
4,4,0.265397,0.230212,0.344766,0.168170,0.022913,3320,16385,1191,5928
4,4,0.271846,0.211505,0.344766,0.127200,0.023191,2684,16848,728,6564
4,4,0.266142,0.228049,0.344766,0.122614,0.024424,2699,16986,590,6549
4,4,0.271585,0.212262,0.344766,0.138495,0.025010,2839,16700,876,6409
4,4,0.267894,0.222967,0.344766,0.101849,0.024860,2397,17241,335,6851
4,4,0.272554,0.209451,0.344766,0.113891,0.025449,2496,17017,559,6752
4,4,0.264651,0.232375,0.344766,0.138868,0.021531,2937,16788,788,6311
4,4,0.270094,0.216587,0.344766,0.154824,0.023235,3078,16501,1075,6170
4,4,0.271287,0.213127,0.344766,0.113816,0.021202,2512,17035,541,6736
4,4,0.270280,0.216047,0.344766,0.111244,0.022799,2491,17083,493,6757
4,4,0.277699,0.194529,0.344766,0.150798,0.022878,2922,16453,1123,6326
4,4,0.279041,0.190636,0.344766,0.127684,0.027525,2594,16745,831,6654
4,4,0.266925,0.225779,0.344766,0.162168,0.022496,3219,16445,1131,6029
4,4,0.266217,0.227833,0.344766,0.150723,0.023856,3075,16608,968,6173
4,4,0.281651,0.183067,0.344766,0.144087,0.023438,2779,16490,1086,6469
4,4,0.274344,0.204260,0.344766,0.110163,0.022628,2422,17043,533,6826
4,4,0.274008,0.205234,0.344766,0.142932,0.020933,2866,16608,968,6382
4,4,0.280570,0.186202,0.344766,0.145169,0.027278,2808,16490,1086,6440
4,4,0.264092,0.233997,0.344766,0.142783,0.028411,2997,16743,833,6251
4,4,0.270690,0.214857,0.344766,0.136557,0.025295,2825,16738,838,6423
4,4,0.272554,0.209451,0.344766,0.138123,0.023491,2821,16692,884,6427
4,4,0.264390,0.233131,0.344766,0.151208,0.022697,3106,16626,950,6142
4,4,0.277065,0.196367,0.344766,0.141217,0.026052,2802,16590,986,6446
4,4,0.271473,0.212587,0.344766,0.144497,0.021729,2921,16621,955,6327
4,4,0.266142,0.228049,0.344766,0.124851,0.020874,2729,16956,620,6519
4,4,0.267894,0.222967,0.344766,0.101849,0.023164,2397,17241,335,6851
4,4,0.267186,0.225022,0.344766,0.131860,0.023137,2809,16848,728,6439
4,4,0.273673,0.206207,0.344766,0.152960,0.027800,3005,16478,1098,6243
4,4,0.270318,0.215939,0.344766,0.131114,0.022539,2757,16816,760,6491
4,4,0.272256,0.210316,0.344766,0.162355,0.024159,3150,16371,1205,6098
4,4,0.271287,0.213127,0.344766,0.129772,0.022213,2726,16821,755,6522
4,4,0.274381,0.204152,0.344766,0.098941,0.022193,2271,17193,383,6977
4,4,0.266142,0.228049,0.344766,0.122614,0.022342,2699,16986,590,6549
4,4,0.273785,0.205882,0.344766,0.140919,0.023758,2842,16638,938,6406
4,4,0.268528,0.221129,0.344766,0.156166,0.022627,3117,16504,1072,6131
4,4,0.272182,0.210532,0.344766,0.151469,0.021640,3005,16518,1058,6243
4,4,0.268006,0.222643,0.344766,0.167947,0.022459,3282,16353,1223,5966
4,4,0.275947,0.199611,0.344766,0.128392,0.024055,2645,16777,799,6603
4,4,0.268193,0.222102,0.344766,0.151804,0.022204,3063,16567,1009,6185
4,4,0.272592,0.209343,0.344766,0.116165,0.022785,2526,16986,590,6722
4,4,0.265397,0.230212,0.344766,0.133649,0.022675,2857,16848,728,6391
4,4,0.271660,0.212046,0.344766,0.147368,0.024093,2957,16580,996,6291
4,4,0.269535,0.218209,0.344766,0.110871,0.023516,2496,17098,478,6752
4,4,0.263905,0.234537,0.344766,0.135140,0.022962,2897,16848,728,6351
4,4,0.269125,0.219399,0.344766,0.127460,0.023123,2724,16881,695,6524
4,4,0.278482,0.192258,0.344766,0.138458,0.021739,2746,16608,968,6502
4,4,0.266105,0.228157,0.344766,0.136072,0.024563,2880,16806,770,6368
4,4,0.270765,0.214641,0.344766,0.128653,0.030848,2718,16843,733,6530
4,4,0.270057,0.216696,0.344766,0.143528,0.032454,2927,16653,923,6321
4,4,0.270169,0.216371,0.344766,0.128877,0.035202,2729,16848,728,6519
4,4,0.274307,0.204369,0.344766,0.120862,0.030386,2566,16900,676,6682
4,4,0.265732,0.229239,0.344766,0.134656,0.021851,2866,16830,746,6382
4,4,0.280570,0.186202,0.344766,0.145169,0.022002,2808,16490,1086,6440
4,4,0.268789,0.220372,0.344766,0.146809,0.021549,2988,16626,950,6260
4,4,0.279377,0.189663,0.344766,0.128691,0.021480,2603,16727,849,6645
4,4,0.260327,0.244918,0.344766,0.151021,0.022447,3158,16683,893,6090
4,4,0.270914,0.214208,0.344766,0.146995,0.040921,2962,16595,981,6286
4,4,0.273002,0.208153,0.344766,0.153258,0.043917,3018,16483,1093,6230
4,4,0.278221,0.193015,0.344766,0.144684,0.025799,2833,16528,1048,6415
4,4,0.268379,0.221561,0.344766,0.138719,0.021530,2885,16740,836,6363
4,4,0.280085,0.187608,0.344766,0.113518,0.022739,2390,16921,655,6858
4,4,0.272219,0.210424,0.344766,0.077170,0.023311,2008,17514,62,7240
4,4,0.267037,0.225454,0.344766,0.133500,0.022779,2833,16828,748,6415
4,4,0.274344,0.204260,0.344766,0.126118,0.024306,2636,16829,747,6612
4,4,0.267522,0.224048,0.344766,0.129436,0.023383,2772,16876,700,6476
4,4,0.275984,0.199503,0.344766,0.146921,0.023516,2893,16528,1048,6355
4,4,0.276916,0.196799,0.344766,0.130704,0.021892,2663,16733,843,6585
4,4,0.272890,0.208478,0.344766,0.148300,0.022016,2953,16551,1025,6295
4,4,0.267559,0.223940,0.344766,0.121197,0.021665,2661,16986,590,6587
4,4,0.271361,0.212911,0.344766,0.108820,0.022142,2444,17101,475,6804
4,4,0.270579,0.215182,0.344766,0.164032,0.022103,3195,16371,1205,6053
4,4,0.267074,0.225346,0.344766,0.152923,0.026260,3093,16567,1009,6155
4,4,0.267522,0.224048,0.344766,0.116239,0.022639,2595,17053,523,6653
4,4,0.267596,0.223832,0.344766,0.150537,0.025710,3054,16592,984,6194
4,4,0.262452,0.238754,0.344766,0.185282,0.033177,3589,16195,1381,5659
4,4,0.270467,0.215506,0.344766,0.097935,0.029270,2310,17259,317,6938
4,4,0.266329,0.227509,0.344766,0.169624,0.030297,3327,16353,1223,5921
4,4,0.273971,0.205342,0.344766,0.152289,0.036633,2992,16483,1093,6256
4,4,0.276096,0.199178,0.344766,0.093647,0.037305,2177,17241,335,7071
4,4,0.268193,0.222102,0.344766,0.105130,0.036747,2437,17193,383,6811
4,4,0.279526,0.189230,0.344766,0.153967,0.028994,2940,16386,1190,6308
4,4,0.267522,0.224048,0.344766,0.129436,0.025601,2772,16876,700,6476
4,4,0.270914,0.214208,0.344766,0.117842,0.028335,2571,16986,590,6677
4,4,0.264651,0.232375,0.344766,0.124105,0.025659,2739,16986,590,6509
4,4,0.285453,0.172037,0.344766,0.101663,0.024810,2159,17008,568,7089
4,4,0.268715,0.220588,0.344766,0.133686,0.022623,2813,16803,773,6435
4,4,0.262899,0.237457,0.344766,0.159633,0.024264,3239,16533,1043,6009
4,4,0.264651,0.232375,0.344766,0.126342,0.022884,2769,16956,620,6479
4,4,0.272070,0.210856,0.344766,0.160826,0.024013,3132,16394,1182,6116
4,4,0.266776,0.226211,0.344766,0.160602,0.021548,3200,16468,1108,6048
4,4,0.270392,0.215722,0.344766,0.131934,0.023129,2767,16804,772,6481
4,4,0.274344,0.204260,0.344766,0.095400,0.026278,2224,17241,335,7024
4,4,0.273598,0.206423,0.344766,0.106435,0.034612,2382,17103,473,6866
4,4,0.266776,0.226211,0.344766,0.153221,0.027746,3101,16567,1009,6147
4,4,0.279973,0.187933,0.344766,0.135028,0.030200,2680,16634,942,6568
4,4,0.276021,0.199394,0.344766,0.140546,0.031093,2807,16613,963,6441
4,4,0.271809,0.211613,0.344766,0.106360,0.024686,2405,17128,448,6843
8,8,0.232553,0.325476,0.344766,0.209663,0.039862,4317,16269,1307,4931
8,8,0.231397,0.328828,0.344766,0.169140,0.038511,3789,16828,748,5459
8,8,0.219766,0.362565,0.344766,0.188302,0.037755,4202,16727,849,5046
8,8,0.218610,0.365917,0.344766,0.218014,0.041870,4616,16344,1232,4632
8,8,0.230577,0.331207,0.344766,0.180696,0.038355,3955,16684,892,5293
8,8,0.221816,0.356618,0.344766,0.223904,0.038063,4652,16222,1354,4596
8,8,0.225470,0.346021,0.344766,0.192887,0.038130,4187,16589,987,5061
8,8,0.233634,0.322340,0.344766,0.199933,0.040617,4172,16385,1191,5076
8,8,0.221294,0.358131,0.344766,0.197808,0.039650,4309,16579,997,4939
8,8,0.227073,0.341371,0.344766,0.199709,0.039268,4257,16476,1100,4991
8,8,0.221220,0.358348,0.344766,0.171115,0.042454,3952,16938,638,5296
8,8,0.228676,0.336721,0.344766,0.207277,0.041872,4337,16353,1223,4911
8,8,0.224426,0.349048,0.344766,0.185356,0.041375,4100,16704,872,5148
8,8,0.221406,0.357807,0.344766,0.186363,0.040129,4154,16731,845,5094
8,8,0.228005,0.338668,0.344766,0.193558,0.038110,4162,16546,1030,5086
8,8,0.231211,0.329369,0.344766,0.194676,0.037550,4134,16488,1088,5114
8,8,0.227259,0.340830,0.344766,0.169699,0.038643,3852,16876,700,5396
8,8,0.229757,0.333586,0.344766,0.209178,0.037270,4348,16313,1263,4900
8,8,0.234268,0.320502,0.344766,0.166791,0.038989,3719,16821,755,5529
8,8,0.231584,0.328287,0.344766,0.231882,0.040457,4628,15984,1592,4620
8,8,0.229011,0.335748,0.344766,0.223568,0.038603,4551,16130,1446,4697
8,8,0.229235,0.335099,0.344766,0.184052,0.049492,4018,16657,919,5230
8,8,0.218685,0.365701,0.344766,0.185506,0.048938,4179,16779,797,5069
8,8,0.225992,0.344507,0.344766,0.205786,0.049858,4353,16409,1167,4895
8,8,0.229384,0.334667,0.344766,0.191060,0.038728,4110,16561,1015,5138
8,8,0.230950,0.330125,0.344766,0.193819,0.038492,4126,16503,1073,5122
8,8,0.225432,0.346129,0.344766,0.192477,0.039714,4182,16595,981,5066
8,8,0.222860,0.353590,0.344766,0.179914,0.040482,4048,16798,778,5200
8,8,0.220959,0.359105,0.344766,0.197472,0.039275,4309,16588,988,4939
8,8,0.222450,0.354779,0.344766,0.185319,0.037470,4126,16731,845,5122
8,8,0.222487,0.354671,0.344766,0.144497,0.039905,3578,17278,298,5670
8,8,0.232143,0.326665,0.344766,0.209775,0.039339,4324,16273,1303,4924
8,8,0.233895,0.321583,0.344766,0.191023,0.040751,4049,16501,1075,5199
8,8,0.230540,0.331315,0.344766,0.185058,0.041247,4014,16626,950,5234
8,8,0.229943,0.333045,0.344766,0.152103,0.041764,3580,17076,500,5668
8,8,0.225432,0.346129,0.344766,0.193446,0.039642,4195,16582,994,5053
8,8,0.229049,0.335640,0.344766,0.180063,0.037254,3967,16713,863,5281
8,8,0.220549,0.360294,0.344766,0.186773,0.037033,4171,16737,839,5077
8,8,0.220064,0.361700,0.344766,0.228639,0.038148,4739,16182,1394,4509
8,8,0.232329,0.326125,0.344766,0.167089,0.039567,3749,16843,733,5499
8,8,0.239562,0.305147,0.344766,0.191396,0.038339,3978,16420,1156,5270
8,8,0.230987,0.330017,0.344766,0.223979,0.038000,4530,16098,1478,4718
8,8,0.227595,0.339857,0.344766,0.221108,0.038416,4537,16182,1394,4711
8,8,0.223494,0.351752,0.344766,0.221779,0.041549,4601,16228,1348,4647
8,8,0.231062,0.329801,0.344766,0.164330,0.039263,3729,16897,679,5519
8,8,0.234231,0.320610,0.344766,0.188973,0.038350,4017,16524,1052,5231
8,8,0.219729,0.362673,0.344766,0.186475,0.039605,4178,16752,824,5070
8,8,0.223606,0.351427,0.344766,0.195422,0.039857,4246,16580,996,5002
