2,2,0.029259,0.516297,0.060489,0.047886,0.023104,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047571,0.021566,2502,59051,514,1333
2,2,0.029259,0.516297,0.060489,0.047886,0.024186,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.023310,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.023747,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.023543,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047697,0.026785,2506,59047,518,1329
2,2,0.029511,0.512125,0.060489,0.046562,0.020228,2458,59071,494,1377
2,2,0.029259,0.516297,0.060489,0.047886,0.024966,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047634,0.023045,2500,59045,520,1335
2,2,0.029132,0.518383,0.060489,0.047697,0.019613,2506,59047,518,1329
2,2,0.029259,0.516297,0.060489,0.047886,0.021720,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.020897,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.022411,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.021871,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.026325,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047508,0.022503,2500,59053,512,1335
2,2,0.029259,0.516297,0.060489,0.047886,0.024398,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.023843,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.023640,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.024813,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.021318,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047571,0.020797,2502,59051,514,1333
2,2,0.029259,0.516297,0.060489,0.047886,0.022284,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.021137,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.023809,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047571,0.020509,2502,59051,514,1333
2,2,0.029259,0.516297,0.060489,0.047886,0.022880,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.021386,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.022332,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047697,0.020880,2506,59047,518,1329
2,2,0.029259,0.516297,0.060489,0.047886,0.023017,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.022543,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047445,0.020014,2498,59055,510,1337
2,2,0.029259,0.516297,0.060489,0.047886,0.022215,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.022535,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.023255,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047508,0.020509,2500,59053,512,1335
2,2,0.029259,0.516297,0.060489,0.047886,0.028473,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047697,0.024080,2506,59047,518,1329
2,2,0.029259,0.516297,0.060489,0.047886,0.023277,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.022934,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.018779,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.023342,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047445,0.031812,2498,59055,510,1337
2,2,0.029132,0.518383,0.060489,0.047508,0.021932,2500,59053,512,1335
2,2,0.029259,0.516297,0.060489,0.047886,0.021439,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.021820,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047634,0.021245,2500,59045,520,1335
2,2,0.029132,0.518383,0.060489,0.047445,0.032890,2498,59055,510,1337
2,2,0.029259,0.516297,0.060489,0.047886,0.023778,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.023181,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047571,0.021106,2502,59051,514,1333
2,2,0.029132,0.518383,0.060489,0.047508,0.020221,2500,59053,512,1335
2,2,0.029132,0.518383,0.060489,0.047445,0.019791,2498,59055,510,1337
2,2,0.029132,0.518383,0.060489,0.047571,0.021376,2502,59051,514,1333
2,2,0.029259,0.516297,0.060489,0.047886,0.023648,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.021480,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047445,0.020667,2498,59055,510,1337
2,2,0.029259,0.516297,0.060489,0.047886,0.021366,2508,59037,528,1327
2,2,0.029259,0.516297,0.060489,0.047886,0.023977,2508,59037,528,1327
2,2,0.029132,0.518383,0.060489,0.047508,0.019310,2500,59053,512,1335
2,2,0.029259,0.516297,0.060489,0.047634,0.019317,2500,59045,520,1335
2,2,0.029259,0.516297,0.060489,0.047886,0.021830,2508,59037,528,1327
4,4,0.027461,0.546023,0.060489,0.050473,0.040019,2647,59012,553,1188
4,4,0.027445,0.546284,0.060489,0.050994,0.039806,2664,58996,569,1171
4,4,0.027240,0.549674,0.060489,0.051104,0.042566,2674,58999,566,1161
4,4,0.027492,0.545502,0.060489,0.051104,0.040614,2666,58991,574,1169
4,4,0.027461,0.546023,0.060489,0.050631,0.038154,2652,59007,558,1183
4,4,0.027066,0.552542,0.060489,0.051341,0.048438,2687,58997,568,1148
4,4,0.027224,0.549935,0.060489,0.051341,0.036095,2682,58992,573,1153
4,4,0.027287,0.548892,0.060489,0.050868,0.037959,2665,59005,560,1170
4,4,0.027350,0.547849,0.060489,0.050899,0.041117,2664,59002,563,1171
4,4,0.027397,0.547066,0.060489,0.050662,0.037324,2655,59008,557,1180
4,4,0.027208,0.550196,0.060489,0.050915,0.038856,2669,59006,559,1166
4,4,0.026893,0.555411,0.060489,0.051041,0.035382,2683,59012,553,1152
4,4,0.027650,0.542894,0.060489,0.050315,0.036529,2636,59011,554,1199
4,4,0.026861,0.555932,0.060489,0.051546,0.039327,2700,58997,568,1135
4,4,0.027240,0.549674,0.060489,0.051199,0.039525,2677,58996,569,1158
4,4,0.027524,0.544980,0.060489,0.050820,0.041244,2656,58999,566,1179
4,4,0.027508,0.545241,0.060489,0.050174,0.038985,2636,59020,545,1199
4,4,0.027208,0.550196,0.060489,0.051546,0.041125,2689,58986,579,1146
4,4,0.027445,0.546284,0.060489,0.050457,0.037075,2647,59013,552,1188
4,4,0.027082,0.552282,0.060489,0.051073,0.036173,2678,59005,560,1157
4,4,0.027397,0.547066,0.060489,0.050410,0.036651,2647,59016,549,1188
4,4,0.027129,0.551499,0.060489,0.051341,0.040495,2685,58995,570,1150
4,4,0.027098,0.552021,0.060489,0.050994,0.035086,2675,59007,558,1160
4,4,0.028375,0.530900,0.060489,0.049905,0.035966,2600,59001,564,1235
4,4,0.027366,0.547588,0.060489,0.051041,0.036394,2668,58997,568,1167
4,4,0.027445,0.546284,0.060489,0.051215,0.041838,2671,58989,576,1164
4,4,0.027145,0.551239,0.060489,0.052050,0.037700,2707,58972,593,1128
4,4,0.027555,0.544459,0.060489,0.050757,0.037825,2653,59000,565,1182
4,4,0.027287,0.548892,0.060489,0.050962,0.035782,2668,59002,563,1167
4,4,0.027350,0.547849,0.060489,0.051467,0.038743,2682,58984,581,1153
4,4,0.027397,0.547066,0.060489,0.050442,0.038156,2648,59015,550,1187
4,4,0.026877,0.555671,0.060489,0.051625,0.042529,2702,58994,571,1133
4,4,0.027524,0.544980,0.060489,0.050315,0.037005,2640,59015,550,1195
4,4,0.027397,0.547066,0.060489,0.051041,0.036706,2667,58996,569,1168
4,4,0.027413,0.546806,0.060489,0.050489,0.045778,2649,59013,552,1186
4,4,0.027177,0.550717,0.060489,0.050915,0.041947,2670,59007,558,1165
4,4,0.026861,0.555932,0.060489,0.051609,0.037419,2702,58995,570,1133
4,4,0.026877,0.555671,0.060489,0.051625,0.037896,2702,58994,571,1133
4,4,0.027413,0.546806,0.060489,0.050804,0.037679,2659,59003,562,1176
4,4,0.026956,0.554368,0.060489,0.051861,0.043074,2707,58984,581,1128
4,4,0.027334,0.548110,0.060489,0.051767,0.037463,2692,58975,590,1143
4,4,0.027145,0.551239,0.060489,0.051514,0.040803,2690,58989,576,1145
4,4,0.026814,0.556714,0.060489,0.051625,0.042586,2704,58996,569,1131
4,4,0.027382,0.547327,0.060489,0.050773,0.038207,2659,59005,560,1176
4,4,0.027413,0.546806,0.060489,0.051057,0.036755,2667,58995,570,1168
4,4,0.027445,0.546284,0.060489,0.050994,0.043146,2664,58996,569,1171
4,4,0.026861,0.555932,0.060489,0.051514,0.043942,2699,58998,567,1136
4,4,0.027129,0.551499,0.060489,0.051530,0.043186,2691,58989,576,1144
4,4,0.027224,0.549935,0.060489,0.051246,0.038625,2679,58995,570,1156
4,4,0.026861,0.555932,0.060489,0.051514,0.034772,2699,58998,567,1136
4,4,0.027524,0.544980,0.060489,0.050820,0.039048,2656,58999,566,1179
4,4,0.027319,0.548370,0.060489,0.050868,0.041672,2664,59004,561,1171
4,4,0.027429,0.546545,0.060489,0.050410,0.041212,2646,59015,550,1189
4,4,0.026956,0.554368,0.060489,0.051073,0.041593,2682,59009,556,1153
4,4,0.027334,0.548110,0.060489,0.051041,0.036740,2669,58998,567,1166
4,4,0.026845,0.556193,0.060489,0.051782,0.038634,2708,58990,575,1127
4,4,0.027539,0.544720,0.060489,0.050237,0.038370,2637,59017,548,1198
4,4,0.027429,0.546545,0.060489,0.051483,0.035899,2680,58981,584,1155
4,4,0.027492,0.545502,0.060489,0.050315,0.036255,2641,59016,549,1194
4,4,0.026861,0.555932,0.060489,0.052019,0.038506,2715,58982,583,1120
4,4,0.027366,0.547588,0.060489,0.050536,0.042587,2652,59013,552,1183
4,4,0.027366,0.547588,0.060489,0.050568,0.035906,2653,59012,553,1182
4,4,0.026956,0.554368,0.060489,0.051073,0.037127,2682,59009,556,1153
4,4,0.026893,0.555411,0.060489,0.051420,0.039122,2695,59000,565,1140
4,4,0.027271,0.549153,0.060489,0.050473,0.044395,2653,59018,547,1182
4,4,0.027177,0.550717,0.060489,0.051262,0.037252,2681,58996,569,1154
4,4,0.027461,0.546023,0.060489,0.050126,0.037235,2636,59023,542,1199
4,4,0.027208,0.550196,0.060489,0.050852,0.039800,2667,59008,557,1168
4,4,0.027271,0.549153,0.060489,0.051199,0.039708,2676,58995,570,1159
4,4,0.027129,0.551499,0.060489,0.051404,0.038083,2687,58993,572,1148
4,4,0.027397,0.547066,0.060489,0.050442,0.038653,2648,59015,550,1187
4,4,0.027019,0.553325,0.060489,0.051230,0.044002,2685,59002,563,1150
4,4,0.027397,0.547066,0.060489,0.050568,0.039523,2652,59011,554,1183
4,4,0.027334,0.548110,0.060489,0.051073,0.042985,2670,58997,568,1165
4,4,0.027240,0.549674,0.060489,0.051262,0.040195,2679,58994,571,1156
4,4,0.027397,0.547066,0.060489,0.050915,0.038995,2663,59000,565,1172
4,4,0.027429,0.546545,0.060489,0.050473,0.040268,2648,59013,552,1187
4,4,0.027271,0.549153,0.060489,0.051451,0.042611,2684,58987,578,1151
4,4,0.027397,0.547066,0.060489,0.050694,0.039588,2656,59007,558,1179
4,4,0.027587,0.543937,0.060489,0.050915,0.040515,2657,58994,571,1178
4,4,0.027240,0.549674,0.060489,0.050505,0.039594,2655,59018,547,1180
4,4,0.027350,0.547849,0.060489,0.050899,0.035430,2664,59002,563,1171
4,4,0.026861,0.555932,0.060489,0.051798,0.041526,2708,58989,576,1127
4,4,0.027240,0.549674,0.060489,0.051009,0.040695,2671,59002,563,1164
4,4,0.027256,0.549413,0.060489,0.051057,0.042538,2672,59000,565,1163
4,4,0.027240,0.549674,0.060489,0.051167,0.037974,2676,58997,568,1159
4,4,0.027587,0.543937,0.060489,0.050599,0.038076,2647,59004,561,1188
4,4,0.027934,0.538201,0.060489,0.049274,0.034183,2594,59035,530,1241
4,4,0.027350,0.547849,0.060489,0.050773,0.038438,2660,59006,559,1175
4,4,0.027256,0.549413,0.060489,0.052003,0.034246,2702,58970,595,1133
4,4,0.026814,0.556714,0.060489,0.051625,0.035971,2704,58996,569,1131
4,4,0.026893,0.555411,0.060489,0.051167,0.039494,2687,59008,557,1148
4,4,0.027271,0.549153,0.060489,0.051167,0.042083,2675,58996,569,1160
4,4,0.026703,0.558540,0.060489,0.051640,0.037724,2708,58999,566,1127
4,4,0.027208,0.550196,0.060489,0.050852,0.037907,2667,59008,557,1168
4,4,0.027334,0.548110,0.060489,0.050883,0.036789,2664,59003,562,1171
4,4,0.027429,0.546545,0.060489,0.051009,0.044052,2665,58996,569,1170
4,4,0.027145,0.551239,0.060489,0.052050,0.044027,2707,58972,593,1128
4,4,0.027524,0.544980,0.060489,0.050536,0.041450,2647,59008,557,1188
4,4,0.027618,0.543416,0.060489,0.050568,0.034125,2645,59004,561,1190
8,8,0.025757,0.574185,0.060489,0.054416,0.069809,2826,58941,624,1009
8,8,0.025347,0.580965,0.060489,0.054385,0.066097,2838,58955,610,997
8,8,0.026625,0.559844,0.060489,0.052508,0.067074,2738,58974,591,1097
8,8,0.025442,0.579400,0.060489,0.053502,0.065278,2807,58980,585,1028
8,8,0.026073,0.568970,0.060489,0.053155,0.065156,2776,58971,594,1059
8,8,0.026404,0.563494,0.060489,0.053202,0.064329,2767,58959,606,1068
8,8,0.025394,0.580183,0.060489,0.054274,0.065251,2833,58957,608,1002
8,8,0.025489,0.578618,0.060489,0.053738,0.067159,2813,58971,594,1022
8,8,0.026025,0.569752,0.060489,0.052697,0.069381,2763,58987,578,1072
8,8,0.025584,0.577053,0.060489,0.053265,0.064568,2795,58983,582,1040
8,8,0.026183,0.567145,0.060489,0.053044,0.062488,2769,58971,594,1066
8,8,0.026199,0.566884,0.060489,0.052492,0.064758,2751,58988,577,1084
8,8,0.025962,0.570795,0.060489,0.053454,0.072805,2789,58965,600,1046
8,8,0.026167,0.567405,0.060489,0.052871,0.076206,2764,58977,588,1071
8,8,0.025836,0.572881,0.060489,0.052729,0.075182,2770,58992,573,1065
8,8,0.026451,0.562712,0.060489,0.052744,0.066726,2751,58972,593,1084
8,8,0.026451,0.562712,0.060489,0.052681,0.064068,2749,58974,591,1086
8,8,0.026136,0.567927,0.060489,0.052871,0.076338,2765,58978,587,1070
8,8,0.025899,0.571838,0.060489,0.053297,0.065525,2786,58972,593,1049
8,8,0.025694,0.575228,0.060489,0.054038,0.069043,2816,58955,610,1019
8,8,0.025678,0.575489,0.060489,0.053580,0.069680,2802,58970,595,1033
8,8,0.025804,0.573403,0.060489,0.052823,0.061077,2774,58990,575,1061
8,8,0.026278,0.565580,0.060489,0.052792,0.069955,2758,58976,589,1077
8,8,0.026057,0.569231,0.060489,0.052539,0.065837,2757,58991,574,1078
8,8,0.025915,0.571578,0.060489,0.053754,0.069632,2800,58957,608,1035
8,8,0.026262,0.565841,0.060489,0.052587,0.066615,2752,58983,582,1083
8,8,0.025662,0.575750,0.060489,0.052839,0.065275,2779,58994,571,1056
8,8,0.025521,0.578096,0.060489,0.053864,0.060589,2816,58966,599,1019
8,8,0.025536,0.577836,0.060489,0.053533,0.069051,2805,58976,589,1030
8,8,0.025741,0.574446,0.060489,0.053454,0.067740,2796,58972,593,1039
8,8,0.025804,0.573403,0.060489,0.053644,0.062948,2800,58964,601,1035
8,8,0.026183,0.567145,0.060489,0.052729,0.065547,2759,58981,584,1076
8,8,0.025946,0.571056,0.060489,0.053186,0.076883,2781,58974,591,1054
8,8,0.026120,0.568188,0.060489,0.053013,0.066522,2770,58974,591,1065
8,8,0.026309,0.565059,0.060489,0.052413,0.066372,2745,58987,578,1090
8,8,0.025915,0.571578,0.060489,0.053060,0.072180,2778,58979,586,1057
8,8,0.025820,0.573142,0.060489,0.053028,0.065978,2780,58983,582,1055
8,8,0.026136,0.567927,0.060489,0.052618,0.066328,2757,58986,579,1078
8,8,0.026420,0.563233,0.060489,0.052744,0.067559,2752,58973,592,1083
8,8,0.025426,0.579661,0.060489,0.053517,0.068991,2808,58980,585,1027
8,8,0.025710,0.574967,0.060489,0.054464,0.068965,2829,58941,624,1006
8,8,0.025946,0.571056,0.060489,0.052871,0.071083,2771,58984,581,1064
8,8,0.026104,0.568449,0.060489,0.053091,0.067722,2773,58972,593,1062
8,8,0.025268,0.582269,0.060489,0.054180,0.066736,2834,58964,601,1001
8,8,0.025315,0.581486,0.060489,0.054606,0.067122,2846,58949,616,989
8,8,0.025836,0.572881,0.060489,0.053549,0.068367,2796,58966,599,1039
8,8,0.025757,0.574185,0.060489,0.054164,0.066098,2818,58949,616,1017
8,8,0.026356,0.564276,0.060489,0.053028,0.059110,2763,58966,599,1072
8,8,0.026230,0.566362,0.060489,0.052240,0.056821,2742,58995,570,1093
8,8,0.026167,0.567405,0.060489,0.052555,0.062153,2754,58987,578,1081
