2,2,0.062114,0.393646,0.102438,0.050858,0.018897,2900,56758,335,3616
2,2,0.063340,0.381676,0.102438,0.050983,0.017502,2865,56715,378,3651
2,2,0.062287,0.391958,0.102438,0.053672,0.019442,2984,56663,430,3532
2,2,0.060982,0.404696,0.102438,0.055511,0.020337,3084,56646,447,3432
2,2,0.062020,0.394567,0.102438,0.050669,0.018073,2897,56767,326,3619
2,2,0.060982,0.404696,0.102438,0.055511,0.029928,3084,56646,447,3432
2,2,0.062020,0.394567,0.102438,0.050983,0.018505,2907,56757,336,3609
2,2,0.062020,0.394567,0.102438,0.050983,0.018162,2907,56757,336,3609
2,2,0.060982,0.404696,0.102438,0.055480,0.019245,3083,56647,446,3433
2,2,0.060982,0.404696,0.102438,0.055511,0.021528,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.022030,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.020035,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.021430,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055480,0.026125,3083,56647,446,3433
2,2,0.060982,0.404696,0.102438,0.055511,0.022607,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.021106,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.019198,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.020526,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.019024,3084,56646,447,3432
2,2,0.062303,0.391805,0.102438,0.053436,0.020650,2976,56670,423,3540
2,2,0.060982,0.404696,0.102438,0.055511,0.020327,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055480,0.021950,3083,56647,446,3433
2,2,0.060982,0.404696,0.102438,0.055511,0.026171,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.020641,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.021734,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.020929,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.020239,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.019555,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.022838,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.023772,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055480,0.018693,3083,56647,446,3433
2,2,0.060982,0.404696,0.102438,0.055511,0.021035,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.019554,3084,56646,447,3432
2,2,0.063183,0.383211,0.102438,0.052304,0.022114,2912,56678,415,3604
2,2,0.060982,0.404696,0.102438,0.055511,0.020989,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.019372,3084,56646,447,3432
2,2,0.063183,0.383211,0.102438,0.052304,0.020146,2912,56678,415,3604
2,2,0.060982,0.404696,0.102438,0.055511,0.022284,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.021140,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.020655,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.019411,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.019888,3084,56646,447,3432
2,2,0.062020,0.394567,0.102438,0.050889,0.018665,2904,56760,333,3612
2,2,0.060982,0.404696,0.102438,0.055511,0.020542,3084,56646,447,3432
2,2,0.062114,0.393646,0.102438,0.050858,0.018636,2900,56758,335,3616
2,2,0.060982,0.404696,0.102438,0.055511,0.022527,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.021030,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.021609,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.019975,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055480,0.020486,3083,56647,446,3433
2,2,0.060982,0.404696,0.102438,0.055511,0.021012,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055511,0.021042,3084,56646,447,3432
2,2,0.062020,0.394567,0.102438,0.050983,0.019981,2907,56757,336,3609
2,2,0.060982,0.404696,0.102438,0.055511,0.020918,3084,56646,447,3432
2,2,0.060982,0.404696,0.102438,0.055480,0.020399,3083,56647,446,3433
4,4,0.058026,0.433548,0.102438,0.058435,0.033840,3271,56647,446,3245
4,4,0.059551,0.418662,0.102438,0.056942,0.030890,3175,56646,447,3341
4,4,0.058750,0.426489,0.102438,0.057681,0.033399,3224,56648,445,3292
4,4,0.058985,0.424187,0.102438,0.056533,0.034419,3180,56677,416,3336
4,4,0.059976,0.414518,0.102438,0.057115,0.031617,3167,56627,466,3349
4,4,0.059127,0.422805,0.102438,0.053687,0.030808,3085,56763,330,3431
4,4,0.059143,0.422652,0.102438,0.057916,0.030915,3219,56628,465,3297
4,4,0.060039,0.413904,0.102438,0.056454,0.032449,3144,56646,447,3372
4,4,0.059033,0.423726,0.102438,0.057743,0.033250,3217,56637,456,3299
4,4,0.059756,0.416667,0.102438,0.056737,0.033578,3162,56646,447,3354
4,4,0.059536,0.418815,0.102438,0.056957,0.033167,3176,56646,447,3340
4,4,0.058875,0.425261,0.102438,0.054128,0.032441,3107,56757,336,3409
4,4,0.058938,0.424647,0.102438,0.057963,0.035907,3227,56633,460,3289
4,4,0.057979,0.434009,0.102438,0.058482,0.036327,3274,56647,446,3242
4,4,0.059253,0.421578,0.102438,0.057240,0.032651,3194,56646,447,3322
4,4,0.058325,0.430632,0.102438,0.058262,0.034708,3256,56643,450,3260
4,4,0.059897,0.415285,0.102438,0.056564,0.034673,3152,56647,446,3364
4,4,0.058750,0.426489,0.102438,0.058341,0.050855,3245,56627,466,3271
4,4,0.057193,0.441682,0.102438,0.057508,0.046299,3268,56703,390,3248
4,4,0.059787,0.416360,0.102438,0.056674,0.056642,3159,56647,446,3357
4,4,0.058718,0.426796,0.102438,0.057743,0.042758,3227,56647,446,3289
4,4,0.059001,0.424033,0.102438,0.057460,0.038353,3209,56647,446,3307
4,4,0.058577,0.428177,0.102438,0.058011,0.036474,3240,56643,450,3276
4,4,0.057162,0.441989,0.102438,0.058231,0.040832,3292,56681,412,3224
4,4,0.059237,0.421731,0.102438,0.057319,0.032036,3197,56644,449,3319
4,4,0.059473,0.419429,0.102438,0.057020,0.045038,3180,56646,447,3336
4,4,0.059001,0.424033,0.102438,0.054002,0.042467,3099,56757,336,3417
4,4,0.059205,0.422038,0.102438,0.058074,0.050645,3222,56621,472,3294
4,4,0.059819,0.416053,0.102438,0.056863,0.050867,3164,56640,453,3352
4,4,0.057413,0.439533,0.102438,0.059646,0.035823,3329,56628,465,3187
4,4,0.059064,0.423419,0.102438,0.057555,0.032845,3210,56642,451,3306
4,4,0.057130,0.442296,0.102438,0.055558,0.032813,3208,56767,326,3308
4,4,0.058105,0.432781,0.102438,0.054835,0.033910,3154,56759,334,3362
4,4,0.058765,0.426335,0.102438,0.057696,0.034832,3224,56647,446,3292
4,4,0.060243,0.411909,0.102438,0.056218,0.037012,3130,56647,446,3386
4,4,0.060306,0.411295,0.102438,0.056879,0.030582,3149,56624,469,3367
4,4,0.059567,0.418508,0.102438,0.057681,0.034473,3198,56622,471,3318
4,4,0.056879,0.444751,0.102438,0.060180,0.033755,3363,56628,465,3153
4,4,0.059410,0.420043,0.102438,0.057523,0.034604,3198,56632,461,3318
4,4,0.057932,0.434469,0.102438,0.058561,0.033177,3278,56646,447,3238
4,4,0.057838,0.435390,0.102438,0.058655,0.031900,3284,56646,447,3232
4,4,0.059567,0.418508,0.102438,0.056926,0.030073,3174,56646,447,3342
4,4,0.058781,0.426182,0.102438,0.054411,0.034258,3119,56751,342,3397
4,4,0.059017,0.423880,0.102438,0.057633,0.035281,3214,56641,452,3302
4,4,0.060605,0.408379,0.102438,0.056329,0.033155,3122,56632,461,3394
4,4,0.058734,0.426642,0.102438,0.057539,0.034366,3220,56653,440,3296
4,4,0.059646,0.417741,0.102438,0.056847,0.033907,3169,56646,447,3347
4,4,0.059834,0.415899,0.102438,0.056627,0.034003,3156,56647,446,3360
4,4,0.058105,0.432781,0.102438,0.058357,0.033013,3266,56647,446,3250
4,4,0.059033,0.423726,0.102438,0.058498,0.032864,3241,56613,480,3275
4,4,0.059064,0.423419,0.102438,0.058341,0.033328,3235,56617,476,3281
4,4,0.058938,0.424647,0.102438,0.057838,0.033975,3223,56637,456,3293
4,4,0.057539,0.438306,0.102438,0.056564,0.032742,3227,56722,371,3289
4,4,0.059598,0.418201,0.102438,0.054505,0.032008,3096,56722,371,3420
4,4,0.058231,0.431553,0.102438,0.058262,0.032596,3259,56646,447,3257
4,4,0.059520,0.418969,0.102438,0.057193,0.030927,3184,56639,454,3332
4,4,0.058702,0.426949,0.102438,0.058577,0.031275,3254,56621,472,3262
4,4,0.057853,0.435236,0.102438,0.058451,0.035115,3277,56652,441,3239
4,4,0.058199,0.431860,0.102438,0.059992,0.033344,3315,56592,501,3201
4,4,0.059740,0.416820,0.102438,0.056722,0.036295,3162,56647,446,3354
4,4,0.057225,0.441375,0.102438,0.059237,0.031833,3322,56647,446,3194
4,4,0.057806,0.435697,0.102438,0.058687,0.031628,3286,56646,447,3230
4,4,0.058089,0.432934,0.102438,0.058404,0.032893,3268,56646,447,3248
4,4,0.058624,0.427716,0.102438,0.057932,0.032510,3236,56644,449,3280
4,4,0.058970,0.424340,0.102438,0.058529,0.036016,3244,56614,479,3272
4,4,0.058435,0.429558,0.102438,0.058718,0.034477,3267,56625,468,3249
4,4,0.059048,0.423573,0.102438,0.057445,0.034094,3207,56646,447,3309
4,4,0.057838,0.435390,0.102438,0.058624,0.035062,3283,56647,446,3233
4,4,0.058278,0.431093,0.102438,0.058215,0.034872,3256,56646,447,3260
4,4,0.058624,0.427716,0.102438,0.058246,0.036253,3246,56634,459,3270
4,4,0.058246,0.431400,0.102438,0.055731,0.032357,3178,56726,367,3338
4,4,0.057712,0.436618,0.102438,0.058781,0.034251,3292,56646,447,3224
4,4,0.058404,0.429865,0.102438,0.058498,0.036951,3261,56633,460,3255
4,4,0.058954,0.424494,0.102438,0.053735,0.037910,3092,56767,326,3424
4,4,0.058262,0.431246,0.102438,0.058231,0.044384,3257,56646,447,3259
4,4,0.060306,0.411295,0.102438,0.056187,0.031606,3127,56646,447,3389
4,4,0.057822,0.435543,0.102438,0.059646,0.034578,3316,56615,478,3200
4,4,0.059661,0.417587,0.102438,0.056832,0.032532,3168,56646,447,3348
4,4,0.059944,0.414825,0.102438,0.056549,0.035792,3150,56646,447,3366
4,4,0.058058,0.433241,0.102438,0.058435,0.032881,3270,56646,447,3246
4,4,0.058372,0.430172,0.102438,0.058592,0.037811,3265,56631,462,3251
4,4,0.059064,0.423419,0.102438,0.053907,0.034096,3094,56758,335,3422
4,4,0.059771,0.416513,0.102438,0.057036,0.035435,3171,56636,457,3345
4,4,0.059174,0.422345,0.102438,0.053452,0.032616,3076,56769,324,3440
4,4,0.060180,0.412523,0.102438,0.056753,0.035446,3149,56632,461,3367
4,4,0.060149,0.412830,0.102438,0.056344,0.034113,3137,56646,447,3379
4,4,0.058561,0.428330,0.102438,0.057932,0.036100,3238,56646,447,3278
4,4,0.058529,0.428637,0.102438,0.054473,0.034932,3129,56757,336,3387
4,4,0.057570,0.437999,0.102438,0.056847,0.038272,3235,56712,381,3281
4,4,0.059488,0.419276,0.102438,0.055307,0.036641,3125,56700,393,3391
4,4,0.058812,0.425875,0.102438,0.057335,0.033808,3211,56657,436,3305
4,4,0.058372,0.430172,0.102438,0.058121,0.036731,3250,56646,447,3266
4,4,0.059111,0.422959,0.102438,0.057665,0.036478,3212,56637,456,3304
4,4,0.059111,0.422959,0.102438,0.057979,0.032326,3222,56627,466,3294
4,4,0.058592,0.428023,0.102438,0.057901,0.032598,3236,56646,447,3280
4,4,0.058136,0.432474,0.102438,0.058419,0.033072,3267,56644,449,3249
4,4,0.060400,0.410374,0.102438,0.056061,0.031995,3120,56647,446,3396
4,4,0.060400,0.410374,0.102438,0.056564,0.029569,3136,56631,462,3380
4,4,0.059033,0.423726,0.102438,0.055417,0.037803,3143,56711,382,3373
4,4,0.060039,0.413904,0.102438,0.056454,0.035285,3144,56646,447,3372
8,8,0.055417,0.459024,0.102438,0.058372,0.054310,3352,56732,361,3164
8,8,0.054804,0.465009,0.102438,0.058262,0.054067,3368,56755,338,3148
8,8,0.056234,0.451044,0.102438,0.060699,0.054349,3400,56632,461,3116
8,8,0.054929,0.463781,0.102438,0.059488,0.054116,3403,56712,381,3113
8,8,0.056769,0.445826,0.102438,0.060353,0.066373,3372,56626,467,3144
8,8,0.055259,0.460559,0.102438,0.062177,0.059475,3478,56616,477,3038
8,8,0.054929,0.463781,0.102438,0.058545,0.056000,3373,56742,351,3143
8,8,0.057460,0.439073,0.102438,0.059819,0.056332,3333,56621,472,3183
8,8,0.056061,0.452732,0.102438,0.058168,0.053770,3325,56718,375,3191
8,8,0.055055,0.462554,0.102438,0.061438,0.054578,3461,56646,447,3055
8,8,0.055920,0.454113,0.102438,0.059127,0.055388,3360,56692,401,3156
8,8,0.054175,0.471148,0.102438,0.062884,0.054342,3535,56628,465,2981
8,8,0.055527,0.457950,0.102438,0.061532,0.054341,3449,56628,465,3067
8,8,0.056156,0.451811,0.102438,0.063073,0.053493,3478,56559,534,3038
8,8,0.055071,0.462400,0.102438,0.062020,0.057217,3479,56627,466,3037
8,8,0.052524,0.487262,0.102438,0.062460,0.054912,3574,56694,399,2942
8,8,0.053782,0.474985,0.102438,0.063120,0.054137,3555,56633,460,2961
8,8,0.053200,0.480663,0.102438,0.064299,0.056685,3611,56614,479,2905
8,8,0.055653,0.456722,0.102438,0.061972,0.055803,3459,56610,483,3057
8,8,0.058388,0.430018,0.102438,0.058294,0.055735,3255,56640,453,3261
8,8,0.055448,0.458717,0.102438,0.060950,0.053953,3433,56649,444,3083
8,8,0.054285,0.470074,0.102438,0.062365,0.059249,3515,56641,452,3001
8,8,0.057052,0.443063,0.102438,0.059724,0.059033,3343,56637,456,3173
8,8,0.057272,0.440915,0.102438,0.057586,0.056183,3268,56698,395,3248
8,8,0.054961,0.463475,0.102438,0.058042,0.054959,3356,56757,336,3160
8,8,0.055747,0.455801,0.102438,0.061312,0.056898,3435,56628,465,3081
8,8,0.053577,0.476980,0.102438,0.061029,0.066946,3495,56706,387,3021
8,8,0.054363,0.469306,0.102438,0.063010,0.056124,3533,56618,475,2983
8,8,0.055920,0.454113,0.102438,0.058184,0.056117,3330,56722,371,3186
8,8,0.057005,0.443524,0.102438,0.059929,0.054706,3351,56632,461,3165
8,8,0.054505,0.467925,0.102438,0.061737,0.055074,3488,56654,439,3028
8,8,0.055039,0.462707,0.102438,0.061862,0.056481,3475,56633,460,3041
8,8,0.055071,0.462400,0.102438,0.062680,0.058463,3500,56606,487,3016
8,8,0.055904,0.454266,0.102438,0.060117,0.056493,3392,56661,432,3124
8,8,0.055794,0.455341,0.102438,0.058404,0.098765,3341,56719,374,3175
8,8,0.056879,0.444751,0.102438,0.055935,0.115430,3228,56763,330,3288
8,8,0.053750,0.475292,0.102438,0.062554,0.082025,3538,56652,441,2978
8,8,0.056989,0.443677,0.102438,0.059473,0.090974,3337,56647,446,3179
8,8,0.055590,0.457336,0.102438,0.062758,0.073282,3486,56587,506,3030
8,8,0.056627,0.447207,0.102438,0.055998,0.055458,3238,56769,324,3278
8,8,0.055684,0.456415,0.102438,0.062192,0.056220,3465,56602,491,3051
8,8,0.054568,0.467311,0.102438,0.059316,0.059181,3409,56729,364,3107
8,8,0.054426,0.468692,0.102438,0.062287,0.066700,3508,56639,454,3008
8,8,0.055825,0.455034,0.102438,0.061579,0.081495,3441,56617,476,3075
8,8,0.056957,0.443984,0.102438,0.060510,0.069165,3371,56615,478,3145
8,8,0.056816,0.445365,0.102438,0.059866,0.058790,3355,56640,453,3161
8,8,0.056391,0.449509,0.102438,0.057649,0.062787,3298,56724,369,3218
8,8,0.055354,0.459638,0.102438,0.061391,0.061860,3450,56638,455,3066
8,8,0.055778,0.455494,0.102438,0.061312,0.066909,3434,56627,466,3082
8,8,0.056470,0.448742,0.102438,0.057382,0.067451,3287,56730,363,3229
